Rank,Industry,Sector,RS,1 M_RS,3M_RS,6M_RS,Ticker
56,Electrical Products,Producer Manufacturing,50,51,48,45,"CLENON.BO,MODINSU.BO,BHAGYANGR.NS,TDPOWERSYS.NS,GVTD.BO,GVT&D.NS,DEL.BO,CYBELEIND.BO,PRECWIRE.NS,LGBBROSLTD.NS,KIRLOSENG.NS,YASHHV.BO,QPOWER.NS,RISHABH.NS,BONLON.BO,HBLENGINE.NS,ESABINDIA.NS,KEI.NS,JDCABLES.BO,BHEL.NS,POLYCAB.NS,RRKABEL.NS,HIGHENE.BO,SWITCHTE.BO,PANCARBON.BO,SIEMENS.NS,ABB.NS,CALCOM.BO,KSHINTL.NS,PANAENERG.BO,CGPOWER.NS,DIACABS.NS,VOLTAMP.NS,RAMRAT.NS,PROSTARM.NS,WSI.NS,HIRECT.NS,SHILCTECH.NS,CLN.BO,TARAPUR.NS,VGUARD.NS,CORDSCABLE.NS,BBL.NS,ADVAIT.BO,ATLANTAELE.NS,HUIL.BO,EVEREADY.NS,VETO.NS,HAVELLS.NS,HONDAPOWER.NS,SUZLON.NS,RNITAI.BO,ENRIN.NS,FINCABLES.NS,JYOTI.BO,STDBAT.BO,ARE&M.NS,LAKSELEC.BO,BIRLACABLE.NS,DYCL.NS,NIPPOBATRY.NS,ELECON.NS,MARSONS.BO,PARACABLES.NS,STARDELTA.BO,QUADFUTURE.NS,SWELECTES.NS,FOCUS.NS,INDOTECH.NS,INTEGSW.BO,IKIO.NS,PLAZACABLE.NS,DLTNCBL.BO,RTSPOWR.BO,INOXWIND.NS,S&SPOWER.NS,JSLINDL.BO,EPIC.BO,SALZERELEC.NS,DCXINDIA.NS,KECL.NS,SERVOTECH.NS,ALFATRAN.BO,EXICOM.NS,KAYCEEI.BO,URAVIDEF.NS,RMC.BO,TARIL.NS"
57,Electronic Production Equipment,Electronic Technology,50,55,40,49,"APOLLO.NS,SYRMA.NS,AVALON.NS,DATAPATTNS.NS,ELIN.NS,PGEL.NS,CYIENTDLM.NS,NELCO.NS,DIXON.NS,KAYNES.NS"
58,Construction Materials,Non-Energy Minerals,50,48,51,48,"SRICC.BO,SOBME.BO,SHIVAM.BO,INDIACEM.NS,RALEGRA.BO,MIDWESTLTD.NS,RAMCOCEM.NS,BVCL.NS,RAMCOIND.NS,APCL.NS,ULTRACEMCO.NS,VESUVIUS.NS,GRASIM.NS,MANGLMCEM.NS,JKCEMENT.NS,SANGHIIND.NS,PANCM.BO,BIGBLOC.NS,SHREECEM.NS,SKCIL.BO,AMBUJACEM.NS,SRECR.BO,STARCEMENT.NS,NUVOCO.NS,SAHYADRI.NS,NCLIND.NS,ASSOCER.BO,ARENTERP.NS,JKLAKSHMI.NS,ACC.NS,PRSMJOHNSN.NS,BIRLACORPN.NS,SHREDIGCEM.NS,ACL.NS,HEIDELBERG.NS,SAGCEM.NS,MADHAV.NS,DIVSHKT.BO,JSWCEMENT.NS,GSLSU.NS,KEERTHI.BO,AROGRANITE.NS,NILACHAL.BO,KAKATCEM.NS,DECCANCE.NS,SAURASHCEM.NS,HPAL.NS,PACIFICI.BO,ZWELCAST.BO,ORIENTCEM.NS,INDOBELL.BO"
59,Industrial Specialties,Process Industries,50,49,51,50,"INDOKEM.BO,BPAGRI.BO,CDG.BO,CFL.BO,AVIVA.BO,SEJALLTD.NS,SIRCA.NS,VIPULORG.BO,GRAPHITE.NS,RAIN.NS,SOLARINDS.NS,BEEZAASAN.BO,DYNAMIND.BO,ASIANPAINT.NS,SRF.NS,HSCL.NS,GRINDWELL.NS,GANDHAR.NS,PIDILITIND.NS,PANAMAPET.NS,INDIGOPNTS.NS,RETINA.BO,KAMAHOLD.BO,RUBFILA.NS,DICIND.NS,AXELPOLY.BO,HINDADH.BO,KANSAINER.NS,SPLPETRO.NS,MHLXMIRU.NS,BERGEPAINT.NS,XPROINDIA.NS,KELENRG.BO,BORORENEW.NS,HARDCAS.BO,DHINDIA.BO,JYOTIRES.BO,PODDARMENT.NS,ELANTAS.BO,VISAKAIND.NS,ESTER.NS,MULTIBASE.BO,BODALCHEM.NS,AKZOINDIA.NS,PCBL.NS,CARBORUNIV.NS,VINYOFL.BO,INNOVATORS.BO,GOACARBON.NS,BEPL.NS,BRIGHTBR.BO,GOCLCORP.NS,DUROPACK.BO,SFL.NS,GMPL.BO,SHALPAINTS.NS,WAAREE.BO,TINNARUBR.NS,NIKHILAD.BO,ASSOCIATED.BO"
60,Internet Retail,Retail Trade,50,48,51,55,"NYKAA.NS,SASTASUNDR.NS,INDIAMART.NS,MSTCLTD.NS,ISFT.NS,MANYAVAR.NS"
61,Office Equipment/Supplies,Producer Manufacturing,50,45,57,58,"FLAIR.NS,NAVNETEDUL.NS,DOMS.NS,EUROPRATIK.NS,WSTCSTPAPR.NS,RDEL.BO"
62,Recreational Products,Consumer Durables,49,49,72,61,"KVTOYS.BO,STUDDS.NS,COSCO.BO"
63,Electric Utilities,Utilities,49,43,50,50,"ADANIPOWER.NS,ADANIENSOL.NS,NAVA.NS,NTPC.NS,PTC.NS,NLCINDIA.NS,SGMART.NS,TORNTPOWER.NS,NHPC.NS,TATAPOWER.NS,TEXINFRA.NS,ADANIGREEN.NS,SWANCORP.NS,CESC.NS,JSWENERGY.NS,PACEDIGITK.NS,SJVN.NS,EKI.BO,GIPCL.NS,WAA.BO,KARMAENG.NS,GITARENEW.BO,RELINFRA.NS"
64,Investment Banks/Brokers,Finance,49,44,49,52,"REGAL.BO,PHCAP.BO,LKPFIN.BO,PIONRINV.BO,MCX.NS,MARUTISE.BO,NIDHGRN.BO,ARYACAPM.BO,ASSAMENT.BO,USHAKIRA.BO,BSE.NS,WELINV.NS,AKCAPIT.BO,ARSSBL.NS,PESB.BO,SMCGLOBAL.NS,GOWRALE.BO,INDUSFINL.BO,SARTHAKGL.BO,VLSFINANCE.NS,IIFLCAPS.NS,AUSOMENT.NS,MYMONEY.BO,SPCAPIT.BO,GCSL.NS,ANGELONE.NS,EDELWEISS.NS,TAMBOLIIN.BO,PRIMESECU.NS,INDOTHAI.NS,RAMSONS.BO,ARYAMAN.BO,KEYFINSERV.NS,INDBANK.NS,ASITCFIN.BO,TITANSEC.BO,SODFC.BO,GAMCO.BO,PURSHOTTAM.BO,5PAISA.NS,MEHIF.BO,JMFINANCIL.NS,VISTARAMAR.BO,CSLFINANCE.NS,JSWHL.NS,GSBFIN.BO,TATAINVEST.NS,CDSL.NS,BERVINL.BO,FRUTION.BO,GEOJITFSL.NS,UCIL.BO,MEAPL.BO,SITAENT.BO,KIRANVYPAR.BO,ARIHANTCAP.NS,SGFIN.NS,DOLATALGO.NS,CHRTEDCA.BO,CILSEC.BO,INDPRUD.BO,ALGOQUANT.NS,GOGIACAPGL.BO,MONARCH.NS,MUNCAPM.BO,MODRNSH.BO,DSINVEST.BO,REGENCY.BO,VIKALPS.BO,JOINDRE.BO,MUKESHB.BO,NEXOME.BO,ELIXIR.BO,STEELCITY.NS,IEX.NS,NAM.BO,PNBGILTS.NS,RAPIDIN.BO,JHACC.BO,SHAREINDIA.NS,DAULAT.BO,SKPSEC.BO,BIRLAMONEY.NS,1STCUS.BO,NDASEC.BO,GAJANANSEC.BO,BERYLSE.BO,TRILIANCE.BO,QUESTCAP.BO,HBSL.NS,HBPOR.BO,SAICAPI.BO,ABHIFIN.BO,ARUNIS.BO,KJMCCORP.BO,RFSL.BO,UPSURGE.BO,ALSL.BO,THEINVEST.NS,WALLFORT.BO,SUMEDHA.BO,SODHACAP.BO,21STCENMGM.NS,SAUMYA.BO,MASTERTR.NS,SHARDUL.BO,SYSTMTXC.NS,KJMCFIN.BO,RIKHAV.BO,DHANCOT.BO,SWASTIKA.BO,RRP.BO,STELLANT.BO"
65,Internet Software/Services,Technology Services,48,38,44,50,"CARTRADE.NS,IXIGO.NS,ABSLAMC.NS,TBOTEK.NS,ETERNAL.NS,MATRIMONY.NS,CRISIL.NS,MOTILALOFS.NS,BLSE.NS,NAUKRI.NS,INFONATIVE.BO,POLICYBZR.NS,CRIZAC.NS,JUSTDIAL.NS,SAFE.BO,PWL.NS,JARO.NS,ODIGMA.NS,TRACXN.NS"
66,Wholesale Distributors,Distribution Services,48,48,49,48,"VEGA.BO,INLCM.BO,VEL.BO,RRPDEFENSE.BO,MRCAGRO.BO,AVAX.BO,SHARDACROP.NS,GMDCLTD.NS,STALLION.NS,TAVERNIER.BO,AGRIBIO.BO,MISHKA.BO,ARYAVAN.BO,ACEMEN.BO,NANTA.BO,KHAZANCHI.BO,ISHANCH.NS,JEL.BO,JAYBARMARU.NS,VINCOFE.NS,AERPACE.BO,SAMOR.BO,TEGA.NS,IMPAL.NS,MMTC.NS,SCHNEIDER.NS,AEGISLOG.NS,BHAVIK.BO,THEJO.NS,LLOYDSENT.NS,EBIX.BO,MARINE.NS,ADANIENT.NS,HRYNSHP.BO,MARBLE.BO,METROGLOBL.BO,YASHINNO.BO,SAENTER.BO,RONI.BO,TCC.BO,SICAGEN.BO,KOTHARIPRO.NS,GVL.BO,HEXATRADEX.NS,EFCIL.NS,BMWVENTLTD.NS,ABANSENT.BO,BLACKROSE.BO,SEML.BO,FRONTCORP.BO,MYSORPETRO.BO,DKUAL.BO,DHOOTIN.BO,SRD.NS,CONSTRONIC.BO,KTIL.BO,SIMPLXPAP.BO,VINYLINDIA.NS,MULLER.BO,EVERESTIND.NS,SANBLUE.BO,SSDL.NS,UVS.BO,HMEML.BO,PALCO.BO,MERCURYEV.BO,PARSHVA.BO,YSL.BO,SHIVTEXCHEM.BO,SHREE.BO,JKIPL.NS,ANIKINDS.NS,UMAEXPORTS.NS,VOLKAI.BO,VERITAS.BO,JOLYPLS.BO,OMANSH.BO"
67,Beverages: Non-Alcoholic,Consumer Non-Durables,48,29,53,53,"VALENCIA.BO,VBL.NS,ORIBEVER.BO"
68,Food Distributors,Distribution Services,48,62,55,46,"PURETROP.BO,HALDER.BO,STANBIK.BO,MONIKA.BO,STCINDIA.NS,EMPIND.BO,MRP.BO,OLYOI.BO,FRATELLI.BO"
69,Pulp & Paper,Process Industries,48,47,48,51,"SOMAPPR.BO,SKPMIL.BO,SUBAM.BO,RAMANEWS.NS,STHINPA.BO,SAPPL.BO,RIDDHI.BO,META.BO,DHANROTO.BO,RUCHIRA.NS,JKPAPER.NS,SANPA.BO,TNPL.NS,SESHAPAPER.NS,THREEMPAPE.BO,EMAMIPAP.NS,NATHIND.BO,GANGAPA.BO,ANDHRAPAP.NS,STARPAPER.NS,MALUPAPER.NS,ABRIL.BO,SHREYANIND.NS,KUANTUM.NS,SATIA.NS,PDMJEPAPER.NS,PAKKA.NS"
70,Publishing: Newspapers,Consumer Services,48,60,58,50,"DBCORP.NS,JAGRAN.NS,HMVL.NS,SANDESH.NS"
71,Textiles,Process Industries,47,58,50,46,"SPICEISLIN.BO,OSIAJEE.BO,JATTAINDUS.BO,SHUBHAM.BO,ACSTECH.BO,SOMATEX.NS,ELITECON.BO,BORANA.NS,RNBDENIMS.NS,ARMAN.BO,ADDIND.BO,KONARKSY.BO,CANDOUR.BO,OMNITEX.BO,LEMERITE.NS,MANOMAY.NS,SUNRAKSHAK.BO,ZBINTXPP.BO,VTL.NS,GINNIFILA.NS,SANGAMIND.NS,PASHUPATI.NS,LAKHOTIA.BO,MAYURUNIQ.NS,ARVIND.NS,VALSONQ.BO,YORKEXP.BO,HPCOTTON.BO,LAHOTIOV.BO,DIGJAMLMTD.NS,SURYALA.BO,SANATHAN.NS,DHANFAB.BO,ICIL.NS,APMIN.BO,JAIHINDS.BO,NITINSPIN.NS,LAKSHMIMIL.BO,SARLAPOLY.NS,SPORTKING.NS,RSWM.NS,GLOSTERLTD.NS,SALONA.NS,ARL.BO,PREMCO.BO,MODWOOL.BO,HINDMILL.BO,PIOTEX.BO,BANSWRAS.NS,PASUPTAC.NS,GHCLTEXTIL.NS,RIBATEX.BO,MAFATIND.BO,AMBIKCO.NS,BHILSPIN.BO,HISARSP.BO,RUBYMILLS.NS,NAHARPOLY.NS,AREXMIS.BO,VICTMILL.BO,BLUECHIPT.BO,SHIVATEX.NS,KITEX.NS,NAHARINDUS.NS,MODTHREAD.NS,FAZE3Q.NS,SURYAAMBA.BO,DONEAR.NS,VGL.NS,CHEVIOT.NS,VIPPYSP.BO,SURYALAXMI.NS,ORBTEXP.NS,PASUSPG.BO,FILATEX.NS,AMARJOTHI.BO,RAJPALAYAM.BO,SANTETX.BO,ASHNOOR.BO,JASCH.BO,SRINACHA.BO,SKYIND.BO,AYMSYNTEX.NS,LAMBODHARA.NS,KAMADGIRI.BO,HIMATSEIDE.NS,RAGHUSYN.BO,VOITHPAPR.BO,VTMLTD.BO,GHCL.NS,SIHORA.BO,SHRJAGP.BO,NAHARSPING.NS,INDORAMA.NS,EVERFIN.BO,DEEPAKSP.BO,OLYMPTX.BO,DCMNVL.NS,BTTL.BO,MARIS.BO,SUTLEJTEX.NS,RAJKSYN.BO,LAGNAM.NS,SHRIDINE.BO,BSL.NS,WINSOMTX.BO,PBMPOLY.BO,TTFL.BO,SIYSIL.NS,ZENIFIB.BO,BARODARY.BO,PRECOT.NS,DAMODARIND.NS,CAMEXLTD.BO,HINDAPL.BO,TRUEGREEN.BO,WIREFABR.BO,PANABYTE.BO,BOMDYEING.NS,GOKAKTEX.BO,SPARKLEGR.BO,NIBE.NS,BINNYMILLS.BO,SHIVAMILLS.NS,LOYALTEX.NS,SAMBANDAM.BO,WEIZMANIND.NS,RELCHEMQ.NS,LUDLOWJUT.BO,MKEXIM.BO,SUPER.BO,GINISILK.BO,SLSTLQ.BO,MARALOVER.NS,SUBSM.BO,NAPSGLOBAL.BO,ABREL.NS,KATRSPG.BO,BETXIND.BO,GARNETINT.BO,AICHAMP.BO,SWADPOL.BO,SHINEFASH.BO,CFEL.BO,PRABHHANS.BO,RAYMOND.NS,GANECOS.NS,RACE.NS,ANIRIT.BO,SWADEIN.BO,EASTSILK.NS"
72,Miscellaneous Commercial Services,Commercial Services,47,45,47,49,"ISTRNETWK.BO,MAGNUS.BO,AMITSEC.BO,ESHAMEDIA.BO,HYPERSOFT.BO,ONEGLOBAL.BO,ICONIKSPEV.BO,KAPSTON.NS,CAPRO.BO,SEIL.BO,ECLERX.NS,EXHICON.BO,MADHUVEER.BO,GLOBAL.NS,DELPHIFX.NS,ACCELERATE.BO,PRODOCS.BO,CHOICEIN.NS,AXISCADES.NS,SAILIFE.NS,PROCLB.BO,NIITMTS.NS,LATENTVIEW.NS,SAGILITY.NS,ALLDIGI.NS,EMERGENT.BO,IKS.NS,KGES.BO,SUPRAPFSL.BO,SIS.NS,ONEPOINT.NS,KRYSTAL.NS,MAJESAUT.BO,NBCC.NS,TOUCHWOOD.NS,CYIENT.NS,WSFX.BO,VISVEN.BO,BLIL.BO,RITES.NS,QLL.BO,FSL.NS,CHOKSILA.BO,WEWIN.NS,WALCHPF.BO,IGIL.NS,LTTS.NS,HILIKS.BO,AMALGAM.BO,ADL.NS,MOBIKWIK.NS,VERANDA.NS,TTC.BO,CPEDU.NS,JAYKAY.NS,ASTAR.BO,CLEDUCATE.NS,MCEL.BO,DECOMIC.BO,AARTECH.NS,RADIANTCMS.NS,ASIAN.BO,VIMTALABS.NS,HGS.NS,MITCON.NS,SUGALDAM.BO,SSL.BO,LGLL.BO,NSBBPO.BO,RTNINDIA.NS,PML.BO,FUTSOL.BO,MAPMYINDIA.NS,CONCORDBIO.NS,BLUSPRING.NS,SNOWMAN.NS,UNICK.BO,SYNGENE.NS,NISMGMT.BO,BNRUDY.BO,AEIM.BO,NIITLTD.NS,ASIAPAK.BO,LIKHAMI.BO,APTECHT.NS,MPILCORPL.BO,TECHKGREEN.BO,DIGITIDE.NS,MSECL.BO,ICON.BO,UDS.NS,ALPHALOGIC.BO,SAFECURE.BO,SMTEL.BO"
73,Miscellaneous Manufacturing,Producer Manufacturing,47,53,47,48,"PANKAJPO.BO,GENESIS.BO,SIZEMASTER.BO,APTPACK.BO,ORICONENT.NS,KANPRPLA.NS,IIRM.BO,ADOR.NS,ASTRAL.NS,DALBHARAT.NS,MORGANITE.BO,MITSU.BO,AMEENJI.BO,BDI.BO,MALPANI.BO,SUPREMEIND.NS,PYRAMID.NS,ALFAICA.BO,SAMPANN.NS,GARFIBRES.NS,FINPIPE.NS,RHIM.NS,INTLCONV.NS,MOLDTKPAC.NS,VAMSHIRU.BO,HAWKINCOOK.BO,PIXTRANS.NS,ALKOSIGN.BO,ALLTIME.NS,KAKA.BO,CPL.BO,TOKYOPLAST.NS,DHPIND.BO,DHABRIYA.BO,INDAG.BO,NATPLAS.BO,AMDIND.NS,HITECHCORP.NS,TEXMOPIPES.NS,GRPLTD.NS,ASHISHPO.BO,BOROLTD.NS,SONALAD.BO,APOLLOPIPE.NS,FLUIDOM.BO,GUJRAFFIA.NS,ELGIRUBCO.NS,PPL.NS,NIRAJISPAT.NS,KRITI.NS,SOMICONVEY.NS"
74,Beverages: Alcoholic,Consumer Non-Durables,47,33,29,46,"IFBAGRO.NS,GMBREW.NS,ABDL.NS,TI.NS,RADICO.NS,UNITDSPR.NS,GLOBUSSPR.NS,ASALCBR.NS,UBL.NS,NSL.BO,SDBL.NS,SILVOAK.BO,JAGAJITIND.BO"
75,Home Furnishings,Consumer Durables,47,61,50,46,"CHPLIND.BO,MILEFUR.BO,SPITZE.BO,ASAHIINDIA.NS,CARYSIL.NS,HARSHDEEP.BO,SEKURITIND.BO,NILKAMAL.NS,WIMPLAST.BO,CERA.NS,TTKPRESTIG.NS,CELLO.NS,AVROIND.NS,PRIMAPLA.BO,BCONCEPTS.NS,TEXELIN.BO,LAOPALA.NS,TIRUFOAM.BO,BELLACASA.NS,PRITI.NS,STANLEY.NS"
76,Electronics Distributors,Distribution Services,46,48,57,53,"RPTECH.NS,REDINGTON.NS,CNL.NS,ACCEDERE.BO,PANIDPR.BO,SHRAAITECH.BO,OPTIEMUS.NS,PALREDTEC.NS,COLAB.BO"
77,Electronics/Appliance Stores,Retail Trade,46,57,44,63,"AVL.NS,ROBU.BO,LOGICA.BO,UML.BO,EMIL.NS"
78,Trucks/Construction/Farm Machinery,Producer Manufacturing,46,44,46,44,"KMEW.NS,ASHOKLEY.NS,CRAFTSMAN.NS,VSTTILLERS.NS,GRSE.NS,BHARATGEAR.NS,CRANEX.BO,BAJAJINDEF.NS,GUJAPOLLO.NS,AIRFLOA.BO,TITAGARH.NS,INGERRAND.NS,COCHINSHIP.NS,BEML.NS,EIMCOELECO.NS,MAZDOCK.NS,TIL.NS,MAHEPC.NS,JWL.NS,INDOFARM.NS,LAXMIPATI.BO,TEXRAIL.NS,SWANAGRO.BO,INDCTST.BO,AJAXENGG.NS,TRF.NS,GREAVESCOT.NS,ACE.NS,MHEL.BO,ATIL.BO,BALUFORGE.NS,INTLCOMBQ.BO,JISLJALEQS.NS,QUINT.BO,SEMAC.NS,SWANDEF.NS"
79,Coal,Energy Minerals,46,60,51,46,"SOUTHWEST.NS,COALINDIA.NS,STRATMONT.BO,REFEX.NS"
80,Chemicals: Agricultural,Process Industries,46,43,42,29,"MAHALIFE.BO,KRISHANA.NS,MBAPL.NS,BHASKAGR.BO,ZUARI.NS,RAMAPHO.NS,UPL.NS,JUBLCPL.NS,ADVANCE.NS,3BBLACKBIO.BO,RALLIS.NS,ATUL.NS,AGROPHOS.NS,TEEAI.BO,ARIES.NS,KEMISTAR.BO,DHARMAJ.NS,PUNJABCHEM.NS,PHOSPHATE.BO,EIDPARRY.NS,IPL.NS,GSFC.NS,RCF.NS,FACT.NS,NACLIND.NS,BAYERCROP.NS,MADRASFERT.NS,NFL.NS,PARADEEP.NS,SPIC.NS,KHAICHEM.NS,INSECTICID.NS,BHAGCHEM.NS,TATACHEM.NS,SUMICHEM.NS,EXCELINDUS.NS,BESTAGRO.NS,ASTEC.NS,KOTIC.BO,BHARATRAS.NS,DEEPAKFERT.NS,HERANBA.NS,AIMCOPEST.BO,BSHSL.NS,IGCL.NS,NOVAAGRI.NS,EPIGRAL.NS,SHIVALIK.NS"
81,Packaged Software,Technology Services,45,42,46,45,"TELECANOR.BO,INFOBEAN.NS,SILVERTUC.NS,IZMO.NS,PANSARI.NS,MOBAVENUE.BO,BHARATROHAN.BO,SIGMA.NS,BLACKBUCK.NS,NETLINK.BO,ABMKNO.BO,RATEGAIN.NS,INFINITY.BO,CWD.BO,EXATO.BO,BSOFT.NS,NAZARA.NS,WORKMATES.BO,MPHASIS.NS,CAPILLARY.NS,HEXT.NS,AURUM.NS,7SEASL.BO,ACCELYA.NS,DATAMATICS.NS,AFFLE.NS,KFINTECH.NS,TATATECH.NS,ACEALPHA.BO,JUPITERIN.BO,OFSS.NS,PINELABS.NS,VEEFIN.BO,ZENSARTECH.NS,PURPLEWAVE.BO,DANLAW.BO,63MOONS.NS,INTELLECT.NS,KPITTECH.NS,NBL.BO,UNIECOM.NS,ZAGGLE.NS,INNOVANA.NS,NINSYS.NS,EMUDHRA.NS,SOFTTECH.NS,URBANCO.NS,KSOLVES.NS,AHASOLAR.BO,MUKTAARTS.NS,AUSTERE.BO,RAMINFO.BO,WESTLEIRES.BO,SAGARSOFT.BO,STYL.NS,ICODEX.BO,ARISINFRA.NS,NPST.NS,NEWGEN.NS,SOFCOM.BO,EXCELSOFT.NS,QUICKHEAL.NS,ODYSSEY.BO,HCKKVENTURE.BO,GENESYS.NS,ERPSOFT.BO,RSSOFTWARE.NS,LOGICIEL.BO"
82,Industrial Machinery,Producer Manufacturing,45,51,46,41,"FILTRON.BO,EMAINDIA.BO,ONIXSOLAR.BO,RMDRIP.NS,UVDRHOR.BO,DYNAMATECH.NS,AIAENG.NS,CHANDNIMACH.BO,MEERA.BO,BANCOINDIA.NS,SUMUKA.BO,ADMACH.BO,TIMKEN.NS,GGAUTO.BO,ALFREDHE.BO,ATVPR.BO,MAHSCOOTER.NS,FORBESCO.BO,INOXINDIA.NS,VELJAN.BO,MIVENMACH.BO,MANINDS.NS,KIRLPNU.NS,FMGOETZE.NS,EUREKAFORB.NS,VOLTAS.NS,ROSEMER.BO,NESCO.NS,SAPL.BO,BLUESTARCO.NS,TRUECOLORS.BO,LMW.NS,AZTEC.BO,PERMAGN.BO,TRITURBINE.NS,WALCHANNAG.NS,MAMATA.NS,SUBROS.NS,AEROFLEX.NS,AMCOIND.BO,HARISH.BO,BALGOPAL.BO,GEE.BO,ELGIEQUIP.NS,ACROW.BO,ICEMAKE.NS,KSB.NS,WELCORP.NS,SHREEREF.BO,HLEGLAS.NS,TALBROAUTO.NS,FILTRA.BO,AXTEL.BO,MACPOWER.NS,DUNCANENG.BO,SAATVIKGL.NS,PITTIENG.NS,BATLIBOI.BO,UNIMECH.NS,VJLAXMIE.BO,LAKSHMIEW.BO,AEROENTER.NS,SOLIMAC.BO,WINDMACHIN.NS,WPIL.BO,YUKEN.NS,THERMAX.NS,KRN.NS,SYMPHONY.NS,EXPOEAPL.BO,KIRLOSBROS.NS,AMBER.NS,GMMPFAUDLR.NS,RUNGTAIR.BO,SARTHAKIND.BO,DISAQ.BO,SUNITATOOL.BO,SEALMATIC.BO,DIFFNKG.NS,ARTSON.BO,EKC.NS,IFGLEXPOR.NS,INDIANCARD.NS,SHTL.BO,DEEDEV.NS,STOVACQ.BO,GGDPROP.BO,KABRAEXTRU.NS,POLYCHMP.BO,HMT.NS,BEMHY.BO,ANUP.NS,JASH.NS,PRINCEPIPE.NS,BIRLAPREC.BO,IONEXCHANG.NS,ROTO.NS,MAZDA.NS,CROMPTON.NS,REXNORD.BO,GALLARD.BO,SHAKTIPUMP.NS,BRADYM.BO,LOYAL.BO,ATAM.NS,TOTEM.BO,WENDT.NS,ITL.BO,SHILGRAVQ.BO,SBVCL.BO,INTEGRAEN.BO,WHBRADY.BO,SAMRATFORG.BO,EPACK.NS,CENLUB.BO,JOSTS.BO,ENVAIREL.BO,RAJOOENG.NS,QUESTFLOW.BO,AFFORDABLE.NS,OSWALPUMPS.NS,HAWAENG.BO,PATELSAI.BO,CHEMTECH.BO,COMRADE.BO,SRIGEE.BO"
83,Other Transportation,Transportation,45,51,51,51,"SHREEJISPG.NS,PRIMEFRESH.BO,ADANIPORTS.NS,GMRAIRPORT.NS,RIDDHICORP.BO,SANCTRN.BO,GKWLIMITED.NS,SICALLOG.NS,NAVKARCORP.NS,REPONO.BO,STARLOG.BO,DREAMFOLKS.NS,HILINFRA.NS"
84,Real Estate Development,Finance,45,44,46,46,"RRECL.BO,MNIL.BO,YURANUS.BO,GARNET.BO,KESAR.BO,RATNABHUMI.BO,AGIIL.NS,RDBIPL.BO,TRADEWELL.BO,ARIHANT.BO,NUKLEUS.BO,NEOINFRA.BO,YOGI.BO,NXST.BO,ELDEHSG.NS,PHOENIXLTD.NS,PROZONER.NS,SOBHA.NS,PTL.NS,TULIVE.BO,GROVY.BO,PRESTIGE.NS,ASHIANA.NS,TARC.NS,HEMIPROP.NS,TCIIND.BO,KOLTEPATIL.NS,MAHLIFE.NS,NIRLON.BO,RAP.BO,SHERVANI.BO,RODIUM.BO,GYANDEV.BO,SMARTWORKS.NS,IITLPROJ.BO,SUNTECK.NS,ELNET.BO,WEWORK.NS,OMAXE.NS,PURVA.NS,OBEROIRLTY.NS,SHRIRAMPPS.NS,RUSTOMJEE.NS,SHRIKRISH.BO,ASTALLTD.BO,GEECEE.NS,SVGLOBAL.BO,RAJABAH.BO,NARPROP.BO,ARVSMART.NS,DLF.NS,RAINBOWF.BO,SRMCL.BO,GOLDENTOBC.NS,LODHA.NS,MARATHON.NS,MODIS.NS,KALPATARU.NS,NIMBSPROJ.BO,MAXESTATES.NS,HUBTOWN.NS,LOTUSDEV.NS,INDIQUBE.NS,SIGNATURE.NS,MARBU.BO,HAZOOR.BO,PHOENXINTL.BO,3PLAND.NS,SBGLP.NS,MADHUDIN.BO,GODREJPROP.NS,JAMSHRI.BO,AJMERA.NS,BRIGADE.NS,AMJLAND.NS,SUPREME.NS,SAMINDUS.BO,DYNAVSN.BO,VGIL.BO,OSWALAGRO.NS,DEVX.NS,ARIHANTSUP.NS,OSWALGREEN.NS,PRIMIND.BO,JUSTO.BO,EMAMIREAL.NS,MANINFRA.NS,MODIPON.BO,DBREALTY.NS,NATIONSTD.BO,RAYMONDREL.NS,KEMP.BO,AWFIS.NS,CITADEL.BO,EMBDL.NS,SUMIT.NS"
85,Apparel/Footwear,Consumer Non-Durables,44,58,48,48,"BIZOTIC.BO,SARUPINDUS.BO,PGIL.NS,MANBRO.BO,AAYUSHBULL.BO,CANTABIL.NS,MIRZAINT.NS,DAVIN.BO,CAMPUS.NS,SPAL.NS,SUPERHOUSE.NS,ABCOTS.NS,KPRMILL.NS,KKCL.NS,MONTECARLO.NS,VIRAT.BO,ZENITHEXPO.NS,INDTERRAIN.NS,ACTIVE.BO,ACKNIT.BO,LEHAR.BO,PDSL.NS,IRISDOREME.NS,MALLCOM.NS,DOLLAR.NS,THOMASCOTT.NS,RAYMONDLSL.NS,VARDHACRLC.NS,RELAXO.NS,BANG.NS,JAIPURKURT.NS,GOKEX.NS,ZODIACLOTH.NS,SCOOBEEDAY.BO,LOVABLE.NS,PAGEIND.NS,BATAINDIA.NS,RUPA.NS,LIBERTSHOE.NS,LUXIND.NS,SPLIL.NS,VIPCLOTHNG.NS,SPENTA.BO,KHADIM.NS,CEENIK.BO,VASHISHTHA.BO,GOCOLORS.NS"
86,Airlines,Transportation,44,34,45,30,"INDIGO.NS,AFCOM.BO"
