Rank,Industry,Sector,RS,1 M_RS,3M_RS,6M_RS,Ticker
49,Textiles,Process Industries,51,46,56,51,"EASTSILK.NS,SURBHIN.BO,SHANTAI.BO,SPICEISLIN.BO,SWADEIN.BO,OMNITEX.BO,TRUEGREEN.BO,SHUBHAM.BO,JATTAINDUS.BO,SPORTKING.NS,OSIAJEE.BO,SOMATEX.NS,PRECOT.NS,BORANA.NS,AYMSYNTEX.NS,VTL.NS,ARMAN.BO,BINNYMILLS.BO,SHRIDINE.BO,LAKHOTIA.BO,GINNIFILA.NS,ICL.BO,UNITEDPOLY.NS,DCMSIL.NS,ARVIND.NS,TEJASSVI.BO,BHUDEVI.BO,DIGJAMLMTD.NS,ADDIND.BO,NITINSPIN.NS,SANGAMIND.NS,CANDOUR.BO,BETXIND.BO,PASHUPATI.NS,MODWOOL.BO,NAHARSPING.NS,YORKEXP.BO,LEMERITE.NS,MANOMAY.NS,SUNRAKSHAK.BO,VTMLTD.BO,MAYURUNIQ.NS,SUMEETINDS.NS,PASUPTAC.NS,HPCOTTON.BO,RUBYMILLS.NS,MODTHREAD.NS,SANTETX.BO,GHCLTEXTIL.NS,AMBIKCO.NS,SUTLEJTEX.NS,MKEXIM.BO,RSWM.NS,HINDAPL.BO,SRINACHA.BO,SALONA.NS,SELMC.NS,SPARKLEGR.BO,APMIN.BO,NAHARPOLY.NS,BANSWRAS.NS,ANIRIT.BO,FAZE3Q.NS,NAHARINDUS.NS,CHEVIOT.NS,SURYALAXMI.NS,DONEAR.NS,GANECOS.NS,LUDLOWJUT.BO,SIHORA.BO,ICIL.NS,SARLAPOLY.NS,KAMADGIRI.BO,LAKSHMIMIL.BO,VIPPYSP.BO,SANATHAN.NS,WINSOMTX.BO,GOKAKTEX.BO,VOITHPAPR.BO,BHILSPIN.BO,SHIVAMILLS.NS,LAGNAM.NS,PBMPOLY.BO,GLOSTERLTD.NS,VICTMILL.BO,DHANFAB.BO,SKYIND.BO,SURYAAMBA.BO,AMARJOTHI.BO,JASCH.BO,BLUECHIPT.BO,EVERFIN.BO,SUPER.BO,OLYMPTX.BO,SUBSM.BO,BARODARY.BO,ORBTEXP.NS,AICHAMP.BO,KITEX.NS,MARALOVER.NS,SIYSIL.NS,FILATEX.NS,RIBATEX.BO,DEEPAKSP.BO,RAGHUSYN.BO,ASHNOOR.BO,LAMBODHARA.NS,RAJKSYN.BO,HINDMILL.BO,GHCL.NS,SHIVATEX.NS,CAMEXLTD.BO,DCMNVL.NS,VGL.NS,ZENIFIB.BO,INDORAMA.NS,BSL.NS,ABREL.NS,RELCHEMQ.NS,SLSTLQ.BO,WIREFABR.BO,NIBE.NS,BOMDYEING.NS,LOYALTEX.NS,SAMBANDAM.BO,WEIZMANIND.NS,KATRSPG.BO,GINISILK.BO,RAYMOND.NS,CFEL.BO,SHANTIDENM.BO,SHRJAGP.BO,GARNETINT.BO,HIMATSEIDE.NS,AREXMIS.BO,RACE.NS,SHINEFASH.BO,PIOTEX.BO,SRTL.NS,SWADPOL.BO,YAJUR.BO,TITAANIUM.BO,TTFL.BO,ARL.BO"
50,Investment Banks/Brokers,Finance,51,49,48,52,"HIKLASS.BO,STELLANT.BO,ZSANMCOM.BO,PHCAP.BO,KRISHNACAP.BO,PESB.BO,INDUSFINL.BO,VISTARAMAR.BO,LKPFIN.BO,MCX.NS,SANCF.BO,BSE.NS,MYMONEY.BO,SGFIN.NS,WELINV.NS,NAGREEKCAP.NS,NIDHGRN.BO,TITANSEC.BO,MEAPL.BO,BERYLSE.BO,ANGELONE.NS,NEXOME.BO,USHAKIRA.BO,INDOTHAI.NS,SARTHAKGL.BO,RAMSONS.BO,EDELWEISS.NS,GSBFIN.BO,ARYACAPM.BO,GCSL.NS,AUSOMENT.NS,SICAPIT.BO,CRESCENTIS.BO,ARSSBL.NS,ASSAMENT.BO,SITAENT.BO,FUTURSEC.BO,SPCAPIT.BO,STEP2COR.BO,ASITCFIN.BO,TATAINVEST.NS,NDASEC.BO,DAULAT.BO,PRIMESECU.NS,KEYFINSERV.NS,JOINDRE.BO,CHRTEDCA.BO,IIFLCAPS.NS,ALSL.BO,JMFINANCIL.NS,GAMCO.BO,MUKESHB.BO,BIRLAMONEY.NS,VLSFINANCE.NS,RAPIDIN.BO,MGIL.BO,GAJANANSEC.BO,INDBANK.NS,PURSHOTTAM.BO,FRUTION.BO,ARYAMAN.BO,UCIL.BO,MONARCH.NS,ELIXIR.BO,5PAISA.NS,CILSEC.BO,SMCGLOBAL.NS,SKPSEC.BO,SHAREINDIA.NS,DOLATALGO.NS,CDSL.NS,GOWRALE.BO,STEELCITY.NS,GEOJITFSL.NS,RIKHAV.BO,QUESTCAP.BO,KJMCCORP.BO,THEINVEST.NS,HBSL.NS,HBPOR.BO,JHACC.BO,CSLFINANCE.NS,DSINVEST.BO,1STCUS.BO,ARIHANTCAP.NS,ALGOQUANT.NS,UPSURGE.BO,IEX.NS,PNBGILTS.NS,NAM.BO,SAICAPI.BO,MODRNSH.BO,WALLFORT.BO,KJMCFIN.BO,SUMEDHA.BO,SODHACAP.BO,SAUMYA.BO,MEHSECU.BO,SWASTIKA.BO,21STCENMGM.NS,DHANCOT.BO,TRILIANCE.BO,JSWHL.NS,GOGIACAPGL.BO,MASTERTR.NS,KALIND.BO,SYSTMTXC.NS"
51,Electronic Production Equipment,Electronic Technology,50,66,63,44,"DATAPATTNS.NS,APOLLO.NS,SYRMA.NS,AVALON.NS,KAYNES.NS,CYIENTDLM.NS,NELCO.NS,PGEL.NS,DIXON.NS,ELIN.NS"
52,Food: Specialty/Candy,Consumer Non-Durables,50,45,50,55,"PAJSON.BO,TRANSFD.BO,CCL.NS,MCLEODRUSS.NS,OVOBELE.BO,GAEL.NS,NGIL.NS,GULPOLY.NS,MAWANASUG.NS,NORBTEAEXP.NS,UNITEDTEA.NS,OCEANIC.BO,ADFFOODS.NS,SHAWGELTIN.BO,MANORAMA.NS,EIFFL.NS,SUKHJITS.NS,TATACONSUM.NS,AVTNPL.NS,ADVENZYMES.NS,SHRIGANG.BO,UNIVSTAR.BO,YASHO.NS,BRITANNIA.NS,ORKLAINDIA.NS,GPAPL.BO,BIKAJI.NS,VADILENT.BO,FLEXFO.BO,HNDFDS.NS,SONALIS.BO,VADILALIND.NS,RAVALSUGAR.BO,DIAMONDYD.NS,GANGESSECU.NS,MLKFOOD.BO,PALASHSECU.NS,DYNPRO.NS,KFBL.BO,GOPAL.NS,VANDU.BO,VIDHIING.NS,VASUPRADA.BO,TIRUSTA.BO,TASTYBITE.NS,LOTUSCHO.BO,BAMBINO.BO,BECTORFOOD.NS,FOODSIN.NS,ABRFL.BO,VANDAN.BO,NAPL.BO"
53,Wholesale Distributors,Distribution Services,50,48,50,46,"SIMANDHAR.BO,AVAX.BO,VEL.BO,INLCM.BO,SBC.NS,SCHNEIDER.NS,NANTA.BO,GMDCLTD.NS,SHARDACROP.NS,BUILDPRO.NS,GEL.BO,EFORU.BO,MRCAGRO.BO,AGRIBIO.BO,ARYAVAN.BO,YASHINNO.BO,MARINE.NS,BHAVIK.BO,JAYBARMARU.NS,ACEMEN.BO,MISHKA.BO,STALLION.NS,BMWVENTLTD.NS,SAMOR.BO,ISHANCH.NS,LLOYDSENT.NS,NVENTURES.BO,VINYLINDIA.NS,MMTC.NS,KHAZANCHI.BO,JKIPL.NS,VINCOFE.NS,IMPAL.NS,HEXATRADEX.NS,ADANIENT.NS,PARSHVA.BO,TEGA.NS,CONSTRONIC.BO,KOTHARIPRO.NS,AEGISLOG.NS,SAENTER.BO,HRYNSHP.BO,THEJO.NS,YSL.BO,PALCO.BO,VOLKAI.BO,SHIVTEXCHEM.BO,MULLER.BO,HMEML.BO,TCC.NS,FRONTCORP.BO,SIMPLXPAP.BO,RONI.BO,SANBLUE.BO,MERCURYEV.BO,KTIL.BO,GVL.BO,MYSORPETRO.BO,EVERESTIND.NS,SSDL.NS,UVS.BO,DHOOTIN.BO,VERITAS.BO,JOLYPLS.BO,EFCIL.NS,SRD.NS,SHREE.BO,ANIKINDS.NS,RAFL.BO,MARBLE.BO,SEML.BO"
54,Financial Conglomerates,Finance,50,44,45,48,"SALSAIN.BO,KARTKIN.BO,PRISMMEDI.BO,GSLSEC.BO,CMXLTD.BO,CONSOFINVT.NS,SWATIPRO.BO,GALADAFIN.BO,TEAMGTY.NS,STEL.NS,RPSGVENT.NS,INDIGRID.BO,SWRNASE.BO,IITL.NS,JINDALPHOT.NS,APOORVA.BO,KICL.NS,SOUTLAT.BO,PILANIINVS.NS,AIIL.NS,YASTF.BO,DFL.BO,BFINVEST.NS,MARGOFIN.BO,QGO.BO,BAJAJHLDNG.NS,JIOFIN.NS,SILINV.NS,KGVL.BO,NBIFIN.NS,NSIL.NS,ZMILGFIN.BO,LFIC.NS,TSFINV.NS,MKPMOB.BO,MORGAN.BO,NISUS.BO,MORARKFI.BO,CUPIDALBV.BO"
55,Food: Meat/Fish/Dairy,Consumer Non-Durables,50,53,54,53,"APEX.NS,ESSEX.BO,SCPL.NS,HATSUN.NS,PARAGMILK.NS,MODAIRY.BO,CHATHA.BO,DODLA.NS,HERITGFOOD.NS,JFL.BO"
56,Air Freight/Couriers,Transportation,50,42,51,47,"SERIND.BO,CARGOTRANS.BO,SCI.NS,MAHLOG.NS,FORINTL.BO,GLOBALLOG.BO,TRANSVOY.BO,DELHIVERY.NS,SUNSKY.BO,TVSSCS.NS,WCIL.NS,DHILLON.BO,MAHESHWARI.NS,ASPINWALL.NS,FLOMIC.BO,SVLL.NS,BLUEDART.NS,OMFREIGHT.NS,TCIEXP.NS,GBLOGISTIC.BO,TIGERLOGS.NS,AVG.NS,ABCINDQ.BO,SWIGGY.NS,AEGISVOPAK.NS,PSPL.BO,TOTAL.NS"
57,Automotive Aftermarket,Consumer Durables,50,34,38,53,"MODIRUBBER.NS,TVSSRICHAK.NS,TRITONV.BO,JKTYRE.NS,CEATLTD.NS,MRF.NS,BALKRISIND.NS,DOLFIN.BO,JTEKTINDIA.NS,KRYPTONQ.BO,APOLLOTYRE.NS,TOLINS.NS"
58,Gas Distributors,Utilities,49,52,54,54,"RUDRAGAS.BO,RAJSEC.BO,ATGL.NS,PETRONET.NS,GAIL.NS,MGL.NS,RCCL.BO,GSPL.NS,GUJGASLTD.NS,IGL.NS"
59,Multi-Line Insurance,Finance,49,32,39,47,"ABCAPITAL.NS,NIACL.NS,GODIGIT.NS,RELIGARE.NS,HDFCLIFE.NS"
60,Industrial Specialties,Process Industries,49,55,46,50,"CDG.BO,DHINDIA.BO,KOTYARK.NS,WAAREE.BO,INDOKEM.BO,GRAPHITE.NS,SPLPETRO.NS,AVIVA.BO,KELENRG.BO,SEJALLTD.NS,SOLARINDS.NS,BODALCHEM.NS,HSCL.NS,BEPL.NS,CARBORUNIV.NS,SIRCA.NS,GOCLCORP.NS,RUBFILA.NS,VIPULORG.BO,DICIND.NS,GRINDWELL.NS,ASIANPAINT.NS,JSWDULUX.NS,HINDADH.BO,HARDCAS.BO,NIKHILAD.BO,VINYOFL.BO,DYNAMIND.BO,RAIN.NS,PIDILITIND.NS,XPROINDIA.NS,GANDHAR.NS,AXELPOLY.BO,PODDARMENT.NS,VISAKAIND.NS,BORORENEW.NS,RETINA.BO,SFL.NS,BEEZAASAN.BO,BERGEPAINT.NS,PANAMAPET.NS,MHLXMIRU.NS,TINNARUBR.NS,GOACARBON.NS,PCBL.NS,MULTIBASE.BO,ESTER.NS,KANSAINER.NS,SRF.NS,BRIGHTBR.BO,INDIGOPNTS.NS,JYOTIRES.BO,INNOVATORS.BO,DUROPACK.BO,SHALPAINTS.NS,BPAGRI.BO"
61,Medical/Nursing Services,Health Services,49,47,41,48,"GAUDIUMIVF.NS,JSTL.BO,LOTUSEYE.NS,NEPHROPLUS.NS,THYROCARE.NS,ASPIRA.BO,VIJAYA.NS,METROPOLIS.NS,AGARWALEYE.NS,LALPATHLAB.NS,SURAKSHA.NS,JSLL.NS,MAXIND.NS,KRSNAA.NS,CTLLAB.BO,STARIMAGIN.BO,LAXMIDENTL.NS"
62,Oil Refining/Marketing,Energy Minerals,48,29,45,53,"CHENNPETRO.NS,MRPL.NS,ONGC.NS,OIL.NS,RELIANCE.NS,CASTROLIND.NS,BPCL.NS,VEEDOL.NS,GULFPETRO.NS,HINDPETRO.NS,GULFOILLUB.NS,CONTPTR.BO"
63,Oil & Gas Pipelines,Industrial Services,48,81,63,42,RIIL.NS
64,Movies/Entertainment,Consumer Services,48,47,48,49,"PFOCUS.NS,AJWAFUN.BO,POOJAENT.BO,TIPSMUSIC.NS,CPML.BO,DELTACORP.NS,BALAJITELE.NS,CINELINE.NS,PVRINOX.NS,UFO.NS,SHEMAROO.NS,WONDERLA.NS,TIPSFILMS.NS,IMAGICAA.NS,GFLLIMITED.NS,SAREGAMA.NS,NICCOPAR.BO,GTTDATA.BO,AQYLON.NS"
65,Forest Products,Non-Energy Minerals,48,41,47,55,"VRWODAR.BO,ECOBOAR.BO,STYLAMIND.NS,WIPL.NS,PREMIERPOL.NS,GREENLAM.NS,GREENPANEL.NS,AIROLAM.NS,DUROPLY.BO,RESPONIND.NS,BIRLANU.NS"
66,Financial Publishing/Services,Commercial Services,48,19,34,54,"CARERATING.NS,ICRA.NS"
67,Coal,Energy Minerals,47,38,69,54,"SOUTHWEST.NS,COALINDIA.NS,STRATMONT.BO,BHARATCOAL.NS,REFEX.NS"
68,Apparel/Footwear,Consumer Non-Durables,47,50,49,48,"BIZOTIC.BO,RACHIT.BO,LUXIND.NS,MANBRO.BO,SARUPINDUS.BO,KSR.NS,ACTIVE.BO,AAYUSHBULL.BO,ACKNIT.BO,DAVIN.BO,SPAL.NS,PGIL.NS,VIRAT.BO,IRISDOREME.NS,TUSALDAH.BO,SUPERHOUSE.NS,FIL.BO,SPLIL.NS,GOKEX.NS,MIRZAINT.NS,LOVABLE.NS,ZENITHEXPO.NS,CAMPUS.NS,KPRMILL.NS,PAGEIND.NS,KKCL.NS,INDTERRAIN.NS,RUPA.NS,MALLCOM.NS,DOLLAR.NS,ABCOTS.NS,CANTABIL.NS,LIBERTSHOE.NS,MONTECARLO.NS,ZODIACLOTH.NS,LEHAR.BO,JAIPURKURT.NS,VARDHACRLC.NS,PDSL.NS,BANG.NS,THOMASCOTT.NS,SCOOBEEDAY.BO,RAYMONDLSL.NS,RELAXO.NS,BATAINDIA.NS,CEENIK.BO,GOCOLORS.NS,VASHISHTHA.BO,KHADIM.NS"
69,Miscellaneous Manufacturing,Producer Manufacturing,46,42,52,47,"PANKAJPO.BO,SIZEMASTER.BO,APTPACK.BO,APOLLOPIPE.NS,KKPLASTICK.BO,AMEENJI.BO,ORICONENT.NS,KANPRPLA.NS,KISAN.BO,ASTRAL.NS,IIRM.BO,PIXTRANS.NS,ELGIRUBCO.NS,SAMPANN.NS,CPL.BO,GUJRAFFIA.NS,ADOR.NS,BDI.BO,SUPREMEIND.NS,MOLDTKPAC.NS,DHPIND.BO,PYRAMID.NS,DHABRIYA.BO,NIRAJISPAT.NS,FOSECOC.BO,FINPIPE.NS,MITSU.BO,MALPANI.BO,DALBHARAT.NS,SONALAD.BO,GRPLTD.NS,AMDIND.NS,INTLCONV.NS,TEXMOPIPES.NS,FLUIDOM.BO,ASHISHPO.BO,RHIM.NS,VAMSHIRU.BO,GARFIBRES.NS,ALLTIME.NS,ALFAICA.BO,NATPLAS.BO,ALKOSIGN.BO,BOROLTD.NS,DEFRAIL.BO,TOKYOPLAST.NS,KRITI.NS,SOMICONVEY.NS,HITECHCORP.NS,PPL.NS,INDAG.BO,KAKA.BO,AIKPIPES.BO"
70,Industrial Machinery,Producer Manufacturing,46,56,52,48,"EMAINDIA.BO,ONIXSOLAR.BO,LIPPISYS.BO,MEERA.BO,DEEDEV.NS,KRN.NS,AEROFLEX.NS,MANINDS.NS,WELCORP.NS,DYNAMATECH.NS,CHANDNIMACH.BO,INOXINDIA.NS,THERMAX.NS,KSB.NS,MACPOWER.NS,HMT.NS,TIMKEN.NS,ELGIEQUIP.NS,WALCHANNAG.NS,ACROW.BO,SAPL.BO,SUNITATOOL.BO,AIAENG.NS,UVDRHOR.BO,AMBER.NS,SEALMATIC.BO,PERMAGN.BO,KIRLPNU.NS,SHREEREF.BO,BANCOINDIA.NS,TRITURBINE.NS,SAATVIKGL.NS,PITTIENG.NS,EXPOEAPL.BO,ALFREDHE.BO,KABRAEXTRU.NS,VOLTAS.NS,HARISH.BO,PATELSAI.BO,ICEMAKE.NS,UNIMECH.NS,ADMACH.BO,AEROENTER.NS,TALBROAUTO.NS,DIFFNKG.NS,AZTEC.BO,ARTSON.BO,NESCO.NS,WINDMACHIN.NS,AXTEL.BO,FMGOETZE.NS,FORBESCO.BO,MAMATA.NS,POLYCHMP.BO,BLUESTARCO.NS,KIRLOSBROS.NS,LAKSHMIEW.BO,IONEXCHANG.NS,SUBROS.NS,LMW.NS,TRUECOLORS.BO,EKC.NS,BALGOPAL.BO,DUNCANENG.BO,ATVPR.BO,EUREKAFORB.NS,PRINCEPIPE.NS,MAHSCOOTER.NS,CHEMTECH.BO,ANUP.NS,ROSEMER.BO,AMCOIND.BO,MAZDA.NS,GEE.BO,TOTEM.BO,LOYAL.BO,RUNGTAIR.BO,JASH.NS,SHAYONAENG.BO,CROMPTON.NS,ITL.BO,STOVACQ.BO,INTEGRAEN.BO,REXNORD.BO,YUKEN.NS,BEMHY.BO,ROTO.NS,QUESTFLOW.BO,GMMPFAUDLR.NS,VJLAXMIE.BO,IFGLEXPOR.NS,WENDT.NS,INDIANCARD.NS,RAJOOENG.NS,SBVCL.BO,HLEGLAS.NS,BATLIBOI.BO,SYMPHONY.NS,HAWAENG.BO,SOLIMAC.BO,ATAM.NS,WHBRADY.BO,GGDPROP.BO,SHILGRAVQ.BO,FILTRA.BO,SAMRATFORG.BO,SUMUKA.BO,EPACK.NS,CENLUB.BO,BRADYM.BO,OSWALPUMPS.NS,GGAUTO.BO,EPBIO.BO,SHTL.BO,MIVENMACH.BO,JOSTS.BO,GALLARD.BO,AFFORDABLE.NS,ENVAIREL.BO,SHAKTIPUMP.NS,SRIGEE.BO,COMRADE.BO,QRIL.BO"
71,Wireless Telecommunications,Communications,46,12,34,51,"BHARTIARTL.NS,BHARTIHEXA.NS"
72,Pulp & Paper,Process Industries,46,48,49,48,"RGIL.BO,SUBAM.BO,SKPMIL.BO,STHINPA.BO,JKPAPER.NS,SESHAPAPER.NS,RIDDHI.BO,KSSMART.BO,RAMANEWS.NS,SATIA.NS,TNPL.NS,DHANROTO.BO,RUCHIRA.NS,ANDHRAPAP.NS,MALUPAPER.NS,ABRIL.BO,SHREYANIND.NS,STARPAPER.NS,PDMJEPAPER.NS,EMAMIPAP.NS,SANPA.BO,KUANTUM.NS,NATHIND.BO,PAKKA.NS,META.BO"
73,Chemicals: Agricultural,Process Industries,46,56,48,42,"BHASKAGR.BO,KRISHANA.NS,MBAPL.NS,MAHALIFE.BO,GSPCROP.NS,ARIES.NS,FACT.NS,ATUL.NS,MACIND.BO,DHARMAJ.NS,BHAGCHEM.NS,ZUARI.NS,JUBLCPL.NS,TEEAI.BO,ASTEC.NS,ADVANCE.NS,RALLIS.NS,PHOSPHATE.BO,INSECTICID.NS,BAYERCROP.NS,DEEPAKFERT.NS,GSFC.NS,BHARATAGRI.BO,RCF.NS,PUNJABCHEM.NS,EXCELINDUS.NS,PARADEEP.NS,SUMICHEM.NS,EIDPARRY.NS,UPL.NS,RAMAPHO.NS,AGROPHOS.NS,BSHSL.NS,NFL.NS,IPL.NS,KEMISTAR.BO,SPIC.NS,TATACHEM.NS,KHAICHEM.NS,MADRASFERT.NS,HERANBA.NS,EPIGRAL.NS,NACLIND.NS,AIMCOPEST.BO,IGCL.NS,SHIVALIK.NS,BHARATRAS.NS"
74,Chemicals: Major Diversified,Process Industries,46,51,54,48,"SKM.BO,AETHER.NS,PRIVISCL.NS,AARTIIND.NS,FINEORG.NS,SUNSHIEL.BO,SHIVAAGRO.BO,DMCC.NS,JUBLINGREA.NS,FOSECOIND.NS,INDGELA.BO,PATELCHEM.BO,ACI.NS,RPEL.NS,HARLETH.BO,TECHNICHEM.BO,POLYCHEM.BO,AARTISURF.NS,DIAMINESQ.NS,CHEMBONDCH.NS,PLASTIBLEN.NS,PLATIND.NS,INDOAMIN.NS,RESGEN.BO,PAUSHAKLTD.NS,DDEVPLSTIK.NS,CHEMCRUX.BO,SUDARCOLOR.NS,GEMAROMA.NS,DEEPAKCHEM.BO,CHEMBOND.NS,CHEMPLASTS.NS"
75,Building Products,Producer Manufacturing,46,56,53,49,"JNKINDIA.NS,ASIANTILES.NS,KAJARIACER.NS,SOLEX.NS,BRPL.BO,CEETAIN.BO,POKARNA.NS,CENTURYPLY.NS,INTERARCH.NS,ORIENTBELL.NS,ZODIAC.NS,SOMANYCERA.NS,LTELEVATOR.BO,REGENCERAM.NS,HINDWAREAP.NS,ELEMARB.BO,MURUDCERA.NS,AHMDSTE.BO,GREENPLY.NS,MBEL.NS,MSAFE.BO,NITCO.NS,INDIANHUME.NS,ARCHIDPLY.NS,IKOMA.BO,ORIRAIL.BO,RISHILASE.BO,AHLADA.NS,AARON.NS,FABCLEAN.BO,TRL.BO"
76,Electronics/Appliance Stores,Retail Trade,46,29,48,40,"ROBU.BO,AVL.NS,EMIL.NS,LOGICA.BO,UML.BO"
77,Household/Personal Care,Consumer Non-Durables,45,51,49,49,"CUPID.NS,BAJAJCON.NS,THRIVE.BO,STDSFAC.BO,MARICO.NS,RAVEL.BO,HINDUNILVR.NS,COLPAL.NS,GODREJCP.NS,GILLETTE.NS,DABUR.NS,JYOTHYLAB.NS,EMAMILTD.NS,GALAXYSURF.NS,HIPOLIN.BO,PCCOSMA.BO,PGHH.NS,KAYA.NS,AMWILL.BO"
78,Pharmaceuticals: Other,Health Technology,45,48,49,44,"TRANSCHEM.BO,GRANULES.NS,AUROPHARMA.NS,LUPIN.NS,BDH.BO,ISHITADR.BO,SUDEEPPHRM.NS,SANDUPHQ.BO,CIPLA.NS,AMRUTANJAN.NS,SOURCENTRL.BO,CORALAB.BO,CHEMKART.BO,NATCAPSUQ.NS,CRSTCHM.BO,LYKALABS.NS,KERALAYUR.BO"
79,Railroads,Transportation,44,53,50,56,"GATEWAY.NS,CONCOR.NS"
80,Oil & Gas Production,Energy Minerals,44,27,56,36,"ASIANENE.NS,PRABHAPP.BO,BHAGWOX.BO,PRABHA.NS"
81,Food Distributors,Distribution Services,44,31,39,49,"JETMALL.BO,NMSGLOBAL.BO,PURETROP.BO,STCINDIA.NS,HALDER.NS,EMPIND.BO,MRP.BO,MONIKA.BO,TANVI.BO,FRATELLI.BO"
82,Contract Drilling,Industrial Services,43,55,63,61,JINDRILL.NS
83,Engineering & Construction,Industrial Services,43,57,50,42,"BGRENERGY.NS,BRAHMINFRA.BO,SCANPRO.BO,GVPIL.NS,CFF.BO,ACMESOLAR.NS,EKANSH.BO,ENGINERSIN.NS,CEIGALL.NS,DESCO.BO,ISGEC.NS,SRM.NS,KPIL.NS,GOELCONS.BO,LIKHITHA.NS,GARUDA.NS,SHRICON.BO,LT.NS,TECHNOE.NS,SUYOG.NS,WABAG.NS,CEINSYS.NS,PRAJIND.NS,HECPROJECT.NS,GENCON.NS,MIZVEN.BO,WELENT.NS,TRANSRAILL.NS,GPTINFRA.NS,SCDL.BO,KAUSHALYA.NS,GTV.BO,SPMLINFRA.NS,BAJEL.NS,RAJESH.BO,TARMAT.NS,ARTEFACT.BO,LLOYDSENGG.NS,BRGIL.BO,BONDADA.BO,ATLANTAA.NS,CONART.BO,PSPPROJECT.NS,ABMINTLLTD.NS,TELGE.BO,BCPL.NS,JSWINFRA.NS,RAMKY.NS,BLKASHYAP.NS,DBL.NS,MODISONLTD.NS,GMRP&UI.NS,POWERMECH.NS,MPDL.BO,VALPLAST.BO,VINDHYATEL.NS,AHLUCONT.NS,SGFRL.BO,OMINFRAL.NS,DENTA.NS,PIGL.NS,MARKOLINES.NS,IRCON.NS,CAPACITE.NS,CAPINVIT.BO,UNIVASTU.NS,RJSHAH.BO,CEMPRO.NS,SWSOLAR.NS,EPACKPEB.NS,RVNL.NS,JAYANT.BO,SURAJEST.NS,DARJEELING.BO,RAUNAQ.BO,VVIPIL.BO,BFUTILITIE.NS,MOLDTECH.NS,SHRADHA.NS,SIMPLEXINF.NS,SHREESHAY.BO,PNCINFRA.NS,JKIL.NS,GRINFRA.NS,AFCONS.NS,GKENERGY.NS,VSFPROJ.BO,NIRAJ.BO,FAALCON.BO,VASCONEQ.NS,ASHOKA.NS,KEC.NS,VIKRAN.NS,SUPREMEINF.NS,EMSLIMITED.NS,RPPINFRA.NS,GLOBECIVIL.NS,DMR.BO,HGINFRA.NS,VIRYA.BO,KNRCON.NS,DHRUV.NS,SOLARWORLD.NS,KRRAIL.BO,REFEXRENEW.BO,REPL.NS,DBEIL.NS,ADVENTHTL.NS,RKEC.NS,VPRPL.NS"
84,Chemicals: Specialty,Process Industries,43,53,48,42,"CITURGIA.BO,CHEMIESYNT.BO,SAYAJIIND.BO,GUJALKALI.NS,GRWRHITECH.NS,RITESHIN.BO,KINGFA.NS,ARCHITORG.BO,ANDHRSUGAR.NS,VINEETLAB.NS,TATVA.NS,TANFACIND.BO,NAVINFLUOR.NS,VISHNU.NS,IOLCP.NS,LINDEINDIA.NS,NEOGEN.NS,INDOBORAX.NS,APCOTEXIND.NS,NOCIL.NS,SHAILY.NS,TRUALT.NS,INDIAGLYCO.NS,SHREEPUSHK.NS,JGCHEM.NS,PREMEXPLN.NS,VITAL.NS,KANORICHEM.NS,GANESHBE.NS,HPIL.NS,IGPL.NS,LAFFANSQ.BO,RESONANCE.BO,HILLTONE.BO,ARVEE.NS,DEEP.BO,TCMLMTD.BO,TGVSL.BO,OAL.NS,DEEPAKNTR.NS,POLSON.BO,STYRENIX.NS,OCCLLTD.NS,KOTHARIPET.NS,GUJPETR.BO,EIKO.BO,PAR.NS,GNFC.NS,SOTL.NS,MANORG.NS,TNPETRO.NS,TUTIALKA.BO,BHAGERIA.NS,FLUOROCHEM.NS,CENTENKA.NS,IVP.NS,SIGIND.NS,TPLPLASTEH.NS,LORDSCHLO.NS,COROMANDEL.NS,HOCL.BO,SRHHYPOLTD.NS,BALAMINES.NS,POEL.BO,BASF.NS,CHAMBLFERT.NS,PNTKYOR.BO,VALIANTORG.NS,KRONOX.NS,YASHCHEM.BO,NATPLASTI.BO,MANALIPETC.NS,20MICRONS.NS,SHHARICH.BO,AMAL.BO,SUDARSCHEM.NS,PIIND.NS,RISHIROOP.BO,JOCIL.NS,POLYPLEX.NS,AKSHARCHEM.NS,DHANUKA.NS,ALKYLAMINE.NS,AEONXDIGI.BO,LXCHEM.NS,ROSSARI.NS,TIRUMALCHM.NS,ANDHRAPET.BO,GOTHIPL.BO,CHEMCON.NS,ASAHISONG.NS,AMNPLST.NS,SAMRATPH.BO,ALKALI.NS,NPL.BO,VINATIORGA.NS,VIKRAMAR.BO,CLEAN.NS,SHK.NS,ARCL.BO,NAPEROL.BO,MOL.NS,ELLEN.NS,DHUNINV.NS,CHEMFAB.NS,FAIRCHEMOR.NS,KIRIINDUS.NS,DCW.NS,CAMLINFINE.NS,NOL.BO,FISCHER.NS,ZR2.BO,AGARIND.NS,DAIKAFFI.BO,BCCL.BO"
