Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
798,DRAGARWQ.BO,4796.15,1.29K,Health Services,Medical/Nursing Services,73.0,83.0,55.0,76.0,1.49K,1.58K,6392.0,3750.0,23.18B,No
799,SESHAPAPER.NS,255.54,14.93K,Process Industries,Pulp & Paper,72.0,48.0,86.0,77.0,22.21K,22.84K,318.0,211.59,16.15B,No
800,PFIZER.NS,4839.9,7.68K,Health Technology,Pharmaceuticals: Major,72.0,64.0,73.0,75.0,33.90K,16.86K,5993.0,3701.0,221.41B,No
801,ALKEM.NS,5236.5,81.49K,Health Technology,Pharmaceuticals: Major,72.0,43.0,71.0,73.0,127.80K,136.72K,5933.5,4611.85,626.10B,No
802,INDIACEM.NS,360.0,238.67K,Non-Energy Minerals,Construction Materials,72.0,27.0,36.0,70.0,355.14K,200.07K,485.8,253.0,167.34B,No
803,APOORVA.BO,35.38,0.06K,Finance,Financial Conglomerates,72.0,79.0,88.0,85.0,0.61K,0.15K,43.63,27.91,706.71M,No
804,KRYSTAL.NS,538.1,33.62K,Commercial Services,Miscellaneous Commercial Services,72.0,23.0,82.0,61.0,67.82K,15.71K,729.5,423.05,7.52B,No
805,UNISEM.BO,61.5,20.00K,Process Industries,Agricultural Commodities/Milling,72.0,60.0,,,10.69K,5.00K,67.91,52.2,696.92M,No
806,TATAPOWER.NS,383.85,6688.46K,Utilities,Electric Utilities,72.0,81.0,79.0,75.0,5946.06K,11500.50K,418.45,335.0,1226.53B,No
807,MIIL.BO,536.3,45.54K,Finance,Investment Managers,72.0,47.0,45.0,78.0,39.82K,46.81K,650.0,385.0,11.65B,No
808,GINNIFILA.NS,35.56,81.82K,Process Industries,Textiles,72.0,30.0,48.0,40.0,110.73K,125.53K,57.8,19.9,3.05B,No
809,SUVEN.NS,167.84,1144.12K,Health Technology,Pharmaceuticals: Major,72.0,94.0,78.0,53.0,417.98K,803.47K,299.99,118.01,44.26B,No
810,METSL.BO,136.1,4.40K,Electronic Technology,Semiconductors,72.0,63.0,85.0,75.0,6.25K,2.89K,184.95,106.5,749.94M,No
811,CARYSIL.NS,808.1,56.75K,Consumer Durables,Home Furnishings,72.0,34.0,57.0,74.0,98.70K,86.47K,1071.9,512.0,22.99B,No
812,SUPREMEIND.NS,3672.2,224.35K,Producer Manufacturing,Miscellaneous Manufacturing,72.0,37.0,87.0,60.0,298.76K,341.90K,4739.0,3095.0,466.67B,No
813,MENONBE.NS,110.5,23.52K,Producer Manufacturing,Metal Fabrication,72.0,61.0,81.0,57.0,70.59K,101.78K,145.9,86.0,6.19B,No
814,SIEMENS.NS,3048.0,372.90K,Producer Manufacturing,Electrical Products,72.0,30.0,78.0,75.0,392.75K,414.04K,3440.0,2450.0,1085.46B,No
815,KHAZANCHI.BO,637.3,28.75K,Distribution Services,Wholesale Distributors,72.0,10.0,38.0,82.0,24.98K,22.00K,799.5,525.3,15.77B,No
816,NOVUS.BO,145.7,12.00K,Technology Services,Packaged Software,72.0,,,,398.20K,398.20K,149.95,138.7,2.27B,No
817,ANANTAM.BO,103.92,2.20K,Miscellaneous,Investment Trusts,72.0,73.0,77.0,,0.75K,0.30K,116.0,101.5,22.60B,No
818,PANACHE.NS,295.85,4.09K,Electronic Technology,Computer Peripherals,72.0,31.0,53.0,31.0,18.03K,13.44K,472.15,171.85,4.51B,No
819,SATIN.NS,145.08,61.08K,Finance,Finance/Rental/Leasing,72.0,48.0,78.0,77.0,167.27K,209.48K,175.9,131.8,15.96B,No
820,ISHANCH.NS,54.72,6.39K,Distribution Services,Wholesale Distributors,72.0,39.0,48.0,65.0,17.30K,20.34K,83.37,36.0,1.45B,No
821,SHREEREF.BO,191.1,48.50K,Producer Manufacturing,Industrial Machinery,72.0,89.0,78.0,39.0,74.91K,109.45K,311.5,153.0,6.81B,No
822,BIRET.BO,318.45,25.54K,Finance,Real Estate Investment Trusts,72.0,20.0,71.0,69.0,303.69K,194.40K,376.5,283.5,238.64B,No
823,PARAS.NS,643.4,840.56K,Electronic Technology,Aerospace & Defense,72.0,51.0,68.0,72.0,1644.59K,978.62K,972.5,410.65,51.85B,No
824,JSL.NS,725.0,884.86K,Non-Energy Minerals,Steel,72.0,35.0,47.0,75.0,840.73K,917.56K,884.0,496.6,597.28B,No
825,UTTAMSUGAR.NS,259.43,218.74K,Process Industries,Agricultural Commodities/Milling,72.0,97.0,79.0,81.0,136.35K,423.34K,330.45,181.1,9.92B,No
826,NORTHARC.NS,225.14,358.78K,Finance,Finance/Rental/Leasing,72.0,27.0,58.0,54.0,554.59K,560.86K,290.0,141.47,36.37B,No
827,POKARNA.NS,896.7,57.44K,Producer Manufacturing,Building Products,72.0,71.0,86.0,87.0,305.83K,104.18K,1146.2,692.6,27.83B,No
828,GOWRALE.BO,89.95,0.02K,Finance,Investment Banks/Brokers,72.0,69.0,47.0,65.0,0.92K,0.79K,151.79,65.05,696.92M,No
829,SANOFICONR.NS,4641.1,7.40K,Health Technology,Pharmaceuticals: Major,71.0,83.0,83.0,71.0,33.12K,18.33K,5894.5,3975.0,107.04B,No
830,DHARMAJ.NS,245.21,48.11K,Process Industries,Chemicals: Agricultural,71.0,81.0,79.0,49.0,47.96K,58.73K,386.5,175.0,8.29B,No
831,RTFL.BO,54.47,0.00K,Finance,Finance/Rental/Leasing,71.0,90.0,87.0,68.0,0.14K,0.12K,60.41,29.84,691.37M,No
832,USHAMART.NS,408.65,275.54K,Producer Manufacturing,Metal Fabrication,71.0,57.0,57.0,57.0,551.66K,443.06K,497.1,285.4,124.61B,No
833,E2E.NS,2300.3,35.14K,Technology Services,Information Technology Services,71.0,40.0,90.0,23.0,191.61K,51.25K,3894.7,1732.1,45.95B,No
834,ASAHIINDIA.NS,815.9,286.79K,Consumer Durables,Home Furnishings,71.0,51.0,30.0,69.0,309.69K,271.33K,1074.0,578.65,208.00B,No
835,BOSCHLTD.NS,33460.0,65.09K,Producer Manufacturing,Auto Parts: Oem,71.0,45.0,65.0,60.0,25.10K,41.04K,41945.0,25921.6,987.14B,No
836,AZAD.NS,1560.2,127.07K,Producer Manufacturing,Metal Fabrication,71.0,38.0,69.0,74.0,220.89K,417.94K,1899.0,1159.45,100.76B,No
837,BALGOPAL.BO,170.4,1.22K,Producer Manufacturing,Industrial Machinery,71.0,48.0,72.0,35.0,9.24K,0.83K,272.95,107.45,3.56B,No
838,KINGSINFR.BO,124.3,34.42K,Process Industries,Agricultural Commodities/Milling,71.0,78.0,90.0,33.0,36.47K,35.94K,178.0,99.9,3.05B,No
839,SANATHAN.NS,433.4,12.31K,Process Industries,Textiles,71.0,87.0,76.0,61.0,27.68K,46.43K,560.2,352.4,36.58B,No
840,CMPDI.NS,152.3,683.50K,Commercial Services,Miscellaneous Commercial Services,71.0,,,,4173.74K,4173.74K,168.7,151.0,,No
841,TEGA.NS,1715.0,20.65K,Distribution Services,Wholesale Distributors,71.0,59.0,51.0,66.0,126.15K,309.00K,2125.0,1200.05,128.84B,No
842,PAYTM.NS,1029.1,3279.36K,Finance,Finance/Rental/Leasing,71.0,58.0,27.0,67.0,3306.70K,2394.21K,1381.8,753.1,658.67B,No
843,GAUDIUMIVF.NS,79.3,760.66K,Health Services,Medical/Nursing Services,71.0,51.0,,,1222.30K,557.96K,99.75,69.18,5.77B,No
844,SAHARAHOUS.BO,39.07,4.56K,Finance,Finance/Rental/Leasing,71.0,84.0,74.0,79.0,3.96K,16.61K,64.82,30.0,273.49M,No
845,SPELS.BO,142.2,100.86K,Electronic Technology,Semiconductors,71.0,65.0,82.0,21.0,73.73K,51.28K,262.8,100.05,6.56B,No
846,FOSECOIND.NS,4614.2,2.30K,Process Industries,Chemicals: Major Diversified,71.0,12.0,65.0,53.0,3.97K,2.30K,6846.0,3250.55,34.95B,No
847,ACI.NS,573.2,104.97K,Process Industries,Chemicals: Major Diversified,71.0,81.0,82.0,52.0,156.17K,227.78K,727.6,480.0,70.77B,No
848,PNGJL.NS,578.75,206.93K,Retail Trade,Specialty Stores,71.0,89.0,72.0,72.0,263.73K,208.75K,701.4,473.8,78.55B,No
849,LT.NS,3727.7,3352.88K,Industrial Services,Engineering & Construction,71.0,32.0,61.0,78.0,3233.50K,4659.89K,4440.0,2965.3,5127.94B,No
850,NEULANDLAB.NS,13222.0,160.96K,Health Technology,Pharmaceuticals: Major,71.0,72.0,50.0,67.0,42.91K,32.63K,19747.0,10400.15,169.81B,No
851,FORTIS.NS,808.15,1134.90K,Health Services,Hospital/Nursing Management,71.0,14.0,61.0,53.0,1693.37K,1814.67K,1104.3,595.8,610.12B,No
852,BAFNAPH.NS,110.74,1.06K,Health Technology,Pharmaceuticals: Major,71.0,77.0,17.0,13.0,3.95K,5.50K,202.06,71.57,2.70B,No
853,WELSPLSOL.BO,34.77,363.83K,Non-Energy Minerals,Steel,71.0,54.0,57.0,73.0,403.26K,230.20K,43.25,25.6,23.04B,No
854,KAJARIACER.NS,989.45,206.51K,Producer Manufacturing,Building Products,71.0,84.0,80.0,56.0,284.53K,399.20K,1321.9,758.7,157.59B,No
855,AHCL.NS,115.4,66.58K,Health Technology,Pharmaceuticals: Major,71.0,79.0,20.0,61.0,243.36K,190.83K,172.75,90.78,6.13B,No
856,SURYALA.BO,315.1,0.47K,Process Industries,Textiles,71.0,57.0,74.0,73.0,2.19K,2.18K,391.95,250.0,1.34B,No
857,LTELEVATOR.BO,161.45,168.00K,Producer Manufacturing,Building Products,71.0,17.0,17.0,87.0,42.90K,60.80K,236.0,125.33,3.09B,No
858,ZOTA.NS,1151.4,34.69K,Health Technology,Pharmaceuticals: Major,71.0,44.0,18.0,47.0,56.42K,68.77K,1740.0,752.0,34.93B,No
859,EMMFORCE.BO,113.0,110.40K,Producer Manufacturing,Auto Parts: Oem,71.0,26.0,21.0,32.0,14.48K,20.88K,168.92,76.0,2.32B,No
860,AVL.NS,460.3,79.96K,Retail Trade,Electronics/Appliance Stores,70.0,53.0,70.0,46.0,165.04K,202.28K,598.7,327.6,59.47B,No
861,S&SPOWER.NS,320.0,0.87K,Producer Manufacturing,Electrical Products,70.0,88.0,90.0,51.0,2.58K,0.97K,468.9,193.5,3.95B,No
862,SHIVAAGRO.BO,38.83,0.99K,Process Industries,Chemicals: Major Diversified,70.0,87.0,83.0,55.0,6.81K,5.53K,52.65,28.26,388.03M,No
863,ANDHRSUGAR.NS,73.95,195.15K,Process Industries,Chemicals: Specialty,70.0,72.0,74.0,77.0,173.09K,312.89K,86.7,65.1,10.03B,No
864,GTV.BO,55.49,29.44K,Industrial Services,Engineering & Construction,70.0,34.0,86.0,50.0,93.70K,85.47K,96.22,41.55,2.60B,No
865,JAGSONSER.BO,54.17,0.07K,Finance,Regional Banks,70.0,25.0,63.0,80.0,0.34K,0.38K,83.0,40.34,986.19M,No
866,ATUL.NS,6149.0,17.86K,Process Industries,Chemicals: Agricultural,70.0,43.0,77.0,79.0,26.89K,43.16K,7788.0,4752.0,181.04B,No
867,HALEOSLABS.NS,1286.5,1.07K,Health Technology,Biotechnology,70.0,78.0,73.0,,0.72K,0.81K,1539.0,1091.1,3.89B,No
868,ELGIEQUIP.NS,479.9,939.93K,Producer Manufacturing,Industrial Machinery,70.0,34.0,79.0,78.0,616.89K,509.29K,608.4,401.0,151.55B,No
869,NAVA.NS,563.65,130.23K,Utilities,Electric Utilities,70.0,60.0,76.0,55.0,283.60K,285.25K,735.0,396.3,159.51B,No
870,KIMS.NS,626.6,274.58K,Health Services,Hospital/Nursing Management,70.0,16.0,80.0,64.0,402.66K,306.07K,798.4,528.05,250.73B,No
871,CEINSYS.NS,991.55,56.31K,Industrial Services,Engineering & Construction,70.0,85.0,,,115.40K,212.83K,1067.85,855.0,20.79B,No
872,NKIND.NS,65.2,4.52K,Process Industries,Agricultural Commodities/Milling,70.0,78.0,73.0,71.0,0.67K,0.85K,87.78,54.54,438.00M,No
873,ACROW.BO,700.0,0.07K,Producer Manufacturing,Industrial Machinery,70.0,50.0,76.0,77.0,0.10K,0.15K,808.0,586.15,448.00M,No
874,BANARISUG.NS,3638.6,0.17K,Process Industries,Agricultural Commodities/Milling,70.0,73.0,78.0,76.0,0.74K,0.71K,4444.0,3105.2,45.63B,No
875,FIL.BO,213.3,7.20K,Consumer Non-Durables,Apparel/Footwear,70.0,57.0,,,64.42K,8.88K,230.0,184.0,1.67B,No
876,GLAND.NS,1700.0,63.60K,Health Technology,Pharmaceuticals: Major,70.0,46.0,79.0,59.0,165.63K,88.53K,2131.0,1277.8,280.09B,No
877,NATFIT.BO,157.0,0.12K,Producer Manufacturing,Metal Fabrication,70.0,62.0,64.0,51.0,3.45K,3.86K,235.0,113.0,1.43B,No
878,FINCABLES.NS,809.2,553.56K,Producer Manufacturing,Electrical Products,70.0,12.0,85.0,78.0,491.19K,521.07K,1028.0,700.8,123.76B,No
879,PONNIERODE.NS,282.85,17.13K,Process Industries,Agricultural Commodities/Milling,70.0,87.0,86.0,75.0,19.18K,34.27K,368.45,252.4,2.43B,No
880,DRREDDY.NS,1217.8,1099.29K,Health Technology,Pharmaceuticals: Major,70.0,43.0,71.0,75.0,1796.89K,2521.67K,1379.7,1020.0,1013.93B,No
881,BBOX.NS,476.65,187.27K,Technology Services,Information Technology Services,70.0,35.0,48.0,67.0,423.95K,375.70K,613.8,320.85,84.66B,No
882,MIDWESTLTD.NS,1290.1,65.81K,Non-Energy Minerals,Construction Materials,70.0,84.0,17.0,,77.05K,32.08K,1859.9,1048.5,46.65B,No
883,HARDCAS.BO,694.4,0.00K,Process Industries,Industrial Specialties,70.0,85.0,70.0,65.0,0.10K,0.09K,899.0,602.25,471.83M,No
884,APCOTEXIND.NS,360.1,47.54K,Process Industries,Chemicals: Specialty,70.0,64.0,74.0,67.0,28.60K,45.56K,444.0,299.2,18.67B,No
885,MANCREDIT.NS,169.03,32.92K,Finance,Finance/Rental/Leasing,70.0,66.0,80.0,66.0,47.33K,54.58K,215.75,145.0,3.58B,No
886,MAGNAELQ.BO,929.6,0.23K,Producer Manufacturing,Metal Fabrication,70.0,71.0,85.0,68.0,2.49K,2.19K,1375.0,706.0,3.93B,No
887,HFCL.NS,72.88,15849.80K,Electronic Technology,Telecommunications Equipment,70.0,87.0,85.0,75.0,20025.22K,18309.16K,93.96,59.82,111.52B,No
888,IFBAGRO.NS,795.05,13.23K,Consumer Non-Durables,Beverages: Alcoholic,70.0,56.0,2.0,72.0,30.79K,14.62K,1790.0,440.0,7.45B,No
889,OCEANIC.BO,57.8,0.11K,Consumer Non-Durables,Food: Specialty/Candy,70.0,63.0,26.0,48.0,5.91K,1.17K,83.9,38.0,650.25M,No
890,AFSL.NS,201.03,9.02K,Finance,Investment Managers,69.0,69.0,75.0,75.0,26.51K,34.64K,269.5,173.68,10.23B,No
891,UNIVCABLES.NS,692.25,129.12K,Electronic Technology,Electronic Components,69.0,73.0,23.0,74.0,81.41K,98.81K,1008.0,407.25,24.02B,No
892,AADHARHFC.NS,453.75,206.26K,Finance,Finance/Rental/Leasing,69.0,70.0,67.0,63.0,414.26K,287.16K,547.8,405.0,197.70B,No
893,SCHAEFFLER.NS,3782.7,68.16K,Producer Manufacturing,Metal Fabrication,69.0,17.0,74.0,66.0,99.21K,90.43K,4467.7,2823.0,591.25B,No
894,POLYCHEM.BO,2055.0,0.02K,Process Industries,Chemicals: Major Diversified,69.0,32.0,71.0,50.0,0.06K,0.03K,2986.0,1811.1,830.31M,No
895,STANBIK.BO,32.5,36.00K,Distribution Services,Food Distributors,69.0,63.0,,,29.06K,13.60K,35.0,27.5,432.99M,No
896,SHREMETAL.BO,40.3,0.96K,Producer Manufacturing,Metal Fabrication,69.0,20.0,11.0,87.0,5.55K,1.79K,62.29,27.94,211.83M,No
897,RDBRL.BO,159.15,33.39K,Process Industries,Containers/Packaging,69.0,35.0,52.0,73.0,18.27K,17.26K,192.0,96.0,2.82B,No
898,EXPOEAPL.BO,64.03,85.26K,Producer Manufacturing,Industrial Machinery,69.0,90.0,75.0,11.0,10.69K,36.82K,111.0,45.97,1.46B,No
899,RAJRATAN.NS,369.8,79.92K,Producer Manufacturing,Metal Fabrication,69.0,22.0,27.0,88.0,179.07K,100.70K,540.0,260.0,18.79B,No
900,ALSL.BO,55.52,13.62K,Finance,Investment Banks/Brokers,69.0,72.0,90.0,71.0,28.57K,81.44K,87.8,42.93,2.59B,No
901,BANDHANBNK.NS,152.58,15517.48K,Finance,Major Banks,69.0,12.0,82.0,70.0,11003.94K,10499.39K,192.48,134.25,245.80B,No
902,ESABINDIA.NS,5187.0,1.78K,Producer Manufacturing,Electrical Products,69.0,51.0,44.0,80.0,3.23K,2.76K,6425.0,4133.05,79.84B,No
903,BIOCON.NS,355.0,3065.67K,Health Technology,Pharmaceuticals: Major,69.0,31.0,58.0,80.0,3426.35K,4694.74K,424.95,299.0,574.86B,No
904,SECMARK.NS,110.13,3.83K,Technology Services,Information Technology Services,69.0,34.0,72.0,68.0,11.15K,7.25K,174.63,75.0,1.21B,No
905,ORIENTCER.NS,39.3,27.21K,Non-Energy Minerals,Aluminum,69.0,85.0,18.0,82.0,170.21K,453.25K,56.64,28.67,4.70B,No
906,ORIBEVER.BO,208.0,0.36K,Consumer Non-Durables,Beverages: Non-Alcoholic,69.0,17.0,91.0,65.0,4.26K,1.72K,291.25,157.0,449.59M,No
907,INA.NS,94.05,413.42K,Electronic Technology,Semiconductors,69.0,,,,693.23K,804.95K,104.9,79.75,,No
908,WEWIN.NS,44.25,9.59K,Commercial Services,Miscellaneous Commercial Services,69.0,73.0,72.0,64.0,5.10K,8.57K,77.8,35.38,449.62M,No
909,BRITANNIA.NS,5535.0,228.27K,Consumer Non-Durables,Food: Specialty/Candy,69.0,37.0,62.0,69.0,361.34K,440.52K,6336.0,4605.05,1333.21B,No
910,TAALTECH.BO,2899.8,0.96K,Transportation,Airlines,69.0,86.0,77.0,78.0,0.80K,0.75K,4344.0,2251.0,9.04B,No
911,THELEELA.NS,414.4,76.11K,Consumer Services,Hotels/Resorts/Cruise Lines,69.0,41.0,71.0,72.0,340.63K,287.00K,474.4,382.5,138.39B,No
912,SINGERIND.NS,68.35,27.39K,Consumer Durables,Electronics/Appliances,69.0,,,,96.72K,96.72K,79.3,57.15,,No
913,JMA.NS,80.55,7.13K,Producer Manufacturing,Auto Parts: Oem,69.0,24.0,84.0,63.0,14.97K,6.10K,111.99,64.3,1.84B,No
914,AMBIKCO.NS,1301.8,13.23K,Process Industries,Textiles,69.0,52.0,83.0,68.0,9.71K,12.07K,1700.0,1101.0,7.46B,No
915,CSBBANK.NS,373.75,842.76K,Finance,Major Banks,69.0,61.0,32.0,79.0,1092.37K,671.21K,574.4,287.55,63.32B,No
916,CLEANMAX.NS,841.4,339.83K,Utilities,Alternative Power Generation,69.0,57.0,,,698.36K,313.14K,960.0,727.1,98.51B,No
917,JSWENERGY.NS,496.7,2765.70K,Utilities,Electric Utilities,69.0,79.0,80.0,70.0,3226.62K,4731.69K,557.4,427.75,872.27B,No
918,BHEL.NS,245.64,13849.92K,Producer Manufacturing,Electrical Products,69.0,41.0,44.0,81.0,14862.82K,10808.14K,305.9,193.5,855.33B,No
919,SHAHALLOYS.NS,59.46,2.67K,Non-Energy Minerals,Steel,69.0,45.0,43.0,60.0,15.84K,20.64K,83.85,46.8,1.18B,No
920,NIDHGRN.BO,193.9,0.43K,Finance,Investment Banks/Brokers,69.0,0.0,0.0,7.0,0.69K,1.30K,480.75,139.3,1.55B,No
921,SHREERAMA.NS,48.22,81.45K,Process Industries,Containers/Packaging,68.0,40.0,11.0,44.0,215.00K,315.30K,71.99,31.05,6.44B,No
922,DCMSHRIRAM.NS,1134.2,71.68K,Producer Manufacturing,Industrial Conglomerates,68.0,91.0,61.0,75.0,56.80K,71.01K,1502.3,945.1,175.86B,No
923,WSI.NS,79.97,318.19K,Producer Manufacturing,Electrical Products,68.0,93.0,64.0,83.0,146.60K,118.59K,101.49,59.25,6.07B,No
924,SIGMA.NS,39.96,109.10K,Technology Services,Packaged Software,68.0,64.0,9.0,46.0,131.45K,134.89K,65.5,21.01,4.11B,No
925,PARAGONF.BO,52.0,0.02K,Finance,Finance/Rental/Leasing,68.0,81.0,78.0,57.0,0.43K,0.25K,69.99,38.2,221.00M,No
926,KANSHST.BO,45.74,0.95K,Non-Energy Minerals,Steel,68.0,7.0,23.0,67.0,13.01K,22.62K,66.0,32.79,1.30B,No
927,INDBANK.NS,31.98,32.38K,Finance,Investment Banks/Brokers,68.0,40.0,63.0,76.0,104.53K,42.42K,47.15,25.5,1.43B,No
928,7SEASL.BO,75.11,3.31K,Technology Services,Packaged Software,68.0,80.0,66.0,52.0,11.45K,17.02K,101.0,63.0,1.68B,No
929,AMIC.BO,1367.4,9.70K,Producer Manufacturing,Metal Fabrication,68.0,71.0,59.0,71.0,17.63K,9.89K,1749.9,1065.0,14.70B,No
930,PIXTRANS.NS,1444.6,14.42K,Producer Manufacturing,Miscellaneous Manufacturing,68.0,67.0,80.0,77.0,17.65K,14.74K,1773.9,1220.1,19.72B,No
931,HBLENGINE.NS,676.05,1727.52K,Producer Manufacturing,Electrical Products,68.0,75.0,13.0,47.0,1821.41K,1492.42K,1122.0,440.1,187.40B,No
932,XPROINDIA.NS,1032.9,31.75K,Process Industries,Industrial Specialties,68.0,90.0,86.0,67.0,64.58K,66.27K,1331.5,788.05,24.28B,No
933,GRSE.NS,2259.5,2895.43K,Producer Manufacturing,Trucks/Construction/Farm Machinery,68.0,48.0,64.0,66.0,1392.32K,2463.52K,3538.4,1405.0,258.87B,No
934,PTCIL.NS,15554.0,19.18K,Producer Manufacturing,Metal Fabrication,68.0,13.0,44.0,79.0,15.95K,24.61K,19387.0,11902.0,233.19B,No
935,JINDALSAW.NS,195.3,2031.10K,Non-Energy Minerals,Steel,68.0,89.0,91.0,73.0,10589.44K,3231.85K,273.9,153.0,124.48B,No
936,TEXINFRA.NS,97.11,87.04K,Utilities,Electric Utilities,68.0,85.0,73.0,79.0,115.39K,271.46K,112.45,82.5,12.37B,No
937,BHARATGEAR.NS,93.66,28.45K,Producer Manufacturing,Trucks/Construction/Farm Machinery,68.0,25.0,44.0,14.0,37.74K,37.71K,154.2,65.22,1.45B,No
938,CEATLTD.NS,3347.1,88.62K,Consumer Durables,Automotive Aftermarket,68.0,56.0,51.0,76.0,146.56K,84.75K,4438.0,2504.0,135.03B,No
939,PAOS.BO,47.9,0.80K,Consumer Non-Durables,Household/Personal Care,68.0,11.0,77.0,84.0,3.29K,2.08K,60.1,35.77,292.36M,No
940,SANDHAR.NS,467.4,79.65K,Consumer Durables,Motor Vehicles,68.0,36.0,43.0,80.0,159.45K,69.87K,601.0,342.15,28.19B,No
941,IOLCP.NS,79.44,1255.18K,Process Industries,Chemicals: Specialty,68.0,90.0,72.0,42.0,1083.28K,2031.63K,126.66,57.5,23.38B,No
942,GHCLTEXTIL.NS,75.06,230.60K,Process Industries,Textiles,68.0,76.0,82.0,74.0,221.55K,308.05K,99.0,65.0,7.17B,No
943,SANGAMIND.NS,441.95,9.44K,Process Industries,Textiles,68.0,64.0,66.0,78.0,26.49K,11.25K,524.0,341.55,21.84B,No
944,BENARAS.BO,9501.0,0.63K,Consumer Services,Hotels/Resorts/Cruise Lines,68.0,69.0,77.0,78.0,0.36K,0.38K,12000.0,8999.95,12.35B,No
945,RAGHUSYN.BO,110.32,7.49K,Process Industries,Textiles,68.0,74.0,84.0,67.0,6.92K,13.71K,148.95,90.0,4.27B,No
946,MACPOWER.NS,890.5,19.50K,Producer Manufacturing,Industrial Machinery,68.0,23.0,52.0,82.0,24.76K,24.66K,1090.0,761.0,8.91B,No
947,SPECTRUM.NS,1367.3,7.85K,Electronic Technology,Electronic Equipment/Instruments,68.0,83.0,89.0,76.0,4.55K,10.96K,1837.9,1050.0,21.49B,No
948,RAMSONS.BO,93.58,1.52K,Finance,Investment Banks/Brokers,68.0,4.0,31.0,5.0,2.00K,0.78K,448.85,44.65,281.35M,No
949,PGFOILQ.BO,204.9,11.74K,Process Industries,Containers/Packaging,68.0,56.0,90.0,85.0,30.32K,55.87K,328.4,165.5,2.42B,No
950,ASIANTILES.NS,58.08,4667.45K,Producer Manufacturing,Building Products,68.0,10.0,22.0,77.0,3285.00K,3763.93K,78.8,39.15,17.27B,No
951,PREMCO.BO,419.2,0.46K,Process Industries,Textiles,67.0,77.0,73.0,72.0,1.77K,1.40K,685.0,380.0,1.39B,No
952,REPCOHOME.NS,373.05,133.18K,Finance,Finance/Rental/Leasing,67.0,72.0,57.0,81.0,108.80K,179.59K,464.45,315.2,23.34B,No
953,PNB.NS,106.5,21343.50K,Finance,Major Banks,67.0,10.0,47.0,74.0,20933.05K,23282.51K,135.15,89.45,1224.20B,No
954,SRINACHA.BO,32.0,0.01K,Process Industries,Textiles,67.0,69.0,88.0,67.0,1.14K,2.61K,39.99,25.0,137.60M,No
955,CPL.BO,73.0,131.62K,Producer Manufacturing,Miscellaneous Manufacturing,67.0,83.0,64.0,86.0,41.30K,59.02K,96.0,52.67,4.39B,No
956,PARSHWANA.BO,97.38,0.01K,Consumer Durables,Homebuilding,67.0,95.0,81.0,90.0,0.69K,0.74K,154.25,71.79,304.98M,No
957,KIRLPNU.NS,1122.8,33.22K,Producer Manufacturing,Industrial Machinery,67.0,62.0,84.0,70.0,81.76K,69.03K,1550.0,990.1,72.94B,No
958,NOCIL.NS,162.48,1111.00K,Process Industries,Chemicals: Specialty,67.0,94.0,83.0,70.0,3985.18K,25691.47K,211.0,125.31,27.14B,No
959,HSCL.NS,451.5,3197.22K,Process Industries,Industrial Specialties,67.0,64.0,64.0,78.0,1606.15K,3252.36K,534.45,365.35,229.39B,No
960,RAMRAT.NS,302.55,47.08K,Producer Manufacturing,Electrical Products,67.0,33.0,69.0,70.0,96.77K,72.04K,392.98,246.53,28.24B,No
961,CHLLTD.BO,33.21,29.17K,Consumer Services,Hotels/Resorts/Cruise Lines,67.0,92.0,76.0,63.0,2.41K,5.61K,44.6,25.71,1.82B,No
962,TRISHAKT.BO,136.55,21.16K,Industrial Services,Oilfield Services/Equipment,67.0,66.0,65.0,68.0,16.16K,13.49K,191.4,114.9,2.25B,No
963,JKCEMENT.NS,5356.0,57.19K,Non-Energy Minerals,Construction Materials,67.0,49.0,72.0,56.0,95.62K,100.84K,7565.5,4660.7,413.85B,No
964,EIKO.BO,51.44,2.89K,Process Industries,Chemicals: Specialty,67.0,78.0,70.0,73.0,8.38K,7.35K,65.9,45.9,745.13M,No
965,CINELINE.NS,81.9,3.39K,Consumer Services,Movies/Entertainment,67.0,57.0,70.0,69.0,22.43K,25.03K,104.99,73.35,2.85B,No
966,MAHSEAMLES.NS,596.25,270.69K,Non-Energy Minerals,Steel,67.0,87.0,84.0,78.0,167.98K,271.10K,773.8,500.7,79.90B,No
967,TRANSVOY.BO,103.98,2.40K,Transportation,Air Freight/Couriers,67.0,45.0,56.0,67.0,1.50K,3.31K,150.9,70.95,276.90M,No
968,VADILENT.BO,9645.0,0.01K,Consumer Non-Durables,Food: Specialty/Candy,67.0,58.0,72.0,63.0,0.34K,0.18K,14620.55,9560.0,8.32B,No
969,DEEPINDS.NS,445.7,301.68K,Industrial Services,Oilfield Services/Equipment,67.0,95.0,72.0,67.0,475.51K,2001.94K,578.0,330.0,28.52B,No
970,RAMANEWS.NS,30.33,47.91K,Process Industries,Pulp & Paper,67.0,33.0,71.0,73.0,118.41K,115.23K,44.78,27.05,4.56B,No
971,AYMSYNTEX.NS,187.86,18.10K,Process Industries,Textiles,67.0,41.0,82.0,74.0,39.10K,26.41K,279.33,141.53,11.01B,No
