Rank,Industry,Sector,RS,1 M_RS,3M_RS,6M_RS,Ticker
59,Apparel/Footwear,Consumer Non-Durables,49,51,53,45,"BIZOTIC.BO,SARUPINDUS.BO,DAVIN.BO,PGIL.NS,VASHISHTHA.BO,MONTECARLO.NS,RACHIT.BO,AAYUSHBULL.BO,VIRAT.BO,MIRZAINT.NS,THOMASCOTT.NS,SUNILTX.BO,GOKEX.NS,KPRMILL.NS,VIVAA.BO,BILLWIN.BO,CAMPUS.NS,BANG.NS,CANTABIL.NS,MALLCOM.NS,ABCOTS.NS,SPAL.NS,KKCL.NS,ACKNIT.BO,ACTIVE.BO,ZENITHEXPO.NS,SUPERHOUSE.NS,PDSL.NS,RAYMONDLSL.NS,LEHAR.BO,SPLIL.NS,INDTERRAIN.NS,DOLLAR.NS,ZODIACLOTH.NS,PAGEIND.NS,RELAXO.NS,VIPCLOTHNG.NS,BATAINDIA.NS,VARDHACRLC.NS,LOVABLE.NS,RUPA.NS,LUXIND.NS,LIBERTSHOE.NS,SCOOBEEDAY.BO,JAIPURKURT.NS,IRISDOREME.NS,KHADIM.NS,CEENIK.BO,SPENTA.BO,GOCOLORS.NS,MANBRO.BO,TUSALDAH.BO"
60,Drugstore Chains,Retail Trade,49,82,44,21,MEDPLUS.NS
61,Metal Fabrication,Producer Manufacturing,49,52,47,48,"SYNTHFO.BO,SIMPLEXCAS.BO,JAYNECOIND.NS,FRONTSP.BO,PTCIL.NS,KVFORGE.BO,TEMBO.NS,NIBL.NS,BHARATFORG.NS,USHAMART.NS,UNIABEXAL.BO,INVPRECQ.BO,NATFIT.BO,RAJRATAN.NS,ENDURANCE.NS,HAPPYFORGE.NS,GALAGEX.BO,AZAD.NS,SCHAEFFLER.NS,AEL.BO,AMIC.BO,SWASTIKAAL.BO,MAGNAELQ.BO,SHIVAUM.NS,SYSTEMATIC.BO,JYOTICNC.NS,BHARATWIRE.NS,PRADPME.BO,SHYAMMETL.NS,SKIPPER.NS,HARSHA.NS,MENONBE.NS,TIIL.NS,KARBON.BO,KPGEL.BO,KENNAMET.BO,SIMMOND.BO,MMFL.NS,SHREMETAL.BO,BOMBWIR.BO,RKFORGE.NS,GALXBRG.BO,BANGANGA.BO,VISHALBL.BO,GALAPREC.NS,DPWIRES.NS,DELTAMAGNT.NS,AUSTENG.BO,STERTOOLS.NS,AUTOPINS.BO,ROLEXRINGS.NS,ROLCOEN.BO,HILTON.NS,STAL.BO,COSMOFE.BO,RELICAB.BO,SKFINDIA.NS"
62,Medical Specialties,Health Technology,49,41,42,50,"SHREEPAC.BO,HSIL.BO,EARKART.BO,CHOKSI.BO,NURECA.NS,VOEPL.BO,LENSKART.NS,SGLTL.NS,RAAJMEDI.BO,PREVEST.BO,AMKAY.BO,POLYMED.NS,CSURGSU.BO,MICEL.NS,GKB.BO"
63,Electrical Products,Producer Manufacturing,49,47,47,45,"DEL.BO,YASHHV.BO,TDPOWERSYS.NS,COSPOWER.BO,BHAGYANGR.NS,QPOWER.NS,PRECWIRE.NS,LGBBROSLTD.NS,GVT&D.NS,GVTD.BO,HBLENGINE.NS,MODINSU.BO,CYBELEIND.BO,CLN.BO,KIRLOSENG.NS,RISHABH.NS,TARAPUR.NS,BHEL.NS,HIRECT.NS,JDCABLES.BO,ATLANTAELE.NS,POLYCAB.NS,DIACABS.NS,CALCOM.BO,RRKABEL.NS,KEI.NS,BONLON.BO,PROSTARM.NS,ESABINDIA.NS,VOLTAMP.NS,CGPOWER.NS,SIEMENS.NS,CORDSCABLE.NS,WSI.NS,SWELECTES.NS,VETO.NS,RAMRAT.NS,JYOTI.BO,SHILCTECH.NS,STARDELTA.BO,ADVAIT.BO,HIGHENE.BO,PANCARBON.BO,DLTNCBL.BO,BBL.NS,ABB.NS,EVEREADY.NS,SUZLON.NS,HAVELLS.NS,VGUARD.NS,ARE&M.NS,HUIL.BO,ELECON.NS,MARSONS.BO,HONDAPOWER.NS,IKIO.NS,PANAENERG.BO,NIPPOBATRY.NS,BIRLACABLE.NS,INDOTECH.NS,INTEGSW.BO,INOXWIND.NS,DYCL.NS,FINCABLES.NS,KECL.NS,SALZERELEC.NS,STDBAT.BO,LAKSELEC.BO,FOCUS.NS,RTSPOWR.BO,SWITCHTE.BO,KAYCEEI.BO,JSLINDL.BO,PARACABLES.NS,SERVOTECH.NS,EPIC.BO,QUADFUTURE.NS,S&SPOWER.NS,EXICOM.NS,PLAZACABLE.NS,DCXINDIA.NS,TARIL.NS,RMC.BO,ALFATRAN.BO,URAVIDEF.NS,RNITAI.BO"
64,Real Estate Development,Finance,49,47,47,52,"SAFFRON.BO,RRECL.BO,GARNET.BO,PROZONER.NS,RATNABHUMI.BO,YOGI.BO,MNIL.BO,YURANUS.BO,AGIIL.NS,ARIHANT.BO,RAINBOWF.BO,KESAR.BO,NIMBSPROJ.BO,HUBTOWN.NS,AJMERA.NS,NXST.BO,NEOINFRA.BO,TRADEWELL.BO,SOBHA.NS,TULIVE.BO,MAHLIFE.NS,PRESTIGE.NS,PHOENIXLTD.NS,SMARTWORKS.NS,SBLI.BO,GYANDEV.BO,INDIQUBE.NS,KOLTEPATIL.NS,ASTALLTD.BO,RDBIPL.BO,SHRIKRISH.BO,TCIIND.BO,MARATHON.NS,SUNTECK.NS,NARPROP.BO,SHRIRAMPPS.NS,ELDEHSG.NS,JAMSHRI.BO,MAXESTATES.NS,HEMIPROP.NS,PTL.NS,ASHIANA.NS,AMJLAND.NS,CITADEL.BO,OBEROIRLTY.NS,SIGNATURE.NS,IITLPROJ.BO,DLF.NS,GEECEE.NS,GODREJPROP.NS,WEWORK.NS,VGIL.BO,SUPREME.NS,SHERVANI.BO,NIRLON.BO,JUSTO.BO,SVGLOBAL.BO,MODIS.NS,GROVY.BO,NUKLEUS.BO,LODHA.NS,ARIHANTSUP.NS,GOLDENTOBC.NS,RUSTOMJEE.NS,ELNET.BO,RODIUM.BO,PURVA.NS,BRIGADE.NS,PHOENXINTL.BO,LOTUSDEV.NS,KEMP.BO,AWFIS.NS,KALPATARU.NS,RAJABAH.BO,3PLAND.NS,TARC.NS,OSWALAGRO.NS,HAZOOR.BO,DBREALTY.NS,SAMINDUS.BO,MODIPON.BO,ARVSMART.NS,OSWALGREEN.NS,SRMCL.BO,MADHUDIN.BO,EMAMIREAL.NS,OMAXE.NS,MARBU.BO,MANINFRA.NS,EMBDL.NS,DEVX.NS,SUMIT.NS,SWAGTAM.BO,RAYMONDREL.NS,SBGLP.NS,DYNAVSN.BO,NATIONSTD.BO,PRIMIND.BO"
65,Household/Personal Care,Consumer Non-Durables,48,53,46,52,"CUPID.NS,ADORMUL.BO,BAJAJCON.NS,KAYA.NS,MARICO.NS,DABUR.NS,STDSFAC.BO,HINDUNILVR.NS,GODREJCP.NS,PGHH.NS,GILLETTE.NS,COLPAL.NS,EMAMILTD.NS,JYOTHYLAB.NS,GALAXYSURF.NS,PCCOSMA.BO,HIPOLIN.BO,AMWILL.BO"
66,Textiles,Process Industries,48,49,51,46,"ELITECON.BO,OSIAJEE.BO,SHUBHAM.BO,SOMATEX.NS,UNITEDPOLY.NS,SPICEISLIN.BO,LAKHOTIA.BO,ADDIND.BO,ARL.BO,ACSTECH.BO,OMNITEX.BO,TTFL.BO,CANDOUR.BO,JATTAINDUS.BO,SUMEETINDS.NS,PASUPTAC.NS,VTMLTD.BO,SUNRAKSHAK.BO,MANOMAY.NS,PASHUPATI.NS,FAZE3Q.NS,YORKEXP.BO,SANGAMIND.NS,RNBDENIMS.NS,HINDAPL.BO,BORANA.NS,ZBINTXPP.BO,LAHOTIOV.BO,BHUDEVI.BO,LUDLOWJUT.BO,INDORAMA.NS,LAKSHMIMIL.BO,KONARKSY.BO,ORBTEXP.NS,GINNIFILA.NS,MODWOOL.BO,SIYSIL.NS,SANATHAN.NS,ARVIND.NS,ICIL.NS,MAFATIND.BO,PIOTEX.BO,RUBYMILLS.NS,ARMAN.BO,TITAANIUM.BO,APMIN.BO,FILATEX.NS,RSWM.NS,KITEX.NS,SUBSM.BO,SALONA.NS,BSL.NS,BINNYMILLS.BO,SURYALA.BO,PREMCO.BO,NAHARPOLY.NS,LAMBODHARA.NS,VTL.NS,NAHARINDUS.NS,SPORTKING.NS,VOITHPAPR.BO,GHCL.NS,DHANFAB.BO,KAPILCO.BO,DONEAR.NS,ANIRIT.BO,GLOSTERLTD.NS,GHCLTEXTIL.NS,VICTMILL.BO,SLSTLQ.BO,NITINSPIN.NS,CHEVIOT.NS,SHANTIDENM.BO,SHIVATEX.NS,SANTETX.BO,RIBATEX.BO,SARLAPOLY.NS,SIHORA.BO,PASUSPG.BO,HPCOTTON.BO,AICHAMP.BO,BLUECHIPT.BO,SURYAAMBA.BO,MAYURUNIQ.NS,WINSOMTX.BO,SELMC.NS,PANABYTE.BO,AREXMIS.BO,JASCH.BO,WEIZMANIND.NS,HISARSP.BO,HIMATSEIDE.NS,AMBIKCO.NS,TRUEGREEN.BO,BANSWRAS.NS,PRECOT.NS,SURYALAXMI.NS,ZENIFIB.BO,BTTL.BO,NAHARSPING.NS,RAJPALAYAM.BO,KAMADGIRI.BO,HINDMILL.BO,VIPPYSP.BO,VGL.NS,SKYIND.BO,BOMDYEING.NS,MARIS.BO,ABREL.NS,DEEPAKSP.BO,AMARJOTHI.BO,EVERFIN.BO,SHINEFASH.BO,ASHNOOR.BO,SRINACHA.BO,NIBE.NS,SPARKLEGR.BO,MODTHREAD.NS,CAMEXLTD.BO,SHRIDINE.BO,SUPER.BO,RAGHUSYN.BO,BHILSPIN.BO,SHRJAGP.BO,OLYMPTX.BO,DAMODARIND.NS,AYMSYNTEX.NS,KGPETRO.BO,BETXIND.BO,SUTLEJTEX.NS,BARODARY.BO,RELCHEMQ.NS,DCMNVL.NS,SHIVAMILLS.NS,GOKAKTEX.BO,RAJKSYN.BO,WIREFABR.BO,LAGNAM.NS,NAPSGLOBAL.BO,PBMPOLY.BO,LOYALTEX.NS,SAMBANDAM.BO,SWADPOL.BO,MKEXIM.BO,GINISILK.BO,KATRSPG.BO,MARALOVER.NS,JINDWORLD.NS,GANECOS.NS,RACE.NS,RAYMOND.NS,GARNETINT.BO,CFEL.BO,PRABHHANS.BO,SWADEIN.BO"
67,Pharmaceuticals: Major,Health Technology,48,54,49,45,"SHUKRAPHAR.BO,FREDUN.BO,CONCORD.BO,BAFNAPH.NS,VENUSREM.NS,NOVELIX.BO,AHCL.NS,ZOTA.NS,AAREYDRUGS.NS,PHRMASI.BO,LAURUSLABS.NS,ACUTAAS.NS,ANURAS.NS,SMSPHARMA.NS,GUJTHEM.NS,SENORES.NS,NEULANDLAB.NS,SAKAR.NS,SEQUENT.NS,GLENMARK.NS,ASTRAZEN.NS,BLISSGVS.NS,BIOCON.NS,TORNTPHARM.NS,DESHRAK.BO,SUPRIYA.NS,ALKEM.NS,SMRUTHIORG.BO,SUNPHARMA.NS,TLL.BO,STAR.NS,EMCURE.NS,JENBURPH.BO,SUVEN.NS,MEDICO.NS,LACTOSE.BO,SYSCHEM.BO,DIVISLAB.NS,GLAND.NS,PARNAXLAB.BO,INDSWFTLAB.NS,ERIS.NS,JBCHEPHARM.NS,JUBLPHARMA.NS,MEDICAMEQ.NS,KPL.BO,AUROLAB.BO,ORCHPHARMA.NS,PGHL.NS,DRREDDY.NS,ASTONEALAB.BO,NATCOPHARM.NS,RPGLIFE.NS,NGLFINE.NS,ABBOTINDIA.NS,ZYDUSLIFE.NS,PFIZER.NS,AARTIDRUGS.NS,VIKRAMTH.BO,APLLTD.NS,DCAL.NS,KILITCH.NS,MERCURYLAB.BO,INDOCO.NS,ONESOURCE.NS,VRL.BO,WANBURY.NS,IPCALAB.NS,SANOFICONR.NS,GUFICBIO.NS,AJANTPHARM.NS,WOCKPHARMA.NS,CAPLIPOINT.NS,PANACEABIO.NS,FDC.NS,SOLARA.NS,PPLPHARMA.NS,LINCOLN.NS,ALEMBICLTD.NS,SUNLOC.BO,MANKIND.NS,TTKHLTCARE.NS,GLAXO.NS,AARTIPHARM.NS,SIGACHI.NS,INDGN.NS,ALIVUS.NS,SHELTER.BO,ALBERTDAVD.NS,BPLPHARMA.BO,BAJAJHCARE.NS,MARKSANS.NS,WINDLAS.NS,BETA.NS,SPARC.NS,GODAVARI.BO,SHILPAMED.NS,PANCHSHEEL.BO,BACPHAR.BO,NOVARTIND.BO,GUJTERC.BO,HESTERBIO.NS,KREBSBIO.NS,ZENOTECH.BO,ANUHPHR.NS,INNOVACAP.NS,MAKERSL.BO,MEDICAPQ.BO,BLUEJET.NS,TYCHE.BO,COLINZ.BO,MOREPENLAB.NS,SANOFI.NS,AMANTA.NS,BROOKS.NS,PARMAX.BO,ROOPAIND.BO,BALPHARMA.NS,THEMISMED.NS,BIOFILCHEM.NS,KIMIABL.BO,KOPRAN.NS,UNICHEMLAB.NS,OXYGENTAPH.BO,ALPA.NS,SGRL.BO,PHARMAID.BO,VALIANTLAB.NS,AMBALALSA.BO,HIKAL.NS,SANJIVIN.BO,PRAVEG.BO,COHANCE.NS,MANGALAM.NS,STARSOURCE.BO"
68,Food: Meat/Fish/Dairy,Consumer Non-Durables,48,46,49,51,"PARAGMILK.NS,APEX.NS,HATSUN.NS,HERITGFOOD.NS,DODLA.NS,CHATHA.BO,MODAIRY.BO,SCPL.NS,JFL.BO"
69,Food: Specialty/Candy,Consumer Non-Durables,48,51,49,46,"SAMPRE.BO,NORBTEAEXP.NS,OVOBELE.BO,TRANSFD.BO,MCLEODRUSS.NS,GPAPL.BO,CCL.NS,SONALIS.BO,VADILALIND.NS,ABRFL.BO,TATACONSUM.NS,OCEANIC.BO,BRITANNIA.NS,NAPL.BO,NITTAGELA.BO,MANORAMA.NS,VADILENT.BO,DIAMONDYD.NS,EIFFL.NS,HNDFDS.NS,VANDU.BO,UNITEDTEA.NS,ADVENZYMES.NS,GAEL.NS,TIRUSTA.BO,AVTNPL.NS,VASUPRADA.BO,SHAWGELTIN.BO,BIKAJI.NS,YASHO.NS,GOPAL.NS,ORKLAINDIA.NS,CHOTHANI.BO,IWP.BO,MAWANASUG.NS,RAVALSUGAR.BO,FLEXFO.BO,PALASHSECU.NS,BECTORFOOD.NS,BAMBINO.BO,ADFFOODS.NS,VIDHIING.NS,VANDAN.BO,TASTYBITE.NS,GULPOLY.NS,AJANTSOY.BO,FOODSIN.NS,MLKFOOD.BO,UNIVSTAR.BO,DYNPRO.NS,SUKHJITS.NS,SHRIGANG.BO,LOTUSCHO.BO,KFBL.BO,JAYKAILASH.BO,AMBOAGRI.BO"
70,Construction Materials,Non-Energy Minerals,48,49,41,49,"SOBME.BO,SHIVAM.BO,RALEGRA.BO,RAMCOIND.NS,INDIACEM.NS,JKCEMENT.NS,ARENTERP.NS,SKCIL.BO,SHREDIGCEM.NS,RAMCOCEM.NS,MIDWESTLTD.NS,GRASIM.NS,GSLSU.NS,AMBUJACEM.NS,ACL.NS,STARCEMENT.NS,DECCANCE.NS,ACC.NS,ULTRACEMCO.NS,SANGHIIND.NS,BVCL.NS,BIGBLOC.NS,NEXXUS.BO,NCLIND.NS,VESUVIUS.NS,SOLIDSTON.BO,BIRLACORPN.NS,PRSMJOHNSN.NS,SHREECEM.NS,SAGCEM.NS,ASSOCER.BO,NUVOCO.NS,SAHYADRI.NS,JKLAKSHMI.NS,MANGLMCEM.NS,MADHAV.NS,SAURASHCEM.NS,PANCM.BO,KEERTHI.BO,HEIDELBERG.NS,HPAL.NS,KAKATCEM.NS,APCL.NS,AROGRANITE.NS,NILACHAL.BO,DIVSHKT.BO,SRECR.BO,JSWCEMENT.NS,ZWELCAST.BO,PACIFICI.BO,ORIENTCEM.NS,INDOBELL.BO,SRICC.BO"
71,Wholesale Distributors,Distribution Services,48,44,48,54,"INLCM.BO,VEL.BO,MRCAGRO.BO,NVENTURES.BO,STALLION.NS,SEML.BO,GEL.BO,AVAX.BO,TAVERNIER.BO,GMDCLTD.NS,ISHANCH.NS,MISHKA.BO,AGRIBIO.BO,VINCOFE.NS,RONI.BO,MARINE.NS,ACEMEN.BO,KHAZANCHI.BO,TEGA.NS,GVL.BO,JAYBARMARU.NS,SHARDACROP.NS,YASHINNO.BO,LLOYDSENT.NS,AEGISLOG.NS,IMPAL.NS,ADANIENT.NS,KOTHARIPRO.NS,TCC.BO,BHAVIK.BO,BLACKROSE.BO,SRD.NS,KTIL.BO,HRYNSHP.BO,ABANSENT.BO,MMTC.NS,SCHNEIDER.NS,SANBLUE.BO,YSL.BO,CONSTRONIC.BO,MARBLE.BO,JKIPL.NS,VINYLINDIA.NS,THEJO.NS,SAMOR.BO,FRONTCORP.BO,BMWVENTLTD.NS,SAI.BO,METROGLOBL.BO,EVERESTIND.NS,HMEML.BO,MYSORPETRO.BO,HEXATRADEX.NS,ARYAVAN.BO,PARSHVA.BO,SICAGEN.BO,DHOOTIN.BO,MULLER.BO,SSDL.NS,SIMPLXPAP.BO,UVS.BO,EFCIL.NS,TAIIND.BO,SHREE.BO,JOLYPLS.BO,PALCO.BO,AIHL.BO,ANIKINDS.NS,MERCURYEV.BO,SHIVTEXCHEM.BO,UMAEXPORTS.NS,VERITAS.BO,VOLKAI.BO"
72,Miscellaneous Manufacturing,Producer Manufacturing,47,47,46,48,"GENESIS.BO,APTPACK.BO,GUJRAFFIA.NS,SIZEMASTER.BO,ORICONENT.NS,AMEENJI.BO,KANPRPLA.NS,KKPLASTICK.BO,ADOR.NS,INTLCONV.NS,SAMPANN.NS,AMDIND.NS,DHABRIYA.BO,RHIM.NS,MALPANI.BO,DHPIND.BO,MORGANITE.BO,KAKA.BO,BDI.BO,DALBHARAT.NS,ASTRAL.NS,INDAG.BO,PYRAMID.NS,HAWKINCOOK.BO,VAMSHIRU.BO,TOKYOPLAST.NS,ALLTIME.NS,MITSU.BO,PIXTRANS.NS,MOLDTKPAC.NS,ALFAICA.BO,BOROLTD.NS,SONALAD.BO,ALKOSIGN.BO,CPL.BO,NATPLAS.BO,GARFIBRES.NS,HITECHCORP.NS,FINPIPE.NS,ASHISHPO.BO,SOMICONVEY.NS,TEXMOPIPES.NS,FLUIDOM.BO,DUTRON.BO,SUPREMEIND.NS,IIRM.BO,ELGIRUBCO.NS,GRPLTD.NS,APOLLOPIPE.NS,NIRAJISPAT.NS,KRITI.NS,PPL.NS,AIKPIPES.BO"
73,Miscellaneous Commercial Services,Commercial Services,47,48,50,50,"ISTRNETWK.BO,AMITSEC.BO,SMTEL.BO,HYPERSOFT.BO,ESHAMEDIA.BO,ICONIKSPEV.BO,ONEGLOBAL.BO,AXISCADES.NS,KGES.BO,SEIL.BO,IECEDU.BO,EXHICON.BO,JAYKAY.BO,QLL.BO,GLOBAL.NS,KAPSTON.NS,SAGILITY.NS,CHOICEIN.NS,DELPHIFX.NS,NBCC.NS,VIMTALABS.NS,ECLERX.NS,EMERGENT.BO,CAPRO.BO,CPEDU.NS,CHOKSILA.BO,LATENTVIEW.NS,SAILIFE.NS,PROCLB.BO,NIITMTS.NS,AEIM.BO,ONEPOINT.NS,DECOMIC.BO,IKS.NS,TTC.BO,TOUCHWOOD.NS,FSL.NS,MAJESAUT.BO,MAPMYINDIA.NS,RESPONSINF.BO,RITES.NS,KRYSTAL.NS,SIS.NS,SYNGENE.NS,BLIL.BO,LTTS.NS,VISVEN.BO,UNICK.BO,VERANDA.NS,ALLDIGI.NS,NSBBPO.BO,ADL.NS,HGS.NS,BLUSPRING.NS,MADHUVEER.BO,MITCON.NS,NISMGMT.BO,LGLL.BO,SUGALDAM.BO,WEWIN.NS,CLEDUCATE.NS,WALCHPF.BO,MOBIKWIK.NS,IGIL.NS,WSFX.BO,RADIANTCMS.NS,FUTSOL.BO,CONCORDBIO.NS,RTNINDIA.NS,HILIKS.BO,CYIENT.NS,ASIAN.BO,SNOWMAN.NS,PML.BO,AARTECH.NS,NIITLTD.NS,APTECHT.NS,MSECL.BO,TECHKGREEN.BO,BNRUDY.BO,ASIAPAK.BO,MPILCORPL.BO,SSL.BO,ALPHALOGIC.BO,DIGITIDE.NS,UDS.NS,MCEL.BO,LIKHAMI.BO,SAFECURE.BO,MOBAVENUE.BO"
74,Beverages: Non-Alcoholic,Consumer Non-Durables,47,59,51,32,"VALENCIA.BO,VBL.NS,ORIBEVER.BO"
75,Gas Distributors,Utilities,47,54,54,37,"GAIL.NS,IGL.NS,RAJGASES.BO,ATGL.NS,GSPL.NS,MGL.NS,PETRONET.NS,GUJGASLTD.NS,RCCL.BO,RUDRAGAS.BO"
76,Packaged Software,Technology Services,46,51,45,48,"IZMO.NS,ABMKNO.BO,CWD.BO,BLACKBUCK.NS,RATEGAIN.NS,NBL.BO,BHARATROHAN.BO,PANSARI.NS,INFOBEAN.NS,INTELLECT.NS,DATAMATICS.NS,SIGMA.NS,7SEASL.BO,CAPILLARY.NS,SILVERTUC.NS,ACEALPHA.BO,INFINITY.BO,WORKMATES.BO,INNOVANA.NS,IDENTIXWEB.BO,KFINTECH.NS,MPHASIS.NS,63MOONS.NS,AFFLE.NS,RAMINFO.BO,HEXT.NS,ZAGGLE.NS,PINELABS.NS,SOFTTECH.NS,NAZARA.NS,KPITTECH.NS,ZENSARTECH.NS,NETLINK.BO,UNIECOM.NS,ACCELYA.NS,TATATECH.NS,CONTCHM.BO,VEEFIN.BO,OFSS.NS,BSOFT.NS,NINSYS.NS,NEWGEN.NS,AURUM.NS,QUICKHEAL.NS,ARISINFRA.NS,MUKTAARTS.NS,ODYSSEY.BO,JUPITERIN.BO,KSOLVES.NS,URBANCO.NS,EMUDHRA.NS,NPST.NS,STYL.NS,ICODEX.BO,DANLAW.BO,ERPSOFT.BO,WESTLEIRES.BO,AUSTERE.BO,SAGARSOFT.BO,GENESYS.NS,SOFCOM.BO,AHASOLAR.BO,RSSOFTWARE.NS,HCKKVENTURE.BO"
77,Building Products,Producer Manufacturing,46,47,42,45,"SOLEX.NS,INTERARCH.NS,HINDWAREAP.NS,FABCLEAN.BO,LTELEVATOR.BO,ASIANTILES.NS,CENTURYPLY.NS,INDIANHUME.NS,BRPL.BO,ORIENTBELL.NS,KAJARIACER.NS,RISHILASE.BO,POOJA.BO,REGENCERAM.NS,GREENPLY.NS,AARON.NS,POKARNA.NS,MBEL.NS,ARCHIDPLY.NS,ELEMARB.BO,SOMANYCERA.NS,MURUDCERA.NS,ORIRAIL.BO,ZODIAC.NS,AHLADA.NS,CEETAIN.BO,NITCO.NS,JNKINDIA.NS,AHMDSTE.BO,TRL.BO,IKOMA.BO"
78,Oil & Gas Pipelines,Industrial Services,46,42,56,43,RIIL.NS
79,Industrial Specialties,Process Industries,45,46,47,45,"INDOKEM.BO,SEJALLTD.NS,CFL.BO,SIRCA.NS,BEEZAASAN.BO,ASIANPAINT.NS,BORORENEW.NS,GRAPHITE.NS,INDIGOPNTS.NS,DYNAMIND.BO,BERGEPAINT.NS,SOLARINDS.NS,KELENRG.BO,MHLXMIRU.NS,SRF.NS,KAMAHOLD.BO,RUBFILA.NS,VIPULORG.BO,NIKHILAD.BO,PIDILITIND.NS,AKZOINDIA.NS,AXELPOLY.BO,HSCL.NS,KANSAINER.NS,SPLPETRO.NS,HINDADH.BO,JYOTIRES.BO,GRINDWELL.NS,BEARDSELL.NS,INNOVATORS.BO,ELANTAS.BO,XPROINDIA.NS,TINNARUBR.NS,RETINA.BO,GOCLCORP.NS,PANAMAPET.NS,CARBORUNIV.NS,PODDARMENT.NS,HARDCAS.BO,SFL.NS,PCBL.NS,ESTER.NS,DICIND.NS,BEPL.NS,GOACARBON.NS,VISAKAIND.NS,GANDHAR.NS,BODALCHEM.NS,BRIGHTBR.BO,MULTIBASE.BO,DUROPACK.BO,RAIN.NS,VINYOFL.BO,SHALPAINTS.NS,GMPL.BO,DHINDIA.BO,WAAREE.BO,BPAGRI.BO"
80,Agricultural Commodities/Milling,Process Industries,45,53,49,45,"CIANAGRO.BO,SKMEGGPROD.NS,BNAGROCHEM.BO,GRMOVER.NS,ZKHANDEN.BO,LAKESHORE.BO,KRISHIVAL.NS,SVRL.BO,SHINDL.BO,GOKULAGRO.NS,SRDAPRT.BO,AMBARPIL.BO,AVANTIFEED.NS,KRBL.NS,SUPERBAK.BO,SPTRSHI.BO,PKTEA.NS,ZUARIIND.NS,NKIND.NS,ROML.NS,KSE.BO,TIERRA.BO,MEGASTAR.NS,KINGSINFR.BO,DHAMPURE.BO,DCMSRIND.NS,LTFOODS.NS,GODAVARIB.NS,PICCADIL.NS,JKAGRI.BO,AWL.NS,POONADAL.BO,BANARISUG.NS,SSLEL.BO,SIMRAN.BO,GODREJIND.NS,TRIVENI.NS,PATANJALI.NS,KLRFM.BO,TGIF.BO,BAJAJST.BO,DHAMPURSUG.NS,KANCOTEA.BO,NAGTECH.BO,UTTAMSUGAR.NS,DWARKESH.NS,GANESHCP.NS,MODINATUR.BO,NATRAJPR.BO,GOKUL.NS,SUNDROP.NS,NATHBIOGEN.NS,KSCL.NS,WATERBASE.BO,PONNIERODE.NS,JAYSREETEA.NS,TYROON.BO,DBOL.NS,SUNILAGR.BO,ACLD.BO,RDGAIL.BO,PICCASUG.BO,CLSEL.NS,BALRAMCHIN.NS,GOODRICKE.BO,INDSUCR.BO,RAJSREESUG.NS,MAGADSUGAR.NS,MSL.BO,UGARSUGAR.NS,VENKEYS.NS,JAYAGROGN.NS,WARRENTEA.BO,HINDUST.BO,VIJSOLX.BO,BNALTD.BO,DALMIASUG.NS,AVADHSUGAR.NS,PCL.BO,SULA.NS,HARRMALAYA.NS,GODREJAGRO.NS,VPL.BO,DTIL.NS,SBECSUG.BO,KRITINUT.NS,INDOUS.NS,OCTAVIUSPL.BO,LELAVOIR.BO,AGRITECH.NS,REGAAL.NS,SOLVEX.BO,SURJIND.BO"
81,Major Telecommunications,Communications,45,37,50,32,"TATACOMM.NS,ITI.NS,RAILTEL.NS,MTNL.NS,ROUTE.NS"
82,Hotels/Resorts/Cruise Lines,Consumer Services,45,41,37,47,"BLUECOAST.NS,PGCRL.BO,VHLTD.NS,ASIANHOTNR.NS,LEMONTREE.NS,VENTIVE.NS,ROHLTD.NS,ITCHOTELS.NS,ITDC.NS,EIHOTEL.NS,SAYAJIHOTL.BO,CHALET.NS,BENARAS.BO,CHLLTD.BO,SHPLPUNE.BO,TAJGVK.NS,SAMHI.NS,CINDHO.BO,AHLEAST.NS,THELEELA.NS,SAVERA.BO,RASRESOR.BO,EIHAHOTELS.NS,INDHOTEL.NS,KAMATHOTEL.NS,SHILINDORE.BO,EMERALL.BO,BRIGHOTEL.NS,APOLSINHOT.NS,RHL.NS,SINCLAIR.NS,UPHOT.BO,HBESD.BO,JINDHOT.BO,PARKHOTELS.NS,ADVANIHOTR.NS,JUNIPER.NS,ORIENTHOT.NS,RAYALEMA.BO,JUNGLECAMP.BO,BYKE.NS,GUJHOTE.BO,GRAVISSHO.BO,PHOENIXTN.BO,ESPIRE.BO"
83,Air Freight/Couriers,Transportation,45,46,45,46,"SERIND.BO,CARGOTRANS.BO,SUNSKY.BO,SVLL.NS,SCI.NS,DELHIVERY.NS,WCIL.NS,AEGISVOPAK.NS,OMFREIGHT.NS,FORINTL.BO,SWIGGY.NS,MAHLOG.NS,DHILLON.BO,BLUEDART.NS,ASPINWALL.NS,GBLOGISTIC.BO,MAHESHWARI.NS,TOTAL.NS,ABCINDQ.BO,FLOMIC.BO,TCIEXP.NS,TVSSCS.NS,TIGERLOGS.NS,LSIND.BO,TRANSVOY.BO,AVG.NS,PSPL.BO,RAPID.BO"
