Rank,Industry,Sector,RS,1 M_RS,3M_RS,6M_RS,Ticker
49,Internet Retail,Retail Trade,51,62,61,49,"MSTCLTD.NS,NYKAA.NS,HEALTHX.NS,ISFT.NS,INDIAMART.NS,MANYAVAR.NS"
50,Oilfield Services/Equipment,Industrial Services,51,41,57,54,"CRYOGENIC.BO,SEAMECLTD.NS,UNIDT.NS,DEEPINDS.NS,TRISHAKT.BO,COCHMAL.BO,DOLPHIN.NS,OILCOUNTUB.NS,RVTH.NS,ALPHAGEO.NS,GARWAOFFS.BO,GLOBALVECT.NS"
51,Electronics/Appliances,Consumer Durables,50,48,44,53,"CPPLUS.NS,SHARP.BO,APIL.BO,STOVEKRAFT.NS,KHAITANLTD.NS,UNIVPHOTO.NS,SINGERIND.NS,LGEINDIA.NS,BUTTERFLY.NS,IFBIND.NS,ORIENTELEC.NS,INFLAME.BO,WHIRLPOOL.NS,BAJAJELEC.NS,GORANIN.BO"
52,Industrial Machinery,Producer Manufacturing,50,54,53,51,"LIPPISYS.BO,BATLIBOI.NS,FILTRON.BO,EMAINDIA.BO,DEEDEV.NS,AEROFLEX.NS,SHREEREF.BO,WALCHANNAG.NS,KIRLPNU.NS,WELCORP.NS,AEROENTER.NS,INOXINDIA.NS,ENVAIREL.BO,ONIXSOLAR.BO,KRN.NS,ADMACH.BO,MANINDS.NS,THERMAX.NS,ARTSON.BO,CHANDNIMACH.BO,DYNAMATECH.NS,AIAENG.NS,TALBROAUTO.NS,SAPL.BO,DIFFNKG.NS,TRITURBINE.NS,MACPOWER.NS,UNIMECH.NS,INTEGRAEN.BO,VELJAN.NS,MIVENMACH.BO,ELGIEQUIP.NS,ACROW.BO,SAATVIKGL.NS,WINDMACHIN.NS,REXNORD.BO,SHTL.BO,UVDRHOR.BO,GEE.BO,PITTIENG.NS,PATELSAI.BO,TIMKEN.NS,ANUP.NS,JASH.NS,AMBER.NS,KIRLOSBROS.NS,LAKSHMIEW.BO,KSB.NS,SBVCL.BO,LMW.NS,MAZDA.NS,WPIL.NS,HMT.NS,PERMAGN.BO,BIRLAPREC.NS,BANCOINDIA.NS,SAMRATFORG.BO,HARISH.BO,BALGOPAL.BO,AXTEL.BO,IFGLEXPOR.NS,PRINCEPIPE.NS,WENDT.NS,TOTEM.BO,AZTEC.BO,FMGOETZE.NS,HLEGLAS.NS,MEERA.BO,CENLUB.BO,CROMPTON.NS,DISAQ.NS,NESCO.NS,KABRAEXTRU.NS,EPBIO.BO,SHAYONAENG.BO,ALFREDHE.BO,SEALMATIC.BO,POLYCHMP.BO,VOLTAS.NS,ITL.BO,EKC.NS,CHEMTECH.BO,ATAM.NS,ROSEMER.BO,IONEXCHANG.NS,ICEMAKE.NS,SUBROS.NS,ROTO.NS,RUNGTAIR.BO,INDIANCARD.NS,BLUESTARCO.NS,OSWALPUMPS.NS,SUNITATOOL.BO,GGDPROP.BO,BEMHY.BO,TRUECOLORS.BO,MAHSCOOTER.NS,DUNCANENG.BO,MAMATA.NS,FILTRA.BO,EUREKAFORB.NS,EXPOEAPL.BO,FORBESCO.BO,QUESTFLOW.BO,AMCOIND.BO,HAWAENG.BO,WHBRADY.BO,BRADYM.BO,REXSEAL.BO,AFFORDABLE.NS,JOSTS.BO,YUKEN.NS,STOVACQ.BO,GGAUTO.BO,SOLIMAC.BO,GALLARD.BO,GMMPFAUDLR.NS,SHAKTIPUMP.NS,EPACK.NS,VJLAXMIE.BO,SYMPHONY.NS,LOYAL.BO,RAJOOENG.NS,SRIGEE.BO,SHILGRAVQ.BO,QRIL.BO,GUJJUBHAI.BO,COMRADE.BO"
53,Finance/Rental/Leasing,Finance,50,46,42,48,"RANJITSE.BO,GDLLEAS.BO,ASIACAP.BO,DHRUVCA.BO,KREONFIN.BO,GRANDOAK.NS,PAISALO.NS,JLL.BO,SATIN.NS,IFCI.NS,CLFL.BO,VLL.BO,SANGHVIMOV.NS,KISSHT.NS,PIRAMALFIN.NS,PURPLEFIN.BO,CITIPOR.BO,MUFIN.NS,AYE.NS,TRUSTEDGE.BO,MUTHOOTMF.NS,SAMMAANCAP.NS,IFINSEC.BO,CGCL.NS,SHRIRAMFIN.NS,TFSL.BO,OSWALEA.BO,AUTOINT.BO,MANCREDIT.NS,NORTHARC.NS,INDBNK.BO,TFCILTD.NS,THACKER.NS,LTF.NS,FEDFINA.NS,PNBHOUSING.NS,CREDITACC.NS,MANAPPURAM.NS,ARMANFIN.NS,JAFINANCE.BO,KINETRU.BO,TATACAP.NS,JJFINCOR.BO,FIVESTAR.NS,SSFLPP.BO,IIFL.NS,PFC.NS,CHOLAFIN.NS,CANFINHOME.NS,ADMANUM.BO,SHVFL.BO,AADHARHFC.NS,SALEM.BO,AAVAS.NS,MASKINVEST.NS,INDOSTAR.NS,MASFIN.NS,SPANDANA.NS,SANGAMFIN.BO,SRGHFL.NS,SAHARAHOUS.BO,FUSION.NS,HUDCO.NS,AVAILFC.NS,REPCOHOME.NS,BAJFINANCE.NS,CEEJAY.BO,HOMEFIRST.NS,LICHSGFIN.NS,SAINIK.BO,RAJKOTINV.BO,INDUSTOWER.NS,APTUS.NS,MANBA.NS,POONAWALLA.NS,MKVENTURES.BO,PAYTM.NS,GICHSGFIN.NS,STARTECK.NS,RFL.BO,LAXMIINDIA.NS,INDIASHLTR.NS,RECLTD.NS,HDBFS.NS,KIFS.BO,MUTHOOTFIN.NS,M&MFIN.NS,SBFC.NS,PFS.NS,HARYNACAP.BO,HARAFIN.BO,IREDA.NS,NDGL.NS,INTRGLB.BO,SUNDARMFIN.NS,NIYOGIN.BO,CHOLAHLDNG.NS,PARAGONF.BO,BAJAJHFL.NS,SONAL.NS,SAHLIBHFI.NS,ICDSLTD.NS,RELICTEC.BO,ACME.BO,MANGALCOMP.BO,IRFC.NS,TARACHAND.NS,PRITHVIEXCH.BO,CAPFIN.BO,FINKURVE.NS,INDIAHOME.BO,MUTHOOTCAP.NS,MANSIFIN.BO,ABHICAP.BO,AASTAFIN.BO,APOLLOFI.BO,NLFL.BO,VAPIENTER.BO,GLANCE.BO,RTFL.BO,UNTTEMI.BO,UGROCAP.NS,ABIRAFN.BO,CROWN.NS,ECOSMOBLTY.NS,SBICARD.NS,KEYCORP.BO,MAHAPEXLTD.NS,SRSOLTD.BO,MTPL.BO"
54,Multi-Line Insurance,Finance,50,58,44,50,"NIACL.NS,ABCAPITAL.NS,RELIGARE.NS,GODIGIT.NS,HDFCLIFE.NS"
55,Medical Specialties,Health Technology,50,41,40,48,"HSIL.BO,SDL.BO,CHOKSI.BO,SETL.NS,LENSKART.NS,SHREEPAC.BO,GKB.BO,AMKAY.BO,RAAJMEDI.BO,VOEPL.BO,EARKART.BO,POLYMED.NS,MICEL.NS,TRANSPACT.BO,NURECA.NS,PREVEST.BO,CSURGSU.BO"
56,Gas Distributors,Utilities,50,65,52,54,"RAJSEC.BO,ATGL.NS,MGL.NS,GAIL.NS,PETRONET.NS,GUJGASLTD.NS,RUDRAGAS.BO,IGL.NS,RCCL.BO"
57,Chemicals: Specialty,Process Industries,49,53,59,50,"SHENTRA.BO,SANGINITA.NS,CITURGIA.BO,TULASEEBIOE.BO,CHEMIESYNT.BO,GRWRHITECH.NS,BALAMINES.NS,KANORICHEM.NS,SOTL.NS,PREMEXPLN.NS,IOLCP.NS,INDOBORAX.NS,APCOTEXIND.NS,SAYAJIIND.BO,NEOGEN.NS,ARCHITORG.BO,RESONANCE.BO,NAVINFLUOR.NS,BHAGERIA.NS,KINGFA.NS,SHAILY.NS,OCCLLTD.NS,GUJALKALI.NS,TANFACIND.BO,HOCL.BO,RITESHIN.BO,GANESHBE.NS,DAICHI.NS,GNFC.NS,NPL.BO,MANORG.NS,JGCHEM.NS,ALKALI.NS,CENTENKA.NS,MANALIPETC.NS,SHREEPUSHK.NS,OAL.NS,VISHNU.NS,ANDHRSUGAR.NS,AKSHARCHEM.NS,JOCIL.NS,ALKYLAMINE.NS,FLUOROCHEM.NS,TRUALT.NS,IGPL.NS,KRONOX.NS,DEEP.BO,LINDEINDIA.NS,VINEETLAB.NS,VITAL.NS,AMNPLST.NS,VALIANTORG.NS,TCMLMTD.BO,CHEMCON.NS,TGVSL.BO,IVP.NS,ROSSARI.NS,HPIL.NS,TATVA.NS,SHHARICH.BO,INDIAGLYCO.NS,ASAHISONG.NS,DEEPAKNTR.NS,CHAMBLFERT.NS,STYRENIX.NS,ARVEE.NS,ANDHRAPET.BO,POLYPLEX.NS,20MICRONS.NS,PAR.NS,KANCHI.NS,POLSON.BO,TNPETRO.NS,GUJPETR.BO,NOCIL.NS,EIKO.BO,SRHHYPOLTD.NS,LXCHEM.NS,TPLPLASTEH.NS,KOTHARIPET.NS,ELLEN.NS,SIGIND.NS,COROMANDEL.NS,FAIRCHEMOR.NS,SUDARSCHEM.NS,POEL.BO,RISHIROOP.BO,LORDSCHLO.NS,AMAL.BO,PNTKYOR.BO,TUTIALKA.BO,GOTHIPL.BO,ULTRAMAR.NS,AGARIND.NS,DCW.NS,MEHUL.BO,VIKRAMAR.BO,BASF.NS,DHANUKA.NS,TRANSPEK.NS,NAPEROL.BO,CLEAN.NS,NATPLASTI.BO,PIIND.NS,VINATIORGA.NS,MOL.NS,DAIKAFFI.BO,SHK.NS,CAMLINFINE.NS,DHUNINV.NS,YASHCHEM.BO,KIRIINDUS.NS,CHEMFAB.NS,HILLTONE.BO,ARCL.BO,SAMRATPH.BO,TIRUMALCHM.NS,FISCHER.NS,AEONXDIGI.BO,NOL.BO,ZR2.BO,GRAUWEIL.NS,BCCL.BO"
58,Drugstore Chains,Retail Trade,49,13,26,55,MEDPLUS.NS
59,Air Freight/Couriers,Transportation,48,48,46,44,"NATHUEC.BO,DESIFARMS.BO,GLOBALLOG.BO,RAPID.BO,MAHESHWARI.NS,SCI.NS,FORINTL.BO,TVSSCS.NS,DELHIVERY.NS,FLOMIC.BO,AEGISVOPAK.NS,SVLL.NS,ASPINWALL.NS,MAHLOG.NS,OMFREIGHT.NS,CARGOTRANS.BO,TIGERLOGS.NS,ABCINDQ.BO,WCIL.NS,AVG.NS,TCIEXP.NS,BLUEDART.NS,PSPL.BO,TRANSVOY.BO,DHILLON.BO,GBLOGISTIC.BO,TOTAL.NS,SWIGGY.NS,SUNSKY.BO"
60,Life/Health Insurance,Finance,48,51,33,49,"STARHEALTH.NS,NIVABUPA.NS,CANHLIFE.NS,LICI.NS,MFSL.NS,SBILIFE.NS,BAJAJFINSV.NS,ICICIPRULI.NS"
61,Industrial Conglomerates,Producer Manufacturing,48,58,45,51,"GRAMEVA.BO,TIRUPATIFL.NS,3MINDIA.NS,IPRINGLTD.BO,KCP.NS,BALMLAWRIE.NS,DCMSHRIRAM.NS,UNIENTER.NS"
62,Other Transportation,Transportation,48,57,52,53,"SHREEJISPG.NS,REPONO.BO,ADANIPORTS.NS,GMRAIRPORT.NS,SICALLOG.NS,GKWLIMITED.NS,NAVKARCORP.NS,SANCTRN.BO,PRIMEFRESH.BO,RIDDHICORP.BO,STARLOG.BO,INNOVISION.NS,HILINFRA.NS,DREAMFOLKS.NS"
63,Information Technology Services,Technology Services,47,46,47,42,"SESHACHAL.BO,STLTECH.NS,AXISOL.BO,COVANCE.BO,SIGMAADV.NS,SANCODE.BO,OMEGAIN.BO,BBOX.NS,SASKEN.NS,E2E.NS,OCTAWARE.BO,DSSL.NS,BENCHMARK.BO,ASMTEC.BO,NNTL.BO,EBGNG.NS,LOKESHMACH.NS,SATTRIX.BO,ZENTEC.NS,INSPIRISYS.NS,DCM.NS,RAMCOSYS.NS,ATISHAY.BO,TERASOFT.NS,CYBERTECH.NS,CAMS.NS,EKENNIS.BO,INFORTEC.BO,INTENTECH.NS,SECMARK.NS,PVP.NS,SENINFO.BO,AAATECH.NS,UNIFIED.BO,IVALUE.NS,MINDTECK.NS,7TEC.BO,INDAGIV.BO,COFORGE.NS,TANLA.NS,CNINFOTECH.BO,SONATSOFTW.NS,CTE.NS,ONWARDTEC.NS,TRIGYN.NS,TECHM.NS,PRARUH.BO,UNITEDINT.BO,LEX.BO,ADSL.NS,PERSISTENT.NS,EXPLEOSOL.NS,EUPHORIAIT.BO,SAKSOFT.NS,ARIGATO.BO,ORIENTTECH.NS,PROTEAN.NS,XELPMOC.NS,XCHANGING.NS,GOLDTECH.NS,MEGRISOFT.BO,MADALA.BO,AURIONPRO.NS,ACEENGITEC.BO,NUCLEUS.NS,MASTEK.NS,TATAELXSI.NS,CGVAK.BO,WIPRO.NS,ATHENAGLO.BO,RSYSTEMS.NS,HCLTECH.NS,TCS.NS,INFY.NS,TREJHARA.NS,METAINFO.BO,NIKSTECH.BO,METHODHUB.BO,CURAA.NS"
64,Wholesale Distributors,Distribution Services,47,47,44,44,"SIMANDHAR.BO,AVAX.BO,SICAGEN.NS,VEL.BO,OMANSH.BO,NANTA.BO,JAYBARMARU.NS,RRPDEFENSE.BO,SBC.NS,VEGA.BO,STALLION.NS,AEGISLOG.NS,SAMOR.BO,VOLKAI.BO,JKIPL.NS,ADANIENT.NS,LLOYDSENT.NS,MARINE.NS,AGRIBIO.BO,ALCHCORP.BO,JEL.BO,BUILDPRO.NS,SAENTER.BO,MMTC.NS,GMDCLTD.NS,EFORU.BO,BLACKROSE.NS,ACEMEN.BO,PALCO.BO,VINCOFE.NS,BHAVIK.BO,MISHKA.BO,VINYLINDIA.NS,THEJO.NS,DHOOTIN.BO,ADHHATA.BO,MRCAGRO.BO,IMPAL.NS,ISHANCH.NS,NVENTURES.BO,TEGA.NS,FRONTCORP.BO,ARYAVAN.BO,PARSHVA.BO,SHARDACROP.NS,KOTHARIPRO.NS,METROGLOBL.NS,HMEML.BO,HEXATRADEX.NS,KHAZANCHI.BO,UVS.BO,MYSORPETRO.BO,HRYNSHP.BO,MERCURYEV.NS,YSL.BO,BMWVENTLTD.NS,SHREE.BO,MARBLE.BO,ANIKINDS.NS,JOLYPLS.BO,CONSTRONIC.BO,VERITAS.BO,EVERESTIND.NS,TCC.NS,KTIL.BO,MULLER.BO,SSDL.NS,SHIVTEXCHEM.BO,RONI.BO,SIMPLXPAP.BO,INLCM.BO,EFCIL.NS,SRD.NS,SANBLUE.BO,YASHINNO.BO,SANINFRA.BO,AIHL.BO,AUREATE.BO,SEML.BO,GVL.BO,RAFL.BO"
65,Investment Trusts,Miscellaneous,47,46,33,49,"GROWW.NS,ALTIUSINVIT.BO,PSPLATINA.BO,PSTITANIA.BO,CITIUSINVT.BO,ENERGYINF.BO,JINDCAP.BO,SUMMITSEC.NS"
66,Building Products,Producer Manufacturing,47,47,54,47,"IKOMA.BO,JNKINDIA.NS,LTELEVATOR.BO,FABCLEAN.BO,SOMANYCERA.NS,NITCO.NS,MSAFE.BO,GREENPLY.NS,ORIENTBELL.NS,KAJARIACER.NS,CEETAIN.BO,POKARNA.NS,HINDWAREAP.NS,BRPL.BO,ORIRAIL.BO,CENTURYPLY.NS,ASIANTILES.NS,INTERARCH.NS,ARCHIDPLY.NS,SOLEX.NS,RISHILASE.BO,MURUDCERA.NS,ZODIAC.NS,ELEMARB.BO,REGENCERAM.NS,MBEL.NS,AHMDSTE.BO,INDIANHUME.NS,AHLADA.NS,AARON.NS,TRL.BO"
67,Aluminum,Non-Energy Minerals,47,24,32,49,"ARFIN.NS,HRS.BO,HINDALUMI.BO,NATIONALUM.NS,NIRAVCOM.BO,ALUFLUOR.BO,ORIENTCER.NS,EUROBOND.NS,MAANALU.NS,SPINAROO.BO,KANISHK.BO,SUDAI.BO,VEDL.NS,SAMPAT.BO"
68,Chemicals: Major Diversified,Process Industries,47,47,51,52,"SKM.BO,RPEL.NS,SUNSHIEL.BO,CHEMBONDCH.NS,AETHER.NS,PRIVISCL.NS,INDOAMIN.NS,FINEORG.NS,AARTIIND.NS,CHEMBOND.NS,PATELCHEM.BO,PLASTIBLEN.NS,INDGELA.BO,FOSECOIND.NS,HARLETH.BO,DDEVPLSTIK.NS,VAHH.BO,SHIVAAGRO.BO,DMCC.NS,JUBLINGREA.NS,POLYCHEM.BO,PLATIND.NS,AARTISURF.NS,TECHNICHEM.BO,PAUSHAKLTD.NS,GEMAROMA.NS,ACI.NS,CHEMCRUX.BO,SUDARCOLOR.NS,DIAMINESQ.NS,DEEPAKCHEM.BO,RESGEN.BO,CHEMPLASTS.NS"
69,Electric Utilities,Utilities,47,38,43,55,"ADANIPOWER.NS,ADANIENSOL.NS,SGMART.NS,NLCINDIA.NS,JSWENERGY.NS,PTC.NS,TEXINFRA.NS,NTPC.NS,NAVA.NS,TORNTPOWER.NS,CESC.NS,GIPCL.NS,TATAPOWER.NS,WAA.BO,PACEDIGITK.NS,NHPC.NS,OMPOWER.NS,SJVN.NS,EKI.BO,KARMAENG.NS,SWANCORP.NS,GITARENEW.BO,RELINFRA.NS"
70,Oil Refining/Marketing,Energy Minerals,46,46,33,46,"CHENNPETRO.NS,PROGREXV.BO,GULFPETRO.NS,HINDPETRO.NS,MRPL.NS,ONGC.NS,CASTROLIND.NS,BPCL.NS,VEEDOL.NS,OIL.NS,CONTPTR.BO,GULFOILLUB.NS,RELIANCE.NS"
71,Investment Banks/Brokers,Finance,46,44,45,44,"MRUTR.BO,TANDHANIN.BO,HIKLASS.BO,STELLANT.BO,PHCAP.BO,INDUSFINL.BO,KRISHNACAP.BO,ACFSL.BO,RRP.BO,SANCF.BO,NIDHGRN.BO,SGFIN.NS,BSE.NS,WELINV.NS,VISTARAMAR.BO,ANGELONE.NS,GOWRALE.BO,MCX.NS,PESB.BO,GCSL.NS,ABHIFIN.BO,ELIXIR.BO,REGENCY.BO,GAMCO.BO,NEXOME.BO,MONARCH.NS,TITANSEC.BO,ALSL.BO,ARSSBL.NS,TAMBOLIIN.NS,SARTHAKGL.BO,IIFLCAPS.NS,EDELWEISS.NS,GEOJITFSL.NS,DBSTOCKBRO.NS,PNBGILTS.NS,AKCAPIT.NS,CRESCENTIS.BO,AUSOMENT.NS,MYMONEY.BO,PRIMESECU.NS,KJMCCORP.BO,GSBFIN.BO,KIRANVYPAR.NS,JOINDRE.BO,RAPIDIN.BO,TATAINVEST.NS,SPCAPIT.BO,SMCGLOBAL.NS,INDBANK.NS,MEHIF.BO,SW1.BO,BIRLAMONEY.NS,TRILIANCE.BO,MUKESHB.BO,VLSFINANCE.NS,DSINVEST.BO,MODRNSH.BO,INDPRUD.NS,5PAISA.NS,INDOTHAI.NS,PURSHOTTAM.BO,SKPSEC.BO,ARYACAPM.BO,CDSL.NS,ASITCFIN.BO,KEYFINSERV.NS,RIKHAV.BO,CHRTEDCA.BO,MEAPL.BO,ALGOQUANT.NS,KJMCFIN.BO,CILSEC.BO,DOLATALGO.NS,SHAREINDIA.NS,SUMEDHA.BO,QUESTCAP.BO,GAJANANSEC.BO,SAUMYA.BO,UCIL.BO,NAM.BO,WALLFORT.BO,ARYAMAN.BO,JMFINANCIL.NS,KALIND.BO,SWASTIKA.BO,RAMSONS.BO,HBPOR.BO,IEX.NS,PIONRINV.NS,SITAENT.BO,ARIHANTCAP.NS,STEELCITY.NS,MGIL.BO,HBSL.NS,DHANCOT.BO,THEINVEST.NS,NDASEC.BO,CSLFINANCE.NS,FRUTION.BO,1STCUS.BO,MUNCAPM.BO,MASTERTR.NS,21STCENMGM.NS,SAICAPI.BO,SODHACAP.BO,JHACC.BO,UPSURGE.BO,USHAKIRA.BO,BERVINL.BO,SYSTMTXC.NS,JSWHL.NS,GOGIACAPGL.BO,GYFTR.BO"
72,Engineering & Construction,Industrial Services,46,54,55,49,"GVPIL.NS,KRISHNA.BO,MODISONLTD.NS,CEMPRO.NS,VINDHYATEL.NS,LLOYDSENGG.NS,BGRENERGY.NS,BRAHMINFRA.BO,WABAG.NS,SCANPRO.BO,CEIGALL.NS,EPACKPEB.NS,CFF.BO,GOELCONS.BO,GENUSPRIME.BO,PSPPROJECT.NS,ACMESOLAR.NS,LIKHITHA.NS,DESCO.BO,GTV.BO,UNIVASTU.NS,ENGINERSIN.NS,SIMPLEXINF.NS,SAB.BO,KPIL.NS,CONART.BO,VIRYA.BO,POWERMECH.NS,JAYANT.BO,WELENT.NS,BFUTILITIE.NS,LT.NS,BRGIL.BO,SUYOG.NS,GKENERGY.NS,VVIPIL.BO,BAJEL.NS,ATLANTAA.NS,SRM.NS,SHRICON.BO,JSWINFRA.NS,SWSOLAR.NS,GPTINFRA.NS,EKANSH.BO,MARC.NS,OVAL.BO,TELGE.BO,BCPL.NS,BONDADA.BO,MARKOLINES.NS,GARUDA.NS,DENTA.NS,SPMLINFRA.NS,TARMAT.NS,HECPROJECT.NS,AHLUCONT.NS,NIRAJ.NS,ISGEC.NS,SCDL.BO,DBEIL.NS,VIVIANA.NS,PRAJIND.NS,VALPLAST.BO,MOLDTECH.NS,PNCINFRA.NS,BLKASHYAP.NS,CEINSYS.NS,SUPREMEINF.NS,DBL.NS,VIKRAN.NS,RJSHAH.BO,KAUSHALYA.NS,KNRCON.NS,ABMINTLLTD.NS,PIGL.NS,DARJEELING.BO,CAPACITE.NS,GMRP&UI.NS,ASHOKA.NS,GENCON.NS,IRCON.NS,AFCONS.NS,EMSLIMITED.NS,TECHNOE.NS,OMINFRAL.NS,VSFPROJ.BO,JKIL.NS,ARTEFACT.BO,FAALCON.BO,VASCONEQ.NS,TRANSRAILL.NS,REFEXRENEW.BO,HGINFRA.NS,SHRADHA.NS,GRINFRA.NS,RAMKY.NS,SOLARWORLD.NS,RAJESH.BO,MPDL.BO,KEC.NS,SGFRL.BO,SURAJEST.NS,RVNL.NS,GLOBECIVIL.NS,DMR.BO,MIZVEN.BO,REPL.NS,ADVENTHTL.NS,RPPINFRA.NS"
73,Real Estate Development,Finance,45,44,47,44,"ARIHANT.NS,AXENTRA.BO,AGIIL.NS,KESAR.BO,TULIVE.BO,VGIL.BO,RATNABHUMI.BO,SASHWAT.BO,MODIPON.BO,GARNET.BO,GROVY.BO,NUKLEUS.BO,RAJABAH.BO,ASHIANA.NS,PRIMEPRO.BO,SRMCL.BO,GYANDEV.BO,MNIL.BO,RAYMONDREL.NS,SWAGTAM.BO,WEWORK.NS,PHOENIXLTD.NS,EMAMIREAL.NS,NIRLON.NS,TCIIND.BO,MADHUDIN.BO,SHRIRAMPPS.NS,GEECEE.NS,NEOINFRA.BO,YURANUS.BO,PRIMIND.BO,MAXESTATES.NS,PROZONER.NS,PTL.NS,SBLI.BO,OBEROIRLTY.NS,RAP.BO,SMARTWORKS.NS,SVGLOBAL.BO,ARVSMART.NS,NIMBSPROJ.NS,ASTALLTD.BO,YOGI.BO,NARPROP.BO,MODIS.NS,INDIQUBE.NS,OMAXE.NS,ELNET.BO,SHRIKRISH.NS,PRESTIGE.NS,SOBHA.NS,KOLTEPATIL.NS,DYNAVSN.BO,HEMIPROP.NS,PURVA.NS,MAHLIFE.NS,ELDEHSG.NS,ARIHANTSUP.NS,LOTUSDEV.NS,RRECL.BO,GODREJPROP.NS,KALPATARU.NS,DLF.NS,KEMP.BO,AJMERA.NS,RODIUM.BO,EMBDL.NS,DBREALTY.NS,SAMINDUS.BO,NATIONSTD.NS,TARC.NS,LODHA.NS,MANINFRA.NS,BRIGADE.NS,SUNTECK.NS,RAINBOWF.BO,HUBTOWN.NS,AMJLAND.NS,3PLAND.NS,MARBU.BO,JAMSHRI.BO,RUSTOMJEE.NS,SIGNATURE.NS,CITADEL.BO,IITLPROJ.BO,DEVX.NS,JUSTO.BO,MARATHON.NS,AWFIS.NS,OSWALAGRO.NS,SHERVANI.BO,TRADEWELL.BO,SUPREME.NS,SUMIT.NS"
74,Miscellaneous Commercial Services,Commercial Services,45,52,48,43,"SMTEL.BO,MAGNUS.BO,HYPERSOFT.BO,ISTRNETWK.BO,BLUSPRING.NS,AMALGAM.BO,ONEGLOBAL.BO,CMPDI.NS,AMITSEC.BO,VERANDA.NS,AXISCADES.NS,ICON.BO,SIS.NS,SAILIFE.NS,GLOBAL.NS,MPILCORPL.BO,KAPSTON.NS,MITCON.NS,ONEPOINT.NS,POBS.BO,GOLDENCREST.BO,SUPRAPFSL.BO,WALCHPF.BO,QLL.BO,SEIL.NS,HILIKS.BO,IKS.NS,TECHKGREEN.BO,NIITLTD.NS,VIMTALABS.NS,APTECHT.NS,NBCC.NS,PRODOCS.BO,WEWIN.NS,MAJESAUT.NS,JAYKAY.NS,KRYSTAL.NS,PWL.NS,CHOICEIN.NS,FUTSOL.BO,IGIL.NS,WSFX.BO,AARTECH.NS,ALLDIGI.NS,UDS.NS,ASTAR.NS,HGS.NS,BLIL.NS,EXHICON.BO,POPEES.BO,CONCORDBIO.NS,SAGILITY.NS,ASIAN.BO,RITES.NS,RTNINDIA.NS,CHOKSILA.BO,ASIAPAK.BO,MSECL.BO,CPEDU.NS,SNOWMAN.NS,CAPRO.BO,ICONIKSPEV.BO,ADL.NS,MOBIKWIK.NS,LIKHAMI.BO,ALPHALOGIC.BO,RADIANTCMS.NS,DECOMIC.BO,ACCELERATE.BO,TOUCHWOOD.NS,SUGALDAM.BO,EMERGENT.BO,LTTS.NS,LATENTVIEW.NS,FSL.NS,UNICK.BO,PML.NS,SYNGENE.NS,BNRUDY.BO,ECLERX.NS,VISVEN.BO,CLEDUCATE.NS,AEIM.BO,DIGITIDE.NS,NISMGMT.BO,MAPMYINDIA.NS,NSBBPO.BO,NIITMTS.NS,TTC.BO,GBLINFRA.BO"
75,Electronics/Appliance Stores,Retail Trade,45,44,53,52,"ROBU.BO,AVL.NS,EMIL.NS,LOGICA.BO,MTL.BO,UML.BO"
76,Apparel/Footwear,Consumer Non-Durables,45,54,47,42,"RACHIT.BO,BIZOTIC.BO,VIVAA.BO,SPAL.NS,SKIEL.BO,PGIL.NS,KPRMILL.NS,VARDHACRLC.NS,KSR.NS,AAYUSHBULL.BO,IRISDOREME.NS,GOKEX.NS,LEHAR.BO,LUXIND.NS,ACTIVE.BO,PAGEIND.NS,SPENTA.BO,ACKNIT.BO,THOMASCOTT.NS,SARUPINDUS.BO,PDSL.NS,INDTERRAIN.NS,SUPERHOUSE.NS,MIRZAINT.NS,KKCL.NS,FIL.BO,RUPA.NS,RELAXO.NS,SUNILTX.BO,MALLCOM.NS,ZENITHEXPO.NS,MONTECARLO.NS,ZODIACLOTH.NS,VIRAT.BO,MANBRO.BO,CAMPUS.NS,SPLIL.NS,LOVABLE.NS,GOCOLORS.NS,CANTABIL.NS,DAVIN.BO,TUSALDAH.BO,SCOOBEEDAY.BO,LIBERTSHOE.NS,BATAINDIA.NS,DOLLAR.NS,RAYMONDLSL.NS,VASHISHTHA.BO,KHADIM.NS,RFIL.BO,BANG.NS,ABCOTS.NS,CEENIK.BO"
