Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
676,AIAENG.NS,4014.3,24.87K,Producer Manufacturing,Industrial Machinery,77.0,72.0,60.0,86.0,66.75K,55.15K,4206.1,3001.1,374.62B,No
677,SIGNPOST.NS,261.58,37.85K,Commercial Services,Advertising/Marketing Services,77.0,52.0,87.0,76.0,95.51K,69.63K,310.0,180.37,13.98B,No
678,JAYBARMARU.NS,92.97,133.20K,Distribution Services,Wholesale Distributors,77.0,42.0,56.0,69.0,495.01K,365.49K,115.89,58.11,10.06B,No
679,MUKANDLTD.NS,138.7,259.46K,Non-Energy Minerals,Steel,77.0,47.0,73.0,77.0,152.04K,305.98K,162.0,95.6,20.04B,No
680,EMERGENT.BO,527.25,0.02K,Commercial Services,Miscellaneous Commercial Services,77.0,73.0,84.0,93.0,0.06K,0.11K,990.15,314.7,2.41B,No
681,NEXOME.BO,110.99,1.30K,Finance,Investment Banks/Brokers,77.0,95.0,89.0,36.0,6.52K,3.77K,167.95,68.6,1.19B,No
682,SCHAEFFLER.NS,4286.6,175.11K,Producer Manufacturing,Metal Fabrication,77.0,21.0,77.0,79.0,111.48K,110.57K,4467.7,3158.4,670.01B,No
683,GKB.BO,68.3,0.36K,Health Technology,Medical Specialties,77.0,70.0,90.0,73.0,4.86K,3.75K,91.7,45.25,344.27M,No
684,SPAL.NS,781.05,14.16K,Consumer Non-Durables,Apparel/Footwear,77.0,45.0,88.0,80.0,77.62K,41.58K,945.0,600.0,19.63B,No
685,ARYACAPM.BO,422.15,0.01K,Finance,Investment Banks/Brokers,77.0,31.0,27.0,19.0,0.25K,0.10K,753.85,224.85,5.06B,No
686,TULIVE.BO,896.15,0.00K,Finance,Real Estate Development,77.0,64.0,66.0,86.0,0.47K,0.87K,1040.4,682.7,1.93B,No
687,ACEMEN.BO,94.0,1.01K,Distribution Services,Wholesale Distributors,77.0,4.0,46.0,66.0,0.79K,0.93K,107.14,53.35,1.21B,No
688,AUSOMENT.NS,132.63,5.76K,Finance,Investment Banks/Brokers,77.0,89.0,9.0,89.0,7.12K,7.21K,178.0,78.27,1.81B,No
689,SMLMAH.NS,3887.8,112.30K,Consumer Durables,Motor Vehicles,77.0,8.0,32.0,,113.00K,132.48K,5348.0,2749.0,56.26B,No
690,RRKABEL.NS,1442.4,243.23K,Producer Manufacturing,Electrical Products,77.0,25.0,50.0,81.0,238.59K,307.98K,1578.2,940.05,163.14B,No
691,INDBNK.BO,45.56,0.46K,Finance,Finance/Rental/Leasing,77.0,57.0,74.0,82.0,2.24K,5.43K,57.88,33.0,455.60M,No
692,SOUTHBANK.NS,38.63,7253.51K,Finance,Major Banks,77.0,38.0,16.0,84.0,19704.75K,12374.86K,46.84,23.8,101.12B,No
693,BBOX.NS,550.1,346.06K,Technology Services,Information Technology Services,77.0,45.0,66.0,71.0,429.30K,368.68K,613.8,364.9,97.64B,No
694,NYKAA.NS,262.79,4237.56K,Retail Trade,Internet Retail,77.0,45.0,62.0,68.0,6252.56K,4076.85K,285.6,188.12,752.47B,No
695,HBESD.NS,75.5,0.26K,Consumer Services,Hotels/Resorts/Cruise Lines,77.0,,,,5.20K,5.20K,87.65,61.3,,No
696,CHECKPOINT.BO,51.82,0.43K,Distribution Services,Medical Distributors,77.0,7.0,0.0,39.0,18.38K,28.46K,144.4,16.06,283.37M,No
697,JBCHEPHARM.NS,2005.8,225.28K,Health Technology,Pharmaceuticals: Major,77.0,6.0,61.0,84.0,337.31K,331.96K,2195.0,1494.8,322.05B,No
698,KOTIC.NS,198.85,36.76K,Process Industries,Chemicals: Agricultural,77.0,,,,21.23K,21.23K,223.7,155.0,,No
699,JAFINANCE.BO,85.88,0.01K,Finance,Finance/Rental/Leasing,77.0,47.0,94.0,67.0,0.84K,0.28K,178.55,50.35,914.51M,No
700,BODALCHEM.NS,66.78,212.46K,Process Industries,Industrial Specialties,77.0,80.0,91.0,80.0,393.28K,378.68K,81.49,42.81,8.41B,No
701,ADANIPORTS.NS,1585.1,2290.07K,Transportation,Other Transportation,77.0,68.0,76.0,76.0,3143.61K,4130.45K,1618.8,1181.2,3652.01B,No
702,BRPL.BO,122.15,5.65K,Producer Manufacturing,Building Products,77.0,52.0,80.0,78.0,13.53K,11.89K,135.4,96.0,1.61B,No
703,TATAPOWER.NS,435.0,6777.58K,Utilities,Electric Utilities,77.0,41.0,83.0,78.0,7255.78K,11307.68K,440.8,342.5,1389.97B,No
704,WABAG.NS,1493.3,1233.75K,Industrial Services,Engineering & Construction,76.0,78.0,89.0,74.0,397.28K,587.36K,1680.0,1033.0,93.05B,No
705,BLACKBUCK.NS,597.25,583.98K,Technology Services,Packaged Software,76.0,9.0,47.0,42.0,747.76K,905.08K,748.0,395.4,108.64B,No
706,SRM.NS,524.5,187.47K,Industrial Services,Engineering & Construction,76.0,89.0,76.0,63.0,204.75K,325.59K,649.95,298.35,12.04B,No
707,MARINE.NS,224.71,767.29K,Distribution Services,Wholesale Distributors,76.0,90.0,84.0,65.0,450.99K,849.09K,258.0,150.86,29.81B,No
708,CRESCENTIS.BO,123.8,4.11K,Finance,Investment Banks/Brokers,76.0,24.0,64.0,81.0,3.79K,3.27K,172.03,81.05,2.11B,No
709,APLAPOLLO.NS,2004.5,582.00K,Non-Energy Minerals,Steel,76.0,19.0,61.0,81.0,798.29K,724.93K,2301.4,1492.0,556.57B,No
710,SVGLOBAL.BO,157.9,2.90K,Finance,Real Estate Development,76.0,75.0,84.0,74.0,0.24K,0.35K,192.95,119.0,2.86B,No
711,AMBER.NS,7753.5,193.94K,Producer Manufacturing,Industrial Machinery,76.0,69.0,88.0,58.0,377.43K,345.35K,8626.0,5400.5,272.86B,No
712,INDUSINVIT.BO,129.57,5.07K,Finance,Real Estate Investment Trusts,76.0,27.0,72.0,79.0,8.19K,5.79K,131.0,103.5,57.39B,No
713,JSWSTEEL.NS,1255.7,1996.76K,Non-Energy Minerals,Steel,76.0,39.0,65.0,77.0,1860.54K,2225.63K,1296.4,935.0,3064.70B,No
714,IFINSEC.BO,181.9,1.13K,Finance,Finance/Rental/Leasing,76.0,26.0,69.0,75.0,4.59K,0.54K,223.8,125.0,5.31B,No
715,KERNEX.NS,1296.45,216.11K,Electronic Technology,Computer Communications,76.0,92.0,57.0,66.0,168.58K,154.95K,1425.0,682.95,21.78B,No
716,SHVFL.BO,33.44,0.01K,Finance,Finance/Rental/Leasing,76.0,77.0,81.0,89.0,0.25K,0.23K,39.0,19.89,337.74M,No
717,SSLEL.BO,289.85,0.84K,Process Industries,Agricultural Commodities/Milling,76.0,73.0,74.0,86.0,2.16K,1.59K,311.85,205.95,1.52B,No
718,STARDELTA.BO,671.75,12.92K,Producer Manufacturing,Electrical Products,76.0,96.0,91.0,84.0,5.32K,9.20K,846.4,392.55,2.02B,No
719,LUPIN.NS,2296.1,1299.35K,Health Technology,Pharmaceuticals: Other,76.0,13.0,64.0,84.0,967.85K,918.08K,2381.0,1836.8,1049.73B,No
720,AVALON.NS,1040.65,144.07K,Electronic Technology,Electronic Production Equipment,76.0,46.0,79.0,46.0,232.66K,253.16K,1318.0,774.0,69.48B,No
721,PREMIERENE.NS,1007.55,4533.92K,Electronic Technology,Semiconductors,76.0,69.0,91.0,59.0,2396.26K,2192.36K,1163.9,660.0,454.70B,No
722,SAVERA.BO,163.0,0.54K,Consumer Services,Hotels/Resorts/Cruise Lines,76.0,8.0,77.0,69.0,6.82K,3.21K,189.0,123.4,1.94B,No
723,ASHIANA.NS,334.75,65.84K,Finance,Real Estate Development,76.0,49.0,77.0,80.0,270.16K,120.30K,376.15,247.8,33.65B,No
724,TRITONV.BO,805.0,1.15K,Consumer Durables,Automotive Aftermarket,76.0,7.0,70.0,78.0,4.40K,1.94K,937.5,630.5,4.12B,No
725,HINDZINC.NS,588.5,13295.45K,Non-Energy Minerals,Other Metals/Minerals,76.0,63.0,23.0,84.0,10437.14K,4969.48K,733.0,398.0,2486.60B,No
726,POWERGRID.NS,316.4,9977.05K,Utilities,Alternative Power Generation,76.0,34.0,85.0,78.0,17212.67K,13294.36K,323.05,250.0,2942.71B,No
727,DALMIASUG.NS,377.45,282.78K,Process Industries,Agricultural Commodities/Milling,76.0,72.0,91.0,72.0,1002.26K,394.62K,464.9,261.4,30.55B,No
728,PNGJL.NS,666.0,172.45K,Retail Trade,Specialty Stores,76.0,70.0,77.0,71.0,275.12K,324.89K,701.4,498.55,90.38B,No
729,INLANPR.BO,53.63,0.69K,Commercial Services,Commercial Printing/Forms,76.0,28.0,95.0,1.0,0.73K,0.57K,131.25,22.01,265.13M,No
730,ASPIRA.BO,68.21,1.98K,Health Services,Medical/Nursing Services,76.0,83.0,66.0,75.0,1.31K,2.25K,81.0,49.0,702.09M,No
731,TIINDIA.NS,2968.7,577.21K,Non-Energy Minerals,Steel,76.0,70.0,86.0,59.0,581.59K,408.13K,3419.9,2164.9,574.60B,No
732,SOLARINDS.NS,15056.0,284.83K,Process Industries,Industrial Specialties,76.0,69.0,80.0,76.0,182.54K,156.07K,17820.0,11646.0,1362.42B,No
733,STHINPA.BO,95.12,1.06K,Process Industries,Pulp & Paper,76.0,41.0,57.0,91.0,4.55K,1.82K,99.0,65.1,1.78B,No
734,GRAMEVA.BO,59.4,2.90K,Producer Manufacturing,Industrial Conglomerates,76.0,19.0,68.0,65.0,1.40K,2.96K,70.0,28.8,285.08M,No
735,CPML.BO,2473.75,8.30K,Consumer Services,Movies/Entertainment,75.0,2.0,7.0,32.0,6.96K,3.92K,3289.95,1149.75,26.38B,No
736,OIL.NS,473.7,5541.44K,Energy Minerals,Oil Refining/Marketing,75.0,14.0,70.0,82.0,6995.35K,4565.27K,524.0,384.6,770.52B,No
737,TRAVELFOOD.NS,1285.2,15.58K,Consumer Services,Restaurants,75.0,65.0,79.0,58.0,69.92K,40.31K,1445.0,1008.5,169.23B,No
738,USHAMART.NS,444.0,1176.83K,Producer Manufacturing,Metal Fabrication,75.0,50.0,59.0,64.0,532.76K,238.82K,497.1,285.4,135.15B,No
739,COALINDIA.NS,456.0,16439.20K,Energy Minerals,Coal,75.0,10.0,65.0,83.0,11607.14K,12263.99K,476.0,368.65,2810.20B,No
740,ASSAMENT.BO,767.0,0.01K,Finance,Investment Banks/Brokers,75.0,1.0,38.0,93.0,0.02K,0.02K,968.0,485.05,1.10B,No
741,ESABINDIA.NS,5909.1,4.48K,Producer Manufacturing,Electrical Products,75.0,46.0,56.0,85.0,3.45K,6.51K,6425.0,4470.0,90.96B,No
742,SCPL.NS,323.85,14.11K,Consumer Non-Durables,Food: Meat/Fish/Dairy,75.0,40.0,67.0,92.0,8.27K,6.65K,359.9,190.03,3.45B,No
743,PRUDENT.NS,2804.9,32.36K,Finance,Investment Managers,75.0,84.0,83.0,74.0,38.24K,29.65K,3098.0,2064.0,116.16B,No
744,CANBK.NS,140.85,18901.46K,Finance,Major Banks,75.0,23.0,24.0,80.0,26303.85K,20220.85K,162.89,90.95,1277.60B,No
745,IOLCP.NS,89.11,1464.49K,Process Industries,Chemicals: Specialty,75.0,76.0,83.0,52.0,1342.48K,1957.17K,126.66,60.9,26.16B,No
746,ACGL.BO,1954.75,0.81K,Producer Manufacturing,Auto Parts: Oem,75.0,82.0,62.0,56.0,1.74K,1.82K,2349.0,1341.85,11.90B,No
747,TORNTPHARM.NS,4117.2,282.95K,Health Technology,Pharmaceuticals: Major,75.0,9.0,52.0,82.0,397.00K,406.24K,4482.9,3101.6,1393.45B,No
748,KIRLPNU.NS,1337.4,55.39K,Producer Manufacturing,Industrial Machinery,75.0,86.0,83.0,82.0,86.72K,141.25K,1550.0,990.1,86.88B,No
749,NESTLEIND.NS,1421.3,3419.00K,Consumer Non-Durables,Food: Major Diversified,75.0,75.0,68.0,79.0,1489.82K,3165.71K,1430.9,1084.7,2740.71B,No
750,STEL.NS,461.4,3.67K,Finance,Financial Conglomerates,75.0,22.0,67.0,81.0,15.11K,7.32K,633.3,378.0,8.52B,No
751,SRECR.BO,41.94,0.40K,Non-Energy Minerals,Construction Materials,75.0,88.0,90.0,78.0,2.90K,4.20K,51.5,28.3,176.15M,No
752,BHARATGEAR.NS,108.47,21.30K,Producer Manufacturing,Trucks/Construction/Farm Machinery,75.0,50.0,51.0,60.0,41.79K,57.83K,154.2,70.37,1.67B,No
753,KANCHI.NS,448.2,14.96K,Process Industries,Chemicals: Specialty,75.0,,,,0.93K,0.93K,463.35,369.0,,No
754,STALLION.NS,157.81,889.61K,Distribution Services,Wholesale Distributors,75.0,93.0,3.0,0.0,1391.90K,2445.52K,423.8,63.0,18.32B,No
755,FRACTAL.NS,947.45,1312.30K,Technology Services,Packaged Software,75.0,65.0,,,946.37K,967.23K,986.0,733.7,162.93B,No
756,MUTHOOTMF.NS,184.92,402.22K,Finance,Finance/Rental/Leasing,75.0,81.0,56.0,79.0,663.02K,2644.97K,199.5,124.12,31.02B,No
757,ALIVUS.NS,1050.05,53.72K,Health Technology,Pharmaceuticals: Major,75.0,49.0,84.0,81.0,78.46K,101.22K,1225.1,819.0,128.88B,No
758,SUMEETINDS.NS,29.99,289.23K,Process Industries,Textiles,75.0,21.0,60.0,30.0,143.72K,121.72K,40.5,10.66,15.78B,No
759,NCML.BO,91.0,6.40K,Non-Energy Minerals,Steel,75.0,66.0,61.0,60.0,13.89K,12.96K,129.8,64.6,2.27B,No
760,MAKERSL.BO,149.2,0.87K,Health Technology,Pharmaceuticals: Major,75.0,8.0,85.0,78.0,6.29K,5.25K,173.7,109.0,880.34M,No
761,SPCAPIT.BO,62.4,2.44K,Finance,Investment Banks/Brokers,75.0,52.0,53.0,69.0,1.40K,1.97K,76.79,41.56,375.16M,No
762,BANDHANBNK.NS,174.67,10832.62K,Finance,Major Banks,75.0,49.0,85.0,77.0,10460.21K,7411.84K,192.48,134.25,281.39B,No
763,BERVINL.BO,69.0,0.00K,Finance,Investment Banks/Brokers,75.0,73.0,79.0,86.0,0.18K,0.16K,70.82,47.85,406.97M,No
764,CORONA.NS,1633.4,13.54K,Health Technology,Pharmaceuticals: Major,75.0,13.0,69.0,,35.49K,37.39K,1724.0,1336.6,,No
765,CESC.NS,180.58,2074.86K,Utilities,Electric Utilities,75.0,73.0,82.0,75.0,2349.81K,3615.41K,185.26,138.12,239.37B,No
766,PGIL.NS,1543.7,37.93K,Consumer Non-Durables,Apparel/Footwear,75.0,25.0,65.0,81.0,95.56K,47.52K,1993.3,929.05,71.24B,No
767,VHLTD.NS,137.57,7.64K,Consumer Services,Hotels/Resorts/Cruise Lines,75.0,8.0,49.0,80.0,14.67K,16.09K,155.36,93.05,9.31B,No
768,GABRIEL.NS,973.0,157.41K,Producer Manufacturing,Auto Parts: Oem,74.0,58.0,63.0,26.0,344.45K,299.70K,1388.0,530.75,139.77B,No
769,LAHOTIOV.NS,49.1,11.72K,Process Industries,Textiles,74.0,,,,63.84K,63.84K,52.8,43.95,,No
770,7SEASL.BO,84.81,9.70K,Technology Services,Packaged Software,74.0,54.0,75.0,65.0,12.38K,17.53K,101.0,63.0,1.96B,No
771,SAMOR.BO,83.01,11.98K,Distribution Services,Wholesale Distributors,74.0,60.0,53.0,89.0,0.87K,2.68K,89.98,48.55,1.88B,No
772,SHAWGELTIN.BO,387.4,3.66K,Consumer Non-Durables,Food: Specialty/Candy,74.0,51.0,71.0,80.0,3.70K,5.11K,429.4,300.0,2.34B,No
773,KKSHL.BO,45.45,6.00K,Health Services,Hospital/Nursing Management,74.0,76.0,80.0,77.0,8.57K,9.00K,51.0,29.0,309.45M,No
774,ACEALPHA.BO,100.25,1.00K,Technology Services,Packaged Software,74.0,44.0,74.0,63.0,14.29K,10.20K,138.0,77.1,1.76B,No
775,CWD.BO,298.25,17.00K,Technology Services,Packaged Software,74.0,43.0,13.0,47.0,22.75K,15.15K,425.0,161.6,6.62B,No
776,KPIL.NS,1240.8,56.58K,Industrial Services,Engineering & Construction,74.0,67.0,73.0,63.0,186.47K,125.95K,1335.6,892.5,211.89B,No
777,KAJARIR.BO,33.89,2.83K,Non-Energy Minerals,Steel,74.0,90.0,87.0,78.0,11.20K,10.06K,42.0,20.15,1.20B,No
778,UJJIVANSFB.NS,56.79,5610.65K,Finance,Regional Banks,74.0,35.0,35.0,83.0,14175.49K,17800.31K,68.0,39.77,110.39B,No
779,DWARKESH.NS,43.74,2558.35K,Process Industries,Agricultural Commodities/Milling,74.0,49.0,87.0,71.0,1762.98K,1881.61K,52.6,32.13,8.11B,No
780,AXISBANK.NS,1365.9,3647.95K,Finance,Major Banks,74.0,61.0,62.0,81.0,7570.34K,5723.11K,1418.3,1042.5,4245.99B,No
781,ZFCVINDIA.NS,15002.0,16.92K,Producer Manufacturing,Auto Parts: Oem,74.0,43.0,67.0,82.0,17.99K,23.10K,16665.0,12000.0,284.55B,No
782,AARVI.NS,128.45,10.54K,Commercial Services,Personnel Services,74.0,12.0,57.0,75.0,22.33K,24.34K,152.0,96.99,1.90B,No
783,CUBEINVIT.BO,148.1,25.00K,Miscellaneous,Investment Trusts,74.0,29.0,66.0,78.0,797.88K,1267.50K,148.1,120.0,199.06B,No
784,DHAMPURSUG.NS,142.8,536.59K,Process Industries,Agricultural Commodities/Milling,74.0,58.0,86.0,72.0,584.62K,702.05K,161.96,110.0,9.18B,No
785,MISHKA.BO,39.5,0.46K,Distribution Services,Wholesale Distributors,74.0,13.0,19.0,75.0,3.20K,1.60K,56.39,24.95,570.77M,No
786,UVDRHOR.BO,42.18,0.71K,Producer Manufacturing,Industrial Machinery,74.0,86.0,3.0,72.0,12.66K,12.50K,62.69,23.4,2.91B,No
787,TENNIND.NS,553.85,405.55K,Producer Manufacturing,Auto Parts: Oem,74.0,19.0,68.0,,566.01K,531.76K,609.6,438.05,,No
788,NRBBEARING.NS,282.62,95.75K,Producer Manufacturing,Auto Parts: Oem,74.0,69.0,76.0,77.0,201.37K,330.82K,313.25,208.04,27.39B,No
789,GANESHBE.NS,98.57,636.78K,Process Industries,Chemicals: Specialty,74.0,88.0,88.0,79.0,204.74K,391.54K,133.8,68.4,7.10B,No
790,ELECON.NS,512.75,990.59K,Producer Manufacturing,Electrical Products,74.0,90.0,90.0,59.0,720.57K,2058.22K,716.25,352.0,115.06B,No
791,BANKINDIA.NS,147.44,13801.40K,Finance,Major Banks,74.0,11.0,25.0,85.0,11355.55K,10527.81K,178.36,104.2,671.25B,No
792,SOLEX.NS,1253.2,35.77K,Producer Manufacturing,Building Products,74.0,83.0,74.0,47.0,66.28K,97.52K,1985.0,795.45,13.54B,No
793,EIFFL.NS,255.07,22.36K,Consumer Non-Durables,Food: Specialty/Candy,74.0,48.0,39.0,83.0,36.91K,13.08K,305.9,204.98,6.33B,No
794,KANSHST.BO,52.98,10.96K,Non-Energy Minerals,Steel,74.0,31.0,40.0,76.0,12.10K,10.76K,66.0,33.33,1.51B,No
795,GMBREW.NS,961.0,43.50K,Consumer Non-Durables,Beverages: Alcoholic,74.0,8.0,45.0,42.0,130.19K,109.53K,1328.8,630.0,21.96B,No
796,AMIC.BO,1529.4,4.80K,Producer Manufacturing,Metal Fabrication,74.0,66.0,86.0,72.0,19.71K,22.10K,1749.9,1065.0,17.66B,No
797,MEDPLUS.NS,903.65,82.77K,Retail Trade,Drugstore Chains,74.0,48.0,73.0,84.0,151.35K,101.63K,1045.3,732.0,108.44B,No
798,RUDRAGAS.BO,91.58,42.00K,Utilities,Gas Distributors,74.0,94.0,89.0,79.0,12.04K,32.00K,118.95,55.6,763.59M,No
799,KVFORGE.BO,130.0,0.64K,Producer Manufacturing,Metal Fabrication,74.0,37.0,40.0,59.0,2.16K,2.41K,153.9,72.66,1.42B,No
800,QLL.BO,360.0,2.00K,Commercial Services,Miscellaneous Commercial Services,73.0,20.0,39.0,43.0,5.59K,9.80K,458.95,258.55,3.59B,No
801,APCOTEXIND.NS,394.15,19.50K,Process Industries,Chemicals: Specialty,73.0,56.0,76.0,77.0,30.09K,28.86K,444.0,299.2,20.43B,No
802,GOELCONS.BO,338.0,10.40K,Industrial Services,Engineering & Construction,73.0,83.0,81.0,72.0,25.23K,77.96K,382.0,249.25,4.88B,No
803,ANL.BO,211.0,3.00K,Health Technology,Biotechnology,73.0,31.0,,,40.45K,11.80K,229.0,150.1,1.53B,No
804,LT.NS,4014.3,2161.79K,Industrial Services,Engineering & Construction,73.0,70.0,60.0,73.0,3581.47K,3394.44K,4440.0,3230.1,5522.20B,No
805,MODWOOL.BO,69.64,0.04K,Process Industries,Textiles,73.0,26.0,49.0,84.0,0.12K,0.24K,74.75,52.5,63.37M,No
806,DMART.NS,4443.5,214.76K,Retail Trade,Specialty Stores,73.0,72.0,82.0,72.0,577.47K,598.56K,4949.5,3529.0,2897.71B,No
807,CIEINDIA.NS,457.2,4529.09K,Producer Manufacturing,Auto Parts: Oem,73.0,13.0,77.0,76.0,451.76K,658.95K,526.0,381.1,173.44B,No
808,SANTETX.BO,137.6,0.09K,Process Industries,Textiles,73.0,4.0,75.0,70.0,1.09K,0.57K,179.4,98.25,782.94M,No
809,OMAXAUTO.NS,112.54,43.78K,Producer Manufacturing,Auto Parts: Oem,73.0,64.0,81.0,50.0,82.53K,64.79K,165.8,80.0,2.41B,No
810,MODIRUBBER.NS,129.04,4.30K,Consumer Durables,Automotive Aftermarket,73.0,71.0,72.0,73.0,7.26K,8.89K,167.5,98.41,3.26B,No
811,JDCABLES.BO,192.65,52.00K,Producer Manufacturing,Electrical Products,73.0,58.0,33.0,85.0,62.74K,50.80K,247.55,130.0,4.34B,No
812,NTPCGREEN.NS,110.31,6857.81K,Utilities,Alternative Power Generation,73.0,45.0,83.0,79.0,15467.53K,23387.92K,117.64,84.0,929.51B,No
813,JTLIND.NS,81.39,12969.60K,Non-Energy Minerals,Steel,73.0,97.0,66.0,82.0,5071.31K,10843.02K,85.99,40.25,31.99B,No
814,BENGALT.BO,158.8,0.03K,Consumer Non-Durables,Food: Major Diversified,73.0,33.0,64.0,84.0,0.51K,0.24K,168.0,126.5,1.43B,No
815,NILACHAL.BO,42.0,0.94K,Non-Energy Minerals,Construction Materials,73.0,3.0,84.0,69.0,3.77K,3.56K,56.92,28.88,855.18M,No
816,AIRFLOA.BO,321.8,247.00K,Producer Manufacturing,Trucks/Construction/Farm Machinery,73.0,62.0,79.0,43.0,80.64K,93.00K,431.95,246.0,7.71B,No
817,WANBURY.NS,258.22,23.61K,Health Technology,Pharmaceuticals: Major,73.0,26.0,85.0,80.0,128.78K,66.64K,329.7,161.5,9.02B,No
818,SEALMATIC.BO,418.55,2.70K,Producer Manufacturing,Industrial Machinery,73.0,78.0,83.0,74.0,7.81K,6.43K,564.79,313.0,4.55B,No
819,RAJABAH.BO,4990.0,0.00K,Finance,Real Estate Development,73.0,43.0,83.0,74.0,0.02K,0.01K,5520.0,4135.1,1.25B,No
820,TRUALT.NS,488.55,410.32K,Process Industries,Chemicals: Specialty,73.0,75.0,90.0,68.0,264.58K,509.33K,549.0,310.2,41.89B,No
821,MANORAMA.NS,1411.1,77.84K,Consumer Non-Durables,Food: Specialty/Candy,73.0,51.0,78.0,54.0,133.53K,107.85K,1760.0,1060.6,84.25B,No
822,ASTRAL.NS,1563.2,2389.97K,Producer Manufacturing,Miscellaneous Manufacturing,73.0,8.0,69.0,77.0,756.04K,1012.01K,1768.7,1250.0,419.95B,No
823,DENORA.NS,805.7,8.00K,Electronic Technology,Electronic Equipment/Instruments,73.0,66.0,89.0,73.0,8.37K,9.06K,994.5,559.0,4.28B,No
824,GARUDA.NS,170.99,355.40K,Industrial Services,Engineering & Construction,73.0,37.0,40.0,53.0,1041.71K,622.08K,249.3,87.5,15.91B,No
825,TIIL.NS,2491.2,13.39K,Producer Manufacturing,Metal Fabrication,73.0,62.0,89.0,75.0,20.37K,12.41K,3383.0,1868.5,56.48B,No
826,SANDUMA.NS,209.35,1108.45K,Non-Energy Minerals,Other Metals/Minerals,73.0,59.0,30.0,62.0,1964.67K,1789.73K,273.0,141.37,101.77B,No
827,FORTIS.NS,929.3,1510.85K,Health Services,Hospital/Nursing Management,73.0,59.0,61.0,40.0,1603.35K,1505.58K,1104.3,638.0,701.58B,No
828,BRIGHT.BO,390.0,0.75K,Commercial Services,Advertising/Marketing Services,73.0,8.0,58.0,80.0,11.91K,3.26K,450.0,309.9,8.51B,No
829,AMBIKCO.NS,1457.1,4.89K,Process Industries,Textiles,73.0,63.0,86.0,76.0,10.02K,7.79K,1700.0,1101.0,8.34B,No
830,MAYURUNIQ.NS,560.75,48.66K,Process Industries,Textiles,73.0,48.0,77.0,81.0,91.99K,73.58K,629.9,450.0,24.37B,No
831,DRREDDY.NS,1317.1,5638.21K,Health Technology,Pharmaceuticals: Major,73.0,19.0,76.0,74.0,1979.45K,3720.38K,1379.7,1129.4,1096.61B,No
832,PANACHE.NS,315.0,7.66K,Electronic Technology,Computer Peripherals,72.0,19.0,72.0,22.0,15.50K,8.49K,472.15,171.85,4.80B,No
833,HINDAPL.BO,118.0,1.11K,Process Industries,Textiles,72.0,86.0,53.0,75.0,0.39K,0.21K,238.0,75.35,1.18B,No
834,ATUL.NS,6680.5,317.59K,Process Industries,Chemicals: Agricultural,72.0,37.0,76.0,80.0,27.72K,29.19K,7788.0,5560.5,196.69B,No
835,NEPHROPLUS.NS,533.55,54.66K,Health Services,Medical/Nursing Services,72.0,15.0,60.0,,133.99K,97.67K,616.0,446.0,53.54B,No
836,ARSSBL.NS,578.2,356.15K,Finance,Investment Banks/Brokers,72.0,85.0,20.0,79.0,502.45K,1160.36K,794.85,416.0,36.27B,No
837,PGCRL.BO,138.9,83.40K,Consumer Services,Hotels/Resorts/Cruise Lines,72.0,71.0,74.0,63.0,22.14K,18.12K,183.65,88.45,371.85M,No
838,IPCALAB.NS,1555.9,230.85K,Health Technology,Pharmaceuticals: Major,72.0,17.0,62.0,85.0,214.19K,177.45K,1624.0,1251.6,394.74B,No
839,SUNFLAG.NS,287.1,173.01K,Non-Energy Minerals,Steel,72.0,90.0,75.0,80.0,201.46K,359.43K,322.0,192.15,51.74B,No
840,GSAUTO.BO,35.94,2.57K,Producer Manufacturing,Auto Parts: Oem,72.0,67.0,81.0,76.0,10.84K,10.94K,41.99,28.0,521.65M,No
841,MKEXIM.BO,64.91,26.09K,Process Industries,Textiles,72.0,83.0,87.0,72.0,33.74K,73.80K,94.98,39.88,2.62B,No
842,STDSFAC.BO,55.83,0.89K,Consumer Non-Durables,Household/Personal Care,72.0,18.0,65.0,71.0,1.46K,0.85K,69.0,39.1,461.25M,No
843,AKUMS.NS,514.3,200.75K,Health Technology,Biotechnology,72.0,35.0,81.0,79.0,229.23K,232.56K,622.95,409.3,78.74B,No
844,EICHERMOT.NS,7111.5,413.64K,Consumer Durables,Motor Vehicles,72.0,23.0,42.0,69.0,632.74K,672.16K,8230.0,5219.5,1950.79B,No
845,CANFINHOME.NS,909.6,261.86K,Finance,Finance/Rental/Leasing,72.0,51.0,42.0,81.0,175.79K,215.55K,971.5,691.55,121.12B,No
846,AVL.NS,495.8,131.32K,Retail Trade,Electronics/Appliance Stores,72.0,42.0,61.0,55.0,188.42K,231.64K,598.7,327.6,64.03B,No
847,TALBROSENG.BO,637.5,0.46K,Non-Energy Minerals,Steel,72.0,18.0,67.0,72.0,1.79K,1.45K,766.0,538.6,3.24B,No
848,FINEORG.NS,4851.5,9.83K,Process Industries,Chemicals: Major Diversified,72.0,62.0,82.0,76.0,20.85K,17.41K,5494.0,3856.0,148.75B,No
849,JOJO.BO,244.6,12.82K,Commercial Services,Miscellaneous Commercial Services,72.0,81.0,30.0,90.0,10.14K,18.42K,295.0,138.5,6.23B,No
