Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,ATR,ADR,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO,SMA50,SMA200,SMA10W,SMA30W
511,UJJIVANSFB.NS,70.72,68512570.0,Finance,Regional Banks,84.0,93.0,80.0,70.0,3.1021,3.0307,16988830.0,31314400.0,72.24,41.32,137610000000.0,No,58.32,56.61,58.91,58.56
489,ACMESOLAR.NS,365.85,2103530.0,Industrial Services,Engineering & Construction,84.0,65.0,78.0,92.0,14.5286,14.5071,2227750.0,1886920.0,398.65,195.9,258399999999.99997,No,347.08,275.07,349.89,284.52
518,GOLDIAM.NS,349.5,572110.0,Consumer Durables,Other Consumer Specialties,84.0,59.0,78.0,84.0,21.058,20.4179,1406260.0,2032660.0,393.65,198.75,52620000000.0,No,333.35,284.66,341.32,287.72
523,TFCILTD.NS,87.27,24963110.0,Finance,Finance/Rental/Leasing,84.0,84.0,77.0,78.0,4.3793,4.3793,6353450.0,9411880.0,88.2,51.0,40400000000.0,No,76.94,70.93,77.59,71.56
514,LLOYDSME.NS,1940.5,546820.0,Non-Energy Minerals,Steel,84.0,88.0,73.0,90.0,62.7572,61.8,570840.0,567200.0,1950.0,1042.9,1091880000000.0001,No,1786.28,1447.02,1795.0,1504.57
499,KTKBANK.NS,279.7,1964040.0,Finance,Regional Banks,84.0,76.0,73.0,87.0,8.25,8.1786,2571680.0,2022920.0,284.9,169.12,105780000000.0,No,269.26,223.4,270.45,236.2
500,NETWEB.NS,4156.0,378680.0,Electronic Technology,Computer Peripherals,84.0,3.0,63.0,76.0,145.8286,139.1858,1793010.0,701760.0,5244.0,1812.5,236650000000.0,No,4424.01,3705.79,4491.28,3795.96
513,PFOCUS.NS,289.29,522020.0,Consumer Services,Movies/Entertainment,84.0,96.0,23.0,75.0,12.9457,10.7179,672460.0,919730.0,367.0,136.53,224630000000.0,No,243.87,242.07,246.86,265.39
501,WELSPLSOL.NS,51.3,752170.0,Non-Energy Minerals,Steel,84.0,17.0,,,2.4436,2.4436,1527520.0,645930.0,63.25,36.25,,No,50.8,,51.5,
540,GLAND.NS,2379.8,156540.0,Health Technology,Pharmaceuticals: Major,83.0,67.0,87.0,85.0,83.5857,81.0857,695000.0,429960.0,2573.5,1573.6,392570000000.0,No,2342.82,1920.11,2340.35,1947.35
541,CGCL.NS,238.23,1107210.0,Finance,Finance/Rental/Leasing,83.0,83.0,86.0,81.0,9.32,9.0314,4097700.0,3086180.0,264.53,151.1,229210000000.0,No,218.99,191.38,221.94,191.52
552,MARKSANS.NS,246.3,806510.0,Health Technology,Pharmaceuticals: Major,83.0,27.0,85.0,86.0,11.1857,10.2964,3238740.0,1800870.0,281.6,155.0,111610000000.0,No,251.85,198.14,250.96,201.8
557,NYKAA.NS,322.8,2040720.0,Retail Trade,Internet Retail,83.0,76.0,82.0,78.0,7.5143,7.2464,7185380.0,5742970.0,335.0,200.14,924460000000.0,No,293.96,266.71,296.52,270.31
545,JBCHEPHARM.NS,2408.9,4779220.0,Health Technology,Pharmaceuticals: Major,83.0,83.0,80.0,78.0,43.5,43.0214,386080.0,720180.0,2525.5,1638.5,387930000000.0,No,2265.66,1987.28,2284.23,2088.99
531,ATALREAL.NS,31.44,9023180.0,Consumer Durables,Homebuilding,83.0,72.0,80.0,68.0,1.3821,1.3814,6706500.0,8265980.0,32.7,17.75,3900000000.0,No,29.48,26.09,29.94,27.01
550,ADANIGREEN.NS,1395.1,5246940.0,Utilities,Alternative Power Generation,83.0,19.0,74.0,88.0,61.05,60.0929,3675300.0,3484750.0,1631.5,765.0,2297980000000.0,No,1485.49,1138.25,1487.94,1164.64
542,KARURVYSYA.NS,338.9,3583830.0,Finance,Regional Banks,83.0,89.0,73.0,77.0,12.5786,11.725,4529700.0,12328390.0,347.9,201.82,327590000000.0,No,297.01,279.79,297.35,293.53
533,NARMADA.NS,34.92,618450.0,Process Industries,Agricultural Commodities/Milling,83.0,11.0,54.0,77.0,1.8021,1.6436,1223620.0,1460450.0,45.17,18.85,1320000000.0,No,36.89,30.45,37.32,33.61
551,ADANIPOWER.NS,213.66,29262450.0,Utilities,Electric Utilities,83.0,24.0,49.0,88.0,6.7757,6.6814,38326560.0,33712200.0,254.2,110.45,4120370000000.0,No,225.16,175.55,224.77,184.36
529,SOUTHWEST.NS,233.67,136410.0,Energy Minerals,Coal,83.0,64.0,42.0,81.0,11.1593,10.8479,502200.0,420450.0,275.0,121.0,7630000000.0,No,241.5,205.96,240.07,217.16
577,AEGISVOPAK.NS,292.64,1299730.0,Transportation,Air Freight/Couriers,82.0,94.0,93.0,82.0,18.8129,18.7879,1824500.0,2836040.0,311.49,158.0,324240000000.0,No,236.3,230.89,238.76,215.73
584,TARSONS.NS,312.75,156950.0,Process Industries,Containers/Packaging,82.0,92.0,92.0,87.0,18.7357,17.9679,913250.0,896300.0,382.1,164.45,16640000000.0,No,252.16,230.57,253.6,219.99
572,RAYMONDREL.NS,654.55,383510.0,Finance,Real Estate Development,82.0,65.0,90.0,83.0,33.3857,32.7107,1424350.0,583700.0,749.0,349.0,43560000000.0,No,627.9,524.35,628.63,512.38
559,PPAP.NS,290.38,9710.0,Producer Manufacturing,Auto Parts: Oem,82.0,92.0,89.0,83.0,25.6214,24.0579,177240.0,637170.0,379.5,176.0,4120000000.0,No,247.7,226.65,252.59,222.2
585,TORNTPHARM.NS,4961.5,262150.0,Health Technology,Pharmaceuticals: Major,82.0,85.0,79.0,75.0,145.9857,140.9856,594720.0,1171990.0,5085.8,3480.6,1887200000000.0,No,4626.54,4144.32,4622.94,4307.85
583,RAJSEC.BO,54.4,66140.0,Utilities,Gas Distributors,82.0,77.0,78.0,83.0,1.0814,0.6686,208560.0,535030.0,66.99,29.0,4179999999.9999995,No,50.5,44.3,50.87,43.98
566,SANGAMIND.NS,615.85,33680.0,Process Industries,Textiles,82.0,86.0,76.0,82.0,30.1536,30.1286,123700.0,535400.0,672.5,341.55,30370000000.0,No,548.26,478.49,552.73,493.06
561,MOTHERSON.NS,145.55,9304750.0,Producer Manufacturing,Auto Parts: Oem,82.0,60.0,73.0,77.0,3.9,3.8543,22558810.0,14677560.0,155.25,89.7,1532820000000.0,No,143.21,123.63,144.53,128.39
571,ANANDRATHI.NS,2042.1,231900.0,Finance,Investment Managers,82.0,80.0,72.0,81.0,56.1714,55.9,650740.0,375000.0,2176.2,1270.0,339070000000.0,No,1903.7,1651.97,1915.5,1710.51
560,CUMMINSIND.NS,5600.5,290690.0,Producer Manufacturing,Auto Parts: Oem,82.0,61.0,66.0,84.0,127.3571,122.1429,483010.0,409740.0,6100.0,3481.5,1552460000000.0,No,5612.52,4798.73,5629.45,5010.86
568,HEXAGON.NS,65.51,1294310.0,Health Technology,Pharmaceuticals: Major,82.0,92.0,,,4.8421,4.7757,3221450.0,2146230.0,78.25,48.1,,No,,,,
623,JINDWORLD.NS,37.83,72013110.0,Process Industries,Textiles,81.0,93.0,92.0,85.0,2.625,2.5964,7768670.0,29223660.0,41.64,17.85,37930000000.0,No,30.19,28.9,30.9,26.93
609,SAREGAMA.NS,496.5,417750.0,Consumer Services,Movies/Entertainment,81.0,76.0,90.0,86.0,21.8714,21.6714,3753000.0,687030.0,519.8,307.05,95310000000.0,No,461.55,390.51,466.14,385.12
613,KALYANKJIL.NS,573.55,11498550.0,Retail Trade,Specialty Stores,81.0,98.0,89.0,75.0,33.0893,31.3357,20393070.0,62754470.0,616.0,327.05,592330000000.0,No,407.57,435.39,419.15,413.72
608,UNICHEMLAB.NS,537.35,63180.0,Health Technology,Pharmaceuticals: Major,81.0,93.0,89.0,82.0,46.0643,45.8179,855330.0,323680.0,687.2,278.2,37830000000.0,No,456.42,416.34,464.63,396.16
626,MSTCLTD.NS,607.2,236250.0,Retail Trade,Internet Retail,81.0,16.0,89.0,78.0,33.6643,33.6179,1370420.0,419730.0,743.9,362.15,42750000000.0,No,585.19,501.22,587.59,494.56
602,EXICOM.NS,160.3,1677270.0,Producer Manufacturing,Electrical Products,81.0,44.0,88.0,87.0,9.7614,9.675,6251110.0,2147210.0,182.9,75.6,22290000000.0,No,156.94,122.9,159.33,120.81
592,GODREJIND.NS,1332.2,60100.0,Process Industries,Agricultural Commodities/Milling,81.0,90.0,87.0,80.0,58.1,56.0857,394590.0,450780.0,1443.0,744.2,448750000000.0,No,1173.75,1043.41,1188.18,1040.92
619,ADANIENT.NS,3026.4,1280610.0,Distribution Services,Wholesale Distributors,81.0,51.0,87.0,85.0,77.1571,75.9428,2437960.0,1338940.0,3245.0,1753.0,4306490000000.0,No,3006.86,2435.3,3025.74,2440.89
591,WOCKPHARMA.NS,1849.2,329520.0,Health Technology,Pharmaceuticals: Major,81.0,28.0,85.0,79.0,61.0857,60.6357,2409120.0,669750.0,2422.3,1086.7,300480000000.0,No,1881.19,1496.54,1894.11,1542.99
603,AYE.NS,172.03,1073980.0,Finance,Finance/Rental/Leasing,81.0,72.0,84.0,,10.4079,10.1364,2355490.0,3653750.0,197.29,88.22,42070000000.0,No,159.94,,159.98,
599,PIRAMALFIN.NS,2085.4,204390.0,Finance,Finance/Rental/Leasing,81.0,46.0,71.0,62.0,67.1714,67.0214,574380.0,457850.0,2220.0,1260.0,471310000000.0,No,2058.16,,2069.93,1894.7
611,FEDDERSHOL.NS,45.64,1896930.0,Finance,Financial Conglomerates,81.0,90.0,,,3.64,3.5207,1960160.0,5709670.0,53.49,32.06,,No,38.8,,39.23,
628,OPTIEMUS.NS,599.95,150600.0,Distribution Services,Electronics Distributors,80.0,95.0,92.0,81.0,27.9893,27.5036,262270.0,317620.0,713.0,288.0,53550000000.0,No,479.32,472.5,486.26,429.88
642,DJML.NS,114.39,389560.0,Commercial Services,Commercial Printing/Forms,80.0,62.0,85.0,90.0,7.1329,6.9471,351410.0,386680.0,124.8,52.0,4110000000.0000005,No,109.05,88.55,111.71,93.7
657,JGCHEM.NS,505.35,430430.0,Process Industries,Chemicals: Specialty,80.0,92.0,83.0,88.0,23.225,23.0929,161580.0,481650.0,532.0,298.4,19800000000.0,No,431.54,388.71,435.95,383.29
661,ITDC.NS,737.4,347130.0,Consumer Services,Hotels/Resorts/Cruise Lines,80.0,93.0,81.0,80.0,59.8,58.9143,2097220.0,3865230.0,822.0,368.0,63250000000.0,No,625.11,571.73,635.3,563.46
632,WELSPUNLIV.NS,162.0,854070.0,Consumer Non-Durables,Consumer Sundries,80.0,35.0,81.0,82.0,6.0943,5.9707,2865560.0,1913280.0,174.97,107.1,152510000000.0,No,154.52,135.26,155.19,135.98
660,VIYASH.NS,250.9,925610.0,Health Technology,Pharmaceuticals: Major,80.0,23.0,78.0,79.0,10.3214,10.1107,2509360.0,1245460.0,298.0,166.0,109510000000.0,No,261.81,222.46,262.89,224.34
659,BEPL.NS,121.81,8889370.0,Process Industries,Industrial Specialties,80.0,92.0,77.0,86.0,7.3493,7.28,3958050.0,20967560.0,138.5,74.2,30310000000.0,No,101.71,93.18,102.95,93.01
662,BALRAMCHIN.NS,610.15,237000.0,Process Industries,Agricultural Commodities/Milling,80.0,88.0,72.0,87.0,19.2572,19.175,767180.0,1050580.0,641.95,393.55,128900000000.0,No,555.23,488.25,553.14,499.68
650,AUROPHARMA.NS,1532.0,446820.0,Health Technology,Pharmaceuticals: Other,80.0,58.0,63.0,80.0,37.1786,35.5643,1327310.0,877430.0,1636.8,1016.1,881480000000.0,No,1506.43,1301.89,1512.86,1359.23
634,GULPOLY.NS,195.12,582960.0,Consumer Non-Durables,Food: Specialty/Candy,80.0,50.0,61.0,84.0,9.6457,9.5893,688010.0,1650510.0,221.75,121.5,12130000000.0,No,192.8,162.11,192.7,169.06
649,ABB.NS,7375.5,258899.99999999997,Producer Manufacturing,Electrical Products,80.0,77.0,44.0,88.0,231.8929,226.3571,417560.0,534700.0,7924.5,4637.5,1562930000000.0,No,7032.67,6044.26,7078.95,6424.32
686,MANCREDIT.NS,215.03,177340.0,Finance,Finance/Rental/Leasing,79.0,25.0,83.0,81.0,14.8793,14.6893,325490.0,400990.0,265.0,152.06,4540000000.0,No,214.71,182.12,217.75,184.82
671,MUNJALAU.NS,99.77,219160.0,Producer Manufacturing,Auto Parts: Oem,79.0,74.0,82.0,82.0,4.4764,4.3736,1395610.0,663990.0,114.99,67.2,9980000000.0,No,96.91,85.42,97.12,84.5
697,PREMEXPLN.NS,662.1,261820.0,Process Industries,Chemicals: Specialty,79.0,9.0,82.0,80.0,24.95,24.8893,1206220.0,584560.0,829.8,378.4,35610000000.0,No,694.31,565.5,697.68,560.36
677,SOUTHBANK.NS,46.52,11309450.0,Finance,Major Banks,79.0,65.0,78.0,57.0,1.9521,1.915,19606940.0,21022980.0,49.9,28.11,121790000000.0,No,44.7,40.47,44.97,41.39
673,ABCAPITAL.NS,393.85,3423200.0,Finance,Multi-Line Insurance,79.0,56.0,71.0,61.0,11.0107,10.1964,4456360.0,3305370.0,411.4,243.0,1077619999999.9999,No,377.37,347.46,380.78,352.88
675,MCX.NS,2730.0,1157170.0,Finance,Investment Banks/Brokers,79.0,38.0,45.0,65.0,92.6428,91.7357,3260870.0,1803030.0,3480.0,1460.8,,No,2912.41,2474.48,2857.01,2660.95
695,GROWW.NS,202.15,17471670.0,Miscellaneous,Investment Trusts,79.0,63.0,32.0,70.0,8.4407,8.3729,44390320.0,45918650.0,227.2,112.0,1251630000000.0,No,197.23,,198.88,183.67
715,MANAPPURAM.NS,352.95,3371010.0,Finance,Finance/Rental/Leasing,78.0,85.0,80.0,66.0,10.0357,9.6857,3920230.0,3912180.0,356.7,245.15,331540000000.0,No,323.2,295.48,324.8,298.77
719,ZYDUSWELL.NS,563.05,212410.0,Consumer Non-Durables,Food: Major Diversified,78.0,79.0,72.0,78.0,22.9643,22.4893,785870.0,404370.0,611.85,367.55,179140000000.0,No,534.78,468.85,537.87,476.3
714,MAHABANK.NS,81.03,18244540.0,Finance,Major Banks,78.0,19.0,60.0,74.0,2.7393,2.6457,17965170.0,20313080.0,94.5,51.71,623250000000.0,No,83.49,69.62,83.84,74.21
708,BSE.NS,3549.7,1386050.0,Finance,Investment Banks/Brokers,78.0,19.0,55.0,77.0,98.1,96.0357,3671850.0,2318970.0,4446.8,2021.5,1447870000000.0,No,3933.6,3150.17,3891.3,3323.4
732,GESHIP.NS,1437.9,188580.0,Transportation,Marine Shipping,78.0,38.0,53.0,78.0,45.4357,44.95,1282330.0,440570.0,1798.0,913.1,205290000000.0,No,1469.7,1296.88,1451.94,1380.45
727,SHRIRAMFIN.NS,1005.1,11774910.0,Finance,Finance/Rental/Leasing,78.0,51.0,49.0,51.0,34.0429,31.6286,5907500.0,4629130.0,1108.0,566.5,2364950000000.0,No,989.18,940.64,994.78,995.45
760,IKIO.NS,204.82,332870.0,Producer Manufacturing,Electrical Products,77.0,95.0,91.0,75.0,15.9536,15.6236,2146030.0,2800480.0,252.9,103.53,15830000000.0,No,172.41,167.75,177.0,156.99
766,SHAREINDIA.NS,191.57,1118620.0,Finance,Investment Banks/Brokers,77.0,97.0,86.0,78.0,12.2264,11.9836,3244310.0,2646300.0,211.0,115.36,41920000000.0,No,149.6,152.19,151.22,144.54
736,EXIDEIND.NS,443.0,7333510.0,Producer Manufacturing,Auto Parts: Oem,77.0,85.0,85.0,78.0,11.5321,11.5321,4251030.0,4380860.0,452.8,287.0,376550000000.0,No,396.92,362.25,400.75,354.57
748,MOREPENLAB.NS,53.8,6491610.0,Health Technology,Pharmaceuticals: Major,77.0,70.0,84.0,86.0,2.9836,2.9586,10236790.0,8135830.0,64.58,33.05,29480000000.0,No,51.76,44.28,51.57,43.49
751,OFSS.NS,10652.0,452680.0,Technology Services,Packaged Software,77.0,65.0,80.0,82.0,460.1429,451.2143,364080.0,637470.0,11979.0,6234.5,927530000000.0,No,10406.48,8510.8,10468.8,8573.85
741,GANESHBE.NS,111.41,376240.0,Process Industries,Chemicals: Specialty,77.0,76.0,78.0,86.0,5.7071,5.6757,670640.0,1601940.0,118.0,68.4,8020000000.0,No,102.65,88.46,104.24,90.74
738,EQUITASBNK.NS,78.34,1476770.0,Finance,Regional Banks,77.0,65.0,78.0,67.0,3.2321,3.1907,4771320.0,4168850.0000000005,83.9,50.0,89610000000.0,No,75.18,65.92,75.32,68.06
747,IPCALAB.NS,1762.7,79180.0,Health Technology,Pharmaceuticals: Major,77.0,83.0,75.0,70.0,58.95,58.6572,291250.0,306900.0,1944.9,1251.6,447200000000.0,No,1670.62,1505.78,1678.56,1564.42
746,COMSYN.NS,178.52,56290.0,Process Industries,Containers/Packaging,77.0,81.0,75.0,72.0,13.89,13.89,445200.0,951140.0,224.6,126.86,7200000000.0,No,170.03,157.85,171.72,162.69
764,ASTERDM.NS,785.65,731330.0,Health Services,Hospital/Nursing Management,77.0,66.0,73.0,80.0,20.225,20.225,867650.0,408820.0,836.5,519.1,683900000000.0,No,778.65,683.16,784.0,692.95
743,ASHIANA.NS,386.7,69650.0,Finance,Real Estate Development,77.0,63.0,73.0,80.0,16.1071,15.7071,207170.0,823240.0,435.9,269.45,38870000000.0,No,375.21,323.26,374.51,335.55
750,STARHEALTH.NS,580.8,328740.0,Finance,Life/Health Insurance,77.0,63.0,71.0,81.0,17.8786,17.7964,778360.0,458410.0,623.9,416.55,341740000000.0,No,557.34,495.75,560.1,500.88
761,WALCHANNAG.NS,237.1,429890.0,Producer Manufacturing,Industrial Machinery,77.0,4.0,70.0,88.0,12.4214,12.025,2377060.0,1102670.0,315.8,131.15,16100000000.000002,No,254.82,196.99,256.58,205.72
752,JAMNAAUTO.NS,132.67,1657670.0,Producer Manufacturing,Auto Parts: Oem,77.0,58.0,60.0,55.0,4.7543,4.7043,2289200.0,1450790.0,152.6,87.75,53070000000.0,No,127.55,121.76,128.88,127.35
734,LENSKART.NS,555.9,2426040.0,Health Technology,Medical Specialties,77.0,81.0,57.0,75.0,16.0071,15.8321,7143580.0,5260470.0,563.0,356.1,962510000000.0,No,519.76,,522.9,502.95
757,CGPOWER.NS,867.7,9683170.0,Producer Manufacturing,Electrical Products,77.0,30.0,57.0,89.0,26.4,25.7929,4422830.0,3045150.0,980.9,525.5,1366640000000.0,No,914.38,756.98,912.31,772.11
762,CORDELIA.NS,806.4,262310.0,Consumer Services,Hotels/Resorts/Cruise Lines,77.0,,,,51.7929,49.7857,1336400.0,637390.0,925.65,623.1,58380000000.0,No,,,,
799,WEWORK.NS,711.95,100600.0,Finance,Real Estate Development,76.0,85.0,87.0,70.0,35.0036,34.05,532410.0,666190.0,767.0,420.0,98670000000.0,No,649.95,,656.5,571.57
781,DHANBANK.NS,34.29,1076130.0,Finance,Major Banks,76.0,56.0,85.0,82.0,1.6064,1.6064,2819290.0,1621910.0,36.85,19.45,13530000000.0,No,33.46,27.61,33.52,28.03
778,DEEPAKFERT.NS,1573.2,119840.0,Process Industries,Chemicals: Agricultural,76.0,49.0,83.0,80.0,51.0214,50.8,387940.0,305740.0,1680.0,866.4,198800000000.0,No,1514.76,1286.86,1533.68,1249.6
775,FUSION.NS,216.48,481970.0,Finance,Finance/Rental/Leasing,76.0,92.0,78.0,76.0,10.8693,10.8557,874620.0,694920.0,243.0,136.5,35010000000.0,No,194.47,179.79,198.13,183.15
797,ZYDUSLIFE.NS,1108.7,837030.0,Health Technology,Pharmaceuticals: Major,76.0,61.0,77.0,78.0,25.0429,24.6,1677000.0,1179030.0,1181.5,835.5,1105930000000.0,No,1100.5,968.43,1102.63,972.99
792,GKSL.NS,128.2,73500.0,Health Services,Hospital/Nursing Management,76.0,57.0,73.0,76.0,4.9764,4.9436,543290.0,388180.0,148.34,98.36,10110000000.0,No,131.77,,131.85,118.03
776,ABDL.NS,620.75,917730.0,Consumer Non-Durables,Beverages: Alcoholic,76.0,51.0,69.0,80.0,23.9964,23.7286,441490.0,445080.0,711.7,382.1,173630000000.0,No,607.25,559.82,611.45,536.34
772,MARINE.NS,254.8,1017900.0,Distribution Services,Wholesale Distributors,76.0,23.0,65.0,81.0,12.2714,12.2429,830680.0,515650.0,297.9,150.86,33799999999.999996,No,254.47,218.74,256.57,215.56
807,ORIENTHOT.NS,134.84,1834530.0,Consumer Services,Hotels/Resorts/Cruise Lines,75.0,42.0,89.0,71.0,9.4829,9.2814,1203550.0,1917920.0,149.9,80.0,24080000000.0,No,119.66,110.04,120.0,106.69
828,KIMS.NS,797.85,792390.0,Health Services,Hospital/Nursing Management,75.0,57.0,81.0,79.0,19.2464,19.2107,614430.0,446880.0,858.0,575.8,319250000000.0,No,787.92,700.73,796.29,704.74
832,RATNAVEER.NS,178.61,761610.0,Non-Energy Minerals,Steel,75.0,48.0,81.0,71.0,6.6679,6.5886,2307930.0,983030.0,197.0,130.5,12760000000.0,No,176.0,158.45,176.22,159.13
831,RELTD.NS,171.45,121940.0,Utilities,Alternative Power Generation,75.0,80.0,79.0,68.0,7.7414,7.7414,958820.0,341740.0,196.45,114.59,34040000000.0,No,151.2,148.76,154.1,145.29
817,AURUM.NS,221.25,114510.0,Technology Services,Packaged Software,75.0,75.0,76.0,69.0,12.2043,12.1107,265580.0,882890.0,264.64,151.9,16870000000.000002,No,205.26,182.82,206.69,187.22
813,JSFB.NS,536.95,589730.0,Finance,Regional Banks,75.0,90.0,74.0,83.0,22.6071,21.8571,907900.0,1938630.0,569.8,330.0,56760000000.0,No,478.18,432.84,478.5,422.7
821,PHOENIXLTD.NS,2010.7,1100430.0,Finance,Real Estate Development,75.0,76.0,71.0,61.0,57.0214,55.9286,624780.0,655190.0,2169.8,1402.5,719140000000.0,No,1901.3,1768.63,1912.89,1781.96
829,TITAN.NS,4677.0,513809.99999999994,Consumer Durables,Other Consumer Specialties,75.0,82.0,60.0,65.0,73.9785,71.857,1090100.0,669890.0,4733.0,3303.1,4148710000000.0,No,4341.12,4125.61,4367.07,4267.06
818,JINDALSAW.NS,255.35,1021630.0,Non-Energy Minerals,Steel,75.0,52.0,58.0,91.0,11.5107,11.075,2480200.0,2472000.0,278.95,153.0,162820000000.0,No,250.78,202.9,253.93,214.36
810,CANHLIFE.NS,147.31,550300.0,Finance,Life/Health Insurance,75.0,82.0,51.0,56.0,6.5071,5.9343,2011800.0,8039070.0,166.69,106.0,139570000000.0,No,141.57,,141.28,143.52
802,GAEL.NS,151.64,9149500.0,Consumer Non-Durables,Food: Specialty/Candy,75.0,28.0,45.0,61.0,5.6343,5.6186,928910.0,826630.0,177.92,101.2,69550000000.0,No,157.0,137.11,156.66,147.29
