Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
835,LADDERUP.BO,59.06,2.69K,Finance,Investment Managers,72.0,37.0,83.0,67.0,3.33K,0.51K,82.5,40.8,626.18M,No
836,TECHM.NS,1631.5,955.20K,Technology Services,Information Technology Services,72.0,87.0,85.0,55.0,1839.36K,1128.34K,1773.6,1209.4,1445.13B,No
837,AGRITECH.NS,162.58,6.39K,Process Industries,Agricultural Commodities/Milling,72.0,98.0,88.0,68.0,54.16K,180.28K,227.12,103.25,965.73M,No
838,MAHABANK.NS,57.26,5100.12K,Finance,Major Banks,72.0,35.0,73.0,71.0,20233.25K,8961.68K,61.56,42.0,440.42B,No
839,SELMC.NS,35.9,15.55K,Process Industries,Textiles,72.0,94.0,89.0,65.0,17.33K,32.19K,48.77,25.5,1.19B,No
840,CPL.BO,82.43,184.41K,Producer Manufacturing,Miscellaneous Manufacturing,72.0,94.0,92.0,79.0,63.81K,71.31K,128.0,58.41,4.94B,No
841,TATACOMM.NS,1771.4,102.92K,Communications,Major Telecommunications,72.0,40.0,80.0,74.0,717.04K,200.62K,2004.0,1291.0,504.85B,No
842,UFO.NS,84.22,145.32K,Consumer Services,Movies/Entertainment,72.0,76.0,85.0,79.0,289.53K,191.41K,106.68,59.95,3.27B,No
843,PARSHWANA.BO,104.95,5.55K,Consumer Durables,Homebuilding,72.0,90.0,94.0,25.0,0.12K,0.05K,174.2,72.96,328.69M,No
844,KRISHIVAL.NS,355.9,44.68K,Process Industries,Agricultural Commodities/Milling,72.0,1.0,9.0,39.0,33.31K,14.93K,508.0,211.0,8.36B,No
845,BOSCHLTD.NS,36195.0,16.62K,Producer Manufacturing,Auto Parts: Oem,72.0,65.0,50.0,80.0,20.60K,13.08K,41945.0,25921.6,1068.52B,No
846,MAFATIND.BO,150.85,42.42K,Process Industries,Textiles,72.0,21.0,80.0,83.0,167.76K,45.40K,204.9,111.5,10.89B,No
847,MUKANDLTD.NS,134.82,112.34K,Non-Energy Minerals,Steel,72.0,72.0,70.0,53.0,150.69K,79.12K,162.0,84.4,19.54B,No
848,AMAL.BO,698.3,5.80K,Process Industries,Chemicals: Specialty,72.0,78.0,9.0,80.0,12.79K,4.89K,1148.0,430.0,8.63B,No
849,VADILENT.BO,10002.5,0.03K,Consumer Non-Durables,Food: Specialty/Candy,72.0,53.0,58.0,52.0,0.09K,0.07K,14620.55,7800.0,8.63B,No
850,LEMONTREE.NS,162.84,719.97K,Consumer Services,Hotels/Resorts/Cruise Lines,72.0,86.0,58.0,81.0,2169.78K,1414.10K,180.68,117.51,128.94B,No
851,FOSECOIND.NS,4993.5,0.82K,Process Industries,Chemicals: Major Diversified,72.0,46.0,33.0,67.0,3.34K,0.83K,6846.0,3205.0,37.64B,No
852,PNBHOUSING.NS,966.3,2832.52K,Finance,Finance/Rental/Leasing,72.0,88.0,82.0,43.0,1158.61K,1409.29K,1141.9,746.7,251.73B,No
853,GRASIM.NS,2826.9,444.57K,Non-Energy Minerals,Construction Materials,72.0,80.0,72.0,63.0,513.85K,542.22K,2977.8,2276.95,1918.49B,No
854,DHAMPURE.BO,102.35,10.77K,Process Industries,Agricultural Commodities/Milling,72.0,65.0,87.0,76.0,8.13K,4.83K,126.7,82.0,893.64M,No
855,MOTILALOFS.NS,893.6,675.35K,Technology Services,Internet Software/Services,72.0,27.0,58.0,67.0,1251.10K,1097.79K,1097.1,513.0,537.33B,No
856,AUROPHARMA.NS,1211.4,253.88K,Health Technology,Pharmaceuticals: Other,72.0,60.0,84.0,74.0,1141.86K,697.67K,1356.2,1010.0,703.58B,No
857,ALKEM.NS,5566.0,41.22K,Health Technology,Pharmaceuticals: Major,72.0,44.0,70.0,79.0,131.99K,52.72K,5868.0,4491.65,665.50B,No
858,REGENCERAM.NS,47.16,3.99K,Producer Manufacturing,Building Products,72.0,71.0,84.0,83.0,13.65K,8.44K,63.0,35.31,1.25B,No
859,JAYBARMARU.NS,91.37,87.57K,Distribution Services,Wholesale Distributors,72.0,80.0,24.0,81.0,118.53K,131.48K,111.85,55.5,9.93B,No
860,MAHLIFE.NS,398.2,44.57K,Finance,Real Estate Development,72.0,69.0,79.0,76.0,193.76K,117.78K,474.0,278.7,84.94B,No
861,WSI.NS,90.09,151.43K,Producer Manufacturing,Electrical Products,72.0,92.0,88.0,69.0,106.77K,185.22K,123.01,62.6,5.98B,No
862,TIGLOB.BO,185.2,0.18K,Consumer Non-Durables,Food: Major Diversified,72.0,73.0,65.0,82.0,1.76K,1.60K,213.9,130.0,938.54M,No
863,CPEDU.NS,263.6,5.88K,Commercial Services,Miscellaneous Commercial Services,71.0,30.0,62.0,,19.29K,8.79K,338.75,217.61,4.80B,No
864,MONTECARLO.NS,702.05,178.29K,Consumer Non-Durables,Apparel/Footwear,71.0,9.0,74.0,80.0,55.86K,21.85K,861.05,518.05,14.55B,No
865,AFCOM.BO,868.95,42.96K,Transportation,Airlines,71.0,78.0,71.0,73.0,73.70K,54.07K,1268.95,618.0,22.65B,No
866,CGFL.BO,30.23,33.74K,Finance,Investment Managers,71.0,16.0,78.0,86.0,43.82K,20.35K,39.5,20.7,1.56B,No
867,AVL.NS,508.65,121.08K,Retail Trade,Electronics/Appliance Stores,71.0,30.0,46.0,87.0,231.26K,149.92K,598.7,327.6,65.69B,No
868,LLOYDSME.NS,1375.2,255.61K,Non-Energy Minerals,Steel,71.0,92.0,78.0,45.0,423.75K,977.80K,1612.0,942.15,729.66B,No
869,SAMOR.BO,72.0,0.69K,Distribution Services,Wholesale Distributors,71.0,92.0,89.0,61.0,3.95K,4.84K,89.98,48.55,1.63B,No
870,ENDURANCE.NS,2582.1,90.22K,Producer Manufacturing,Metal Fabrication,71.0,34.0,52.0,51.0,120.94K,51.64K,3079.9,1675.0,363.21B,No
871,ORIENTCER.NS,40.76,88.91K,Non-Energy Minerals,Aluminum,71.0,65.0,78.0,79.0,95.08K,54.91K,56.5,28.67,4.88B,No
872,GRAPHITE.NS,570.85,769.21K,Process Industries,Industrial Specialties,71.0,74.0,70.0,66.0,1178.08K,436.40K,651.8,365.75,111.53B,No
873,AETHER.NS,837.05,128.75K,Process Industries,Chemicals: Major Diversified,71.0,24.0,86.0,74.0,285.35K,129.00K,938.5,725.0,111.13B,No
874,SANCTRN.BO,750.0,0.01K,Transportation,Other Transportation,71.0,63.0,82.0,74.0,0.13K,0.09K,834.0,658.1,1.35B,No
875,STARHEALTH.NS,453.4,483.71K,Finance,Life/Health Insurance,71.0,15.0,71.0,72.0,667.14K,337.94K,534.0,327.3,266.70B,No
876,CSLFINANCE.NS,313.4,4.75K,Finance,Investment Banks/Brokers,71.0,91.0,81.0,52.0,17.51K,29.59K,380.2,227.45,7.05B,No
877,TEEAI.BO,119.65,1.32K,Process Industries,Chemicals: Agricultural,71.0,77.0,72.0,73.0,1.39K,0.44K,164.4,91.0,671.24M,No
878,DYNAMIND.BO,120.05,0.10K,Process Industries,Industrial Specialties,71.0,32.0,25.0,72.0,4.23K,0.88K,189.9,68.5,363.57M,No
879,GOODLUCK.NS,1056.1,38.24K,Non-Energy Minerals,Steel,71.0,27.0,29.0,56.0,161.27K,58.87K,1349.0,567.75,35.15B,No
880,HDFCLIFE.NS,755.35,1132.19K,Finance,Multi-Line Insurance,71.0,50.0,67.0,56.0,2524.07K,1638.16K,820.75,584.3,1629.35B,No
881,SUPRIYA.NS,756.3,126.53K,Health Technology,Pharmaceuticals: Major,71.0,58.0,74.0,78.0,260.56K,103.96K,842.0,556.15,60.87B,No
882,SERA.BO,39.06,70.58K,Non-Energy Minerals,Other Metals/Minerals,71.0,68.0,85.0,75.0,58.51K,45.06K,49.94,25.61,2.56B,No
883,HCLTECH.NS,1674.7,989.82K,Technology Services,Information Technology Services,71.0,78.0,88.0,59.0,2386.77K,1745.24K,2012.2,1302.75,4537.27B,No
884,SAIL.NS,131.85,10989.39K,Non-Energy Minerals,Steel,71.0,56.0,63.0,67.0,19183.02K,12099.57K,145.9,99.15,545.50B,No
885,BALGOPAL.BO,174.0,0.37K,Producer Manufacturing,Industrial Machinery,71.0,43.0,12.0,81.0,3.44K,0.18K,272.95,102.7,3.31B,No
886,AZAD.NS,1656.0,49.13K,Producer Manufacturing,Metal Fabrication,71.0,70.0,74.0,69.0,194.60K,111.76K,1929.8,1159.45,106.95B,No
887,BIL.NS,752.75,1.79K,Consumer Non-Durables,Consumer Sundries,71.0,18.0,27.0,76.0,10.62K,4.92K,984.75,444.0,10.09B,No
888,INTLCONV.NS,93.09,155.74K,Producer Manufacturing,Miscellaneous Manufacturing,71.0,83.0,47.0,64.0,288.16K,69.72K,114.54,61.2,5.97B,No
889,KELENRG.BO,3844.4,0.30K,Process Industries,Industrial Specialties,71.0,30.0,61.0,47.0,0.76K,0.35K,5198.0,2486.2,3.84B,No
890,DDEVPLSTIK.NS,304.75,118.80K,Process Industries,Chemicals: Major Diversified,71.0,90.0,36.0,77.0,123.24K,88.74K,360.0,212.55,31.54B,No
891,CIGNITITEC.NS,1703.7,75.81K,Technology Services,Information Technology Services,71.0,37.0,81.0,61.0,73.39K,88.94K,1929.5,1033.25,46.93B,No
892,SWAGTAM.BO,69.75,0.00K,Finance,Real Estate Development,71.0,97.0,63.0,71.0,0.33K,0.05K,92.0,40.5,83.04M,No
893,SHANMUGA.BO,47.46,2.00K,Health Services,Hospital/Nursing Management,71.0,38.0,79.0,85.0,20.72K,15.80K,56.76,31.0,646.07M,No
894,NUKLEUS.BO,195.0,0.60K,Finance,Real Estate Development,71.0,90.0,85.0,62.0,3.12K,2.34K,234.0,143.1,786.24M,No
895,ARTEMISMED.NS,275.0,76.10K,Health Services,Hospital/Nursing Management,71.0,32.0,86.0,74.0,245.79K,127.27K,346.7,207.71,,No
896,MANORAMA.NS,1327.1,74.01K,Consumer Non-Durables,Food: Specialty/Candy,70.0,61.0,45.0,58.0,103.40K,45.21K,1760.0,740.5,79.28B,No
897,ICICIGI.NS,1959.3,381.93K,Finance,Specialty Insurance,70.0,47.0,77.0,59.0,657.07K,446.06K,2068.7,1613.7,975.44B,No
898,WELSPLSOL.BO,38.98,318.15K,Non-Energy Minerals,Steel,70.0,81.0,72.0,78.0,829.79K,3193.53K,48.4,25.6,25.83B,No
899,SUPERBAK.BO,29.75,0.02K,Process Industries,Agricultural Commodities/Milling,70.0,12.0,74.0,71.0,0.35K,0.37K,36.09,25.1,89.89M,No
900,NEOINFRA.BO,35.43,1.72K,Finance,Real Estate Development,70.0,81.0,5.0,87.0,2.54K,1.99K,54.99,21.79,188.02M,No
901,GRAMEVA.BO,53.54,0.07K,Producer Manufacturing,Industrial Conglomerates,70.0,3.0,68.0,73.0,3.64K,2.98K,67.8,28.8,256.96M,No
902,UVS.BO,127.65,1.09K,Distribution Services,Wholesale Distributors,70.0,75.0,79.0,67.0,5.98K,9.77K,236.95,91.4,4.87B,No
903,AADHARHFC.NS,486.9,357.84K,Finance,Finance/Rental/Leasing,70.0,58.0,44.0,76.0,301.74K,206.22K,547.8,346.05,211.22B,No
904,RALEGRA.BO,41.0,0.01K,Non-Energy Minerals,Construction Materials,70.0,6.0,58.0,75.0,2.15K,0.54K,55.62,31.0,434.03M,No
905,HATSUN.NS,984.8,793.45K,Consumer Non-Durables,Food: Meat/Fish/Dairy,70.0,23.0,82.0,68.0,169.53K,18.98K,1179.0,859.55,219.36B,No
906,INDRAMEDCO.NS,460.3,132.52K,Health Services,Hospital/Nursing Management,70.0,14.0,71.0,77.0,714.59K,205.06K,640.85,307.25,42.22B,No
907,PFIZER.NS,5036.3,11.50K,Health Technology,Pharmaceuticals: Major,70.0,63.0,71.0,45.0,28.57K,19.36K,5993.0,3701.0,230.40B,No
908,MEGASTAR.NS,236.48,0.68K,Process Industries,Agricultural Commodities/Milling,70.0,32.0,82.0,35.0,33.91K,4.33K,310.5,187.61,2.68B,No
909,RAMRAT.NS,638.1,92.43K,Producer Manufacturing,Electrical Products,70.0,82.0,71.0,47.0,49.31K,27.55K,785.95,456.6,29.81B,No
910,COFFEEDAY.NS,35.6,423.91K,Consumer Services,Restaurants,70.0,50.0,16.0,53.0,588.32K,1189.18K,51.46,21.28,7.52B,No
911,ASTRAMICRO.NS,970.25,245.59K,Electronic Technology,Telecommunications Equipment,70.0,73.0,36.0,45.0,404.82K,175.62K,1195.9,584.2,92.12B,No
912,JMFINANCIL.NS,144.91,2009.18K,Finance,Investment Banks/Brokers,70.0,75.0,27.0,51.0,4796.29K,3255.45K,199.8,80.2,138.58B,No
913,BI.BO,81.13,6.27K,Process Industries,Containers/Packaging,70.0,79.0,40.0,75.0,27.17K,19.32K,116.0,52.35,1.91B,No
914,JBCHEPHARM.NS,1815.5,47.82K,Health Technology,Pharmaceuticals: Major,70.0,72.0,80.0,65.0,173.23K,134.08K,1918.5,1385.75,284.40B,No
915,BEMHY.BO,97.46,15.33K,Producer Manufacturing,Industrial Machinery,70.0,19.0,20.0,25.0,24.04K,20.66K,188.2,60.58,4.26B,No
916,ASIANHOTNR.NS,317.6,15.93K,Consumer Services,Hotels/Resorts/Cruise Lines,70.0,38.0,55.0,46.0,13.35K,13.03K,419.5,250.5,6.18B,No
917,SSLEL.BO,270.0,2.24K,Process Industries,Agricultural Commodities/Milling,70.0,91.0,87.0,48.0,2.28K,4.37K,334.7,201.0,1.42B,No
918,TVSELECT.NS,445.85,13.53K,Electronic Technology,Electronic Equipment/Instruments,70.0,2.0,30.0,71.0,346.56K,22.46K,739.35,271.45,8.36B,No
919,AJANTPHARM.NS,2734.5,1012.43K,Health Technology,Pharmaceuticals: Major,70.0,87.0,81.0,73.0,95.84K,67.05K,3115.9,2327.3,341.76B,No
920,SAMMAANCAP.NS,141.43,11641.83K,Finance,Finance/Rental/Leasing,70.0,21.0,77.0,61.0,27542.11K,17675.76K,192.95,97.61,115.50B,No
921,BLOIN.BO,38.0,0.10K,Non-Energy Minerals,Steel,70.0,72.0,51.0,72.0,0.96K,0.25K,47.9,23.52,252.32M,No
922,SGFIN.NS,403.7,58.84K,Finance,Investment Banks/Brokers,70.0,63.0,81.0,,289.72K,251.81K,426.15,339.9,22.56B,No
923,PRESTIGE.NS,1618.0,955.99K,Finance,Real Estate Development,70.0,45.0,75.0,50.0,627.46K,418.16K,1814.0,1048.05,696.92B,No
924,MOSCHIP.NS,209.43,1195.39K,Electronic Technology,Semiconductors,70.0,58.0,28.0,81.0,2859.66K,1067.34K,288.45,129.98,40.31B,No
925,GODREJCP.NS,1192.2,393.13K,Consumer Non-Durables,Household/Personal Care,70.0,77.0,71.0,64.0,1432.92K,831.64K,1309.0,979.5,1219.91B,No
926,DALBHARAT.NS,2109.4,252.70K,Producer Manufacturing,Miscellaneous Manufacturing,70.0,78.0,44.0,65.0,263.52K,219.88K,2496.3,1601.0,395.65B,No
927,TGVSL.BO,113.35,47.95K,Process Industries,Chemicals: Specialty,70.0,60.0,44.0,81.0,131.59K,92.90K,142.25,87.7,12.14B,No
928,LTTS.NS,4608.1,92.72K,Commercial Services,Miscellaneous Commercial Services,69.0,86.0,83.0,72.0,99.43K,65.51K,5645.0,3951.3,487.94B,No
929,MCL.NS,53.69,595.27K,Non-Energy Minerals,Other Metals/Minerals,69.0,96.0,85.0,52.0,192.25K,173.84K,64.49,39.6,1.46B,No
930,ZYDUSWELL.NS,426.4,70.29K,Consumer Non-Durables,Food: Major Diversified,69.0,38.0,37.0,71.0,198.08K,88.00K,530.9,298.64,135.66B,No
931,RONI.BO,52.45,9.00K,Distribution Services,Wholesale Distributors,69.0,5.0,18.0,26.0,53.79K,46.62K,77.5,28.51,602.81M,No
932,RESONANCE.BO,102.39,3.62K,Process Industries,Chemicals: Specialty,69.0,80.0,71.0,39.0,7.18K,8.08K,124.5,65.0,1.18B,No
933,TITANSEC.BO,39.31,6.24K,Finance,Investment Banks/Brokers,69.0,31.0,56.0,84.0,13.07K,5.61K,51.6,29.0,983.39M,No
934,SARDAEN.NS,536.25,669.97K,Non-Energy Minerals,Steel,69.0,88.0,52.0,84.0,598.62K,545.59K,639.75,396.6,188.96B,No
935,DEVLAB.BO,75.23,8.00K,Consumer Durables,Other Consumer Specialties,69.0,94.0,76.0,80.0,14.17K,7.40K,94.0,51.99,892.46M,No
936,AURUM.NS,189.19,324.14K,Technology Services,Packaged Software,69.0,93.0,87.0,54.0,329.69K,146.32K,264.8,144.4,13.38B,No
937,SUNSHIEL.BO,900.0,3.37K,Process Industries,Chemicals: Major Diversified,69.0,6.0,49.0,82.0,3.64K,2.24K,1213.95,591.15,7.92B,No
938,TATACAP.NS,343.3,11065.39K,Finance,Finance/Rental/Leasing,69.0,81.0,,,6734.64K,2662.47K,355.0,315.1,1447.53B,No
939,ALKOSIGN.BO,78.5,11.25K,Producer Manufacturing,Miscellaneous Manufacturing,69.0,79.0,70.0,83.0,16.43K,14.74K,96.67,46.0,847.21M,No
940,ARIGATO.BO,54.16,0.14K,Technology Services,Information Technology Services,69.0,83.0,93.0,59.0,2.89K,2.54K,119.7,33.0,330.17M,No
941,WAAREEENER.NS,3080.3,452.16K,Electronic Technology,Semiconductors,69.0,27.0,39.0,71.0,1147.57K,684.97K,3865.0,1863.0,886.02B,No
942,SODFC.BO,115.0,0.02K,Finance,Investment Banks/Brokers,69.0,89.0,33.0,88.0,3.51K,2.51K,172.03,79.0,1.96B,No
943,SGMART.NS,379.75,602.17K,Utilities,Electric Utilities,69.0,88.0,71.0,,208.99K,203.82K,389.55,321.95,47.85B,No
944,NAPL.BO,251.0,0.46K,Consumer Non-Durables,Food: Specialty/Candy,69.0,23.0,4.0,33.0,3.59K,0.77K,404.75,114.5,1.33B,No
945,USHAKIRA.BO,42.0,0.01K,Finance,Investment Banks/Brokers,69.0,77.0,88.0,72.0,0.56K,0.29K,54.2,26.3,106.87M,No
946,HINDAPL.BO,126.15,0.02K,Process Industries,Textiles,69.0,2.0,82.0,79.0,1.01K,0.33K,238.0,85.05,1.26B,No
947,JAMESWARREN.BO,346.3,0.48K,Consumer Non-Durables,Food: Major Diversified,69.0,87.0,64.0,76.0,2.58K,1.27K,409.8,255.0,1.28B,No
948,JSWSTEEL.NS,1091.3,806.50K,Non-Energy Minerals,Steel,69.0,48.0,59.0,73.0,1624.32K,1186.05K,1223.9,880.0,2665.55B,No
949,BHAGERIA.NS,185.94,28.56K,Process Industries,Chemicals: Specialty,69.0,66.0,75.0,62.0,544.82K,55.50K,244.6,132.0,8.14B,No
950,REPCOHOME.NS,399.15,64.90K,Finance,Finance/Rental/Leasing,69.0,34.0,82.0,44.0,150.53K,78.29K,464.45,310.0,24.99B,No
951,LUPIN.NS,2107.0,473.28K,Health Technology,Pharmaceuticals: Other,69.0,74.0,78.0,75.0,1026.20K,579.84K,2402.9,1795.2,962.48B,No
952,AMBARPIL.BO,260.75,0.26K,Process Industries,Agricultural Commodities/Milling,69.0,18.0,16.0,64.0,1.17K,0.59K,432.85,167.65,1.50B,No
953,TRIVENI.NS,400.2,345.84K,Process Industries,Agricultural Commodities/Milling,69.0,91.0,87.0,66.0,389.80K,703.42K,536.0,313.1,87.60B,No
954,AUTOAXLES.NS,1844.2,8.15K,Producer Manufacturing,Auto Parts: Oem,69.0,92.0,75.0,65.0,11.11K,13.62K,1982.2,1520.0,27.89B,No
955,JJFINCOR.BO,39.2,5.67K,Finance,Finance/Rental/Leasing,69.0,15.0,86.0,74.0,2.24K,3.97K,72.35,30.15,110.54M,No
956,SHREMETAL.BO,37.69,7.73K,Producer Manufacturing,Metal Fabrication,69.0,58.0,86.0,61.0,2.33K,2.08K,52.99,27.94,198.11M,No
957,JINDALSTEL.NS,999.0,617.16K,Non-Energy Minerals,Steel,69.0,44.0,59.0,75.0,1462.52K,1031.27K,1098.0,723.35,1016.47B,No
958,TRAVELFOOD.NS,1209.8,101.40K,Consumer Services,Restaurants,69.0,9.0,43.0,,94.60K,42.99K,1445.0,1008.5,159.31B,No
959,NRBBEARING.NS,283.2,232.50K,Producer Manufacturing,Auto Parts: Oem,69.0,56.0,62.0,60.0,228.25K,199.72K,313.25,191.45,27.45B,No
960,AGROPHOS.NS,39.83,15.36K,Process Industries,Chemicals: Agricultural,68.0,73.0,38.0,78.0,25.86K,20.69K,47.6,27.2,807.52M,No
961,GRAVITA.NS,1867.9,191.47K,Non-Energy Minerals,Other Metals/Minerals,68.0,73.0,86.0,72.0,365.05K,189.26K,2336.0,1379.65,136.04B,No
962,ARVINDFASN.NS,516.0,199.73K,Retail Trade,Apparel/Footwear Retail,68.0,67.0,55.0,68.0,240.24K,265.01K,579.0,320.2,68.88B,No
963,MEAPL.BO,34.28,14.85K,Finance,Investment Banks/Brokers,68.0,88.0,40.0,82.0,47.10K,17.76K,49.89,22.46,529.63M,No
964,SCI.NS,217.99,2207.96K,Transportation,Air Freight/Couriers,68.0,23.0,55.0,58.0,7060.90K,2549.43K,280.5,138.26,101.54B,No
965,INFY.NS,1663.4,4270.51K,Technology Services,Information Technology Services,68.0,86.0,84.0,67.0,8459.49K,7883.51K,1982.8,1307.0,6729.41B,No
966,NSDL.BO,1073.2,240.09K,Finance,Savings Banks,68.0,35.0,32.0,,719.91K,360.71K,1425.0,880.0,214.64B,No
967,TALBROSENG.BO,615.75,0.35K,Non-Energy Minerals,Steel,68.0,64.0,62.0,74.0,1.71K,0.34K,687.45,485.25,3.13B,No
968,ENGINERSIN.NS,201.14,1243.76K,Industrial Services,Engineering & Construction,68.0,73.0,69.0,34.0,1756.04K,1118.82K,255.45,142.2,113.05B,No
969,SAKSOFT.NS,203.63,244.80K,Technology Services,Information Technology Services,68.0,57.0,58.0,70.0,247.63K,187.13K,253.99,125.03,26.03B,No
970,BAJAJINDEF.NS,341.15,107.44K,Producer Manufacturing,Trucks/Construction/Farm Machinery,68.0,71.0,33.0,24.0,32.04K,12.37K,580.25,199.24,10.93B,No
971,PANABYTE.BO,35.4,7.50K,Process Industries,Textiles,68.0,20.0,82.0,71.0,16.01K,9.81K,51.65,26.63,236.83M,No
972,SURYALA.BO,335.0,0.11K,Process Industries,Textiles,68.0,67.0,75.0,65.0,1.06K,0.95K,390.0,250.0,1.43B,No
973,INDNIPPON.NS,794.2,12.81K,Producer Manufacturing,Auto Parts: Oem,68.0,31.0,15.0,75.0,53.53K,14.46K,1099.9,545.3,17.99B,No
974,TOTAL.NS,77.31,12.56K,Transportation,Air Freight/Couriers,68.0,93.0,79.0,51.0,28.65K,16.41K,93.5,61.99,1.25B,No
975,GTV.BO,55.28,18.58K,Industrial Services,Engineering & Construction,68.0,24.0,21.0,24.0,83.85K,13.50K,96.22,34.01,2.59B,No
976,INDIAHOME.BO,36.82,2.70K,Finance,Finance/Rental/Leasing,68.0,54.0,55.0,70.0,28.13K,5.51K,47.54,27.0,525.85M,No
977,VELJAN.BO,1195.0,0.05K,Producer Manufacturing,Industrial Machinery,68.0,81.0,67.0,59.0,0.54K,0.39K,1452.0,904.0,5.38B,No
978,JIOFIN.NS,298.9,6543.61K,Finance,Financial Conglomerates,68.0,55.0,61.0,62.0,8965.96K,6982.85K,338.6,198.65,1898.95B,No
979,STHINPA.BO,87.0,62.51K,Process Industries,Pulp & Paper,68.0,67.0,83.0,69.0,32.53K,25.33K,113.85,65.1,1.63B,No
980,BATLIBOI.BO,109.9,21.72K,Producer Manufacturing,Industrial Machinery,68.0,41.0,86.0,42.0,58.00K,16.83K,157.0,75.0,5.16B,No
981,GODIGIT.NS,347.85,433.74K,Finance,Multi-Line Insurance,68.0,45.0,66.0,59.0,446.72K,255.82K,381.4,264.6,321.19B,No
982,ROML.NS,51.36,10.31K,Process Industries,Agricultural Commodities/Milling,68.0,69.0,77.0,44.0,57.48K,8.28K,73.8,41.01,774.58M,No
983,VINEETLAB.NS,39.14,43.14K,Process Industries,Chemicals: Specialty,68.0,18.0,77.0,87.0,124.09K,80.71K,64.69,26.51,435.49M,No
984,KPIL.NS,1200.3,270.83K,Industrial Services,Engineering & Construction,68.0,46.0,61.0,65.0,173.98K,138.16K,1340.0,786.3,204.98B,No
985,SUPRAJIT.NS,475.8,52.17K,Producer Manufacturing,Auto Parts: Oem,68.0,81.0,63.0,67.0,120.72K,67.51K,517.65,350.0,65.26B,No
986,ALGOQUANT.BO,58.87,20.59K,Finance,Investment Banks/Brokers,68.0,26.0,18.0,70.0,42.31K,25.08K,91.7,43.69,16.55B,No
987,SBICARD.NS,867.6,1242.12K,Finance,Finance/Rental/Leasing,68.0,55.0,67.0,43.0,1051.31K,811.69K,1027.25,663.05,825.59B,No
988,ANGELONE.NS,2523.8,410.11K,Finance,Investment Banks/Brokers,68.0,24.0,87.0,41.0,852.10K,466.23K,3285.0,1941.0,229.26B,No
989,SALONA.NS,265.55,0.59K,Process Industries,Textiles,68.0,52.0,79.0,75.0,5.16K,12.08K,318.8,215.0,1.40B,No
990,ADOR.NS,1029.8,4.34K,Producer Manufacturing,Miscellaneous Manufacturing,68.0,26.0,73.0,66.0,36.79K,15.78K,1260.0,788.0,17.92B,No
991,UTLSOLAR.NS,213.66,1057.62K,Electronic Technology,Semiconductors,67.0,39.0,,,1893.74K,582.30K,230.99,192.0,,No
992,TULIVE.BO,712.0,0.00K,Finance,Real Estate Development,67.0,5.0,22.0,64.0,0.01K,0.03K,1040.4,638.65,1.53B,No
993,PILANIINVS.NS,5152.5,0.88K,Finance,Financial Conglomerates,67.0,62.0,64.0,63.0,6.32K,7.54K,5980.0,3279.55,57.05B,No
994,MORGANITE.BO,1554.5,4.56K,Producer Manufacturing,Miscellaneous Manufacturing,67.0,65.0,59.0,72.0,1.53K,0.70K,1964.0,1170.0,8.71B,No
995,MAPMYINDIA.NS,1700.9,22.89K,Commercial Services,Miscellaneous Commercial Services,67.0,71.0,76.0,57.0,180.79K,43.41K,2166.7,1540.0,93.14B,No
996,COALINDIA.NS,402.35,17618.88K,Energy Minerals,Coal,67.0,87.0,74.0,67.0,5551.29K,4707.98K,417.25,349.25,2479.57B,No
997,LLOYDPP.BO,46.79,20.03K,Industrial Services,Engineering & Construction,67.0,96.0,79.0,,42.52K,57.57K,50.86,33.3,100.36B,No
998,COFORGE.NS,1737.7,2700.47K,Technology Services,Information Technology Services,67.0,29.0,80.0,49.0,1619.07K,1379.77K,2005.36,1194.01,582.20B,No
999,VTMLTD.BO,70.76,17.72K,Process Industries,Textiles,67.0,2.0,77.0,25.0,80.78K,55.33K,122.65,55.5,7.12B,No
1000,SUNPHARMA.NS,1737.0,2224.44K,Health Technology,Pharmaceuticals: Major,67.0,45.0,79.0,69.0,2074.96K,1870.90K,1910.0,1548.0,4167.64B,No
1001,NEXOME.BO,101.0,0.50K,Finance,Investment Banks/Brokers,67.0,58.0,8.0,73.0,1.34K,1.83K,167.95,57.72,593.58M,No
1002,SKYGOLD.NS,330.25,486.00K,Consumer Durables,Other Consumer Specialties,67.0,46.0,88.0,65.0,985.21K,304.42K,434.05,246.05,51.14B,No
1003,HSCL.NS,482.9,927.87K,Process Industries,Industrial Specialties,67.0,88.0,75.0,73.0,1360.06K,929.07K,606.6,365.35,243.63B,No
1004,CIFL.NS,38.15,508.40K,Finance,Finance/Rental/Leasing,67.0,95.0,77.0,45.0,665.40K,429.03K,44.5,29.25,14.91B,No
1005,HELLOJI.BO,126.55,14.40K,Consumer Services,Other Consumer Services,67.0,,,,95.76K,95.76K,138.0,105.0,434.07M,No
1006,UVDRHOR.BO,150.75,1.41K,Producer Manufacturing,Industrial Machinery,67.0,26.0,7.0,77.0,7.05K,1.34K,308.05,106.5,2.08B,No
1007,ICICIAMC.NS,2640.6,2417.98K,Finance,Investment Managers,67.0,,,,12617.71K,12617.71K,2665.0,2530.0,1305.14B,No
