Rank,Industry,Sector,RS,1 M_RS,3M_RS,6M_RS,Ticker
72,Investment Banks/Brokers,Finance,46,42,44,44,"TANDHANIN.BO,MRUTR.BO,HIKLASS.BO,STELLANT.BO,PHCAP.BO,INDUSFINL.BO,KRISHNACAP.BO,ACFSL.BO,RRP.BO,SANCF.BO,BSE.NS,SGFIN.NS,GOWRALE.BO,VISTARAMAR.BO,WELINV.NS,MCX.NS,ANGELONE.NS,NIDHGRN.BO,PESB.BO,REGENCY.BO,GCSL.NS,TAMBOLIIN.NS,NEXOME.BO,ABHIFIN.BO,GAMCO.BO,MYMONEY.BO,EDELWEISS.NS,MONARCH.NS,IIFLCAPS.NS,ARSSBL.NS,AKCAPIT.NS,ELIXIR.BO,DBSTOCKBRO.NS,PRIMESECU.NS,TITANSEC.BO,SARTHAKGL.BO,ALSL.BO,PNBGILTS.NS,GEOJITFSL.NS,AUSOMENT.NS,TRILIANCE.BO,SW1.BO,CRESCENTIS.BO,JOINDRE.BO,SMCGLOBAL.NS,TATAINVEST.NS,KIRANVYPAR.NS,SKPSEC.BO,5PAISA.NS,KJMCCORP.BO,MEHIF.BO,RAPIDIN.BO,SPCAPIT.BO,BIRLAMONEY.NS,MODRNSH.BO,INDBANK.NS,GSBFIN.BO,VLSFINANCE.NS,ARYACAPM.BO,DSINVEST.BO,MUKESHB.BO,INDPRUD.NS,ASITCFIN.BO,CDSL.NS,INDOTHAI.NS,RIKHAV.BO,CHRTEDCA.BO,UCIL.BO,SHAREINDIA.NS,KEYFINSERV.NS,QUESTCAP.BO,MEAPL.BO,PURSHOTTAM.BO,DOLATALGO.NS,ARYAMAN.BO,GAJANANSEC.BO,ALGOQUANT.NS,SITAENT.BO,JMFINANCIL.NS,DHANCOT.BO,JHACC.BO,IEX.NS,NAM.BO,SWASTIKA.BO,KJMCFIN.BO,SAUMYA.BO,KALIND.BO,CILSEC.BO,ARIHANTCAP.NS,SUMEDHA.BO,HBPOR.BO,WALLFORT.BO,MGIL.BO,STEELCITY.NS,RAMSONS.BO,THEINVEST.NS,PIONRINV.NS,HBSL.NS,MASTERTR.NS,CSLFINANCE.NS,SODHACAP.BO,21STCENMGM.NS,FRUTION.BO,SAICAPI.BO,UPSURGE.BO,1STCUS.BO,NDASEC.BO,MUNCAPM.BO,USHAKIRA.BO,SYSTMTXC.NS,JSWHL.NS,BERVINL.BO,GOGIACAPGL.BO,GYFTR.BO"
73,Railroads,Transportation,45,48,46,48,"GATEWAY.NS,CONCOR.NS"
74,Real Estate Development,Finance,45,45,46,44,"ARIHANT.NS,AXENTRA.BO,KESAR.BO,AGIIL.NS,TULIVE.BO,VGIL.BO,GARNET.BO,SASHWAT.BO,RAYMONDREL.NS,SRMCL.BO,MADHUDIN.BO,GROVY.BO,RATNABHUMI.BO,NUKLEUS.BO,RAJABAH.BO,MODIPON.BO,GYANDEV.BO,PRIMEPRO.BO,ASHIANA.NS,NEOINFRA.BO,SBLI.BO,WEWORK.NS,MNIL.BO,SWAGTAM.BO,PHOENIXLTD.NS,NIRLON.NS,SHRIRAMPPS.NS,EMAMIREAL.NS,GEECEE.NS,PTL.NS,PRIMIND.BO,PROZONER.NS,TCIIND.BO,RAP.BO,SMARTWORKS.NS,OBEROIRLTY.NS,NIMBSPROJ.NS,SVGLOBAL.BO,PRESTIGE.NS,MAXESTATES.NS,ARVSMART.NS,YOGI.BO,NARPROP.BO,KEMP.BO,OMAXE.NS,LOTUSDEV.NS,YURANUS.BO,SHRIKRISH.NS,MAHLIFE.NS,ASTALLTD.BO,SOBHA.NS,MODIS.NS,KOLTEPATIL.NS,ELNET.BO,DYNAVSN.BO,ELDEHSG.NS,HEMIPROP.NS,PURVA.NS,GODREJPROP.NS,RRECL.BO,RODIUM.BO,INDIQUBE.NS,DBREALTY.NS,DLF.NS,IITLPROJ.BO,ARIHANTSUP.NS,KALPATARU.NS,NATIONSTD.NS,EMBDL.NS,AJMERA.NS,LODHA.NS,HUBTOWN.NS,MARBU.BO,MANINFRA.NS,TARC.NS,BRIGADE.NS,SUNTECK.NS,JAMSHRI.BO,JUSTO.BO,RAINBOWF.BO,3PLAND.NS,RUSTOMJEE.NS,SAMINDUS.BO,AMJLAND.NS,SIGNATURE.NS,MARATHON.NS,DEVX.NS,OSWALAGRO.NS,CITADEL.BO,AWFIS.NS,SHERVANI.BO,SUPREME.NS,TRADEWELL.BO,SUMIT.NS"
75,Restaurants,Consumer Services,45,66,56,44,"UFBL.NS,SPECIALITY.NS,RBA.NS,TRAVELFOOD.NS,COFFEEDAY.NS,DEVYANI.NS,WESTLIFE.NS,SAPPHIRE.NS,KAMATS.BO,JUBLFOOD.NS"
76,Drugstore Chains,Retail Trade,45,16,23,58,MEDPLUS.NS
77,Apparel/Footwear,Consumer Non-Durables,45,55,48,43,"RACHIT.BO,VIVAA.BO,BIZOTIC.BO,SPAL.NS,SKIEL.BO,PGIL.NS,KPRMILL.NS,AAYUSHBULL.BO,VARDHACRLC.NS,GOKEX.NS,SUNILTX.BO,KSR.NS,IRISDOREME.NS,PDSL.NS,LEHAR.BO,SARUPINDUS.BO,RUPA.NS,PAGEIND.NS,LUXIND.NS,SPENTA.BO,ACKNIT.BO,ACTIVE.BO,KKCL.NS,RELAXO.NS,THOMASCOTT.NS,INDTERRAIN.NS,SUPERHOUSE.NS,FIL.BO,ZENITHEXPO.NS,MIRZAINT.NS,MONTECARLO.NS,TUSALDAH.BO,CANTABIL.NS,MALLCOM.NS,LOVABLE.NS,SCOOBEEDAY.BO,GOCOLORS.NS,ZODIACLOTH.NS,CAMPUS.NS,VIRAT.BO,MANBRO.BO,SPLIL.NS,DAVIN.BO,LIBERTSHOE.NS,BATAINDIA.NS,DOLLAR.NS,RAYMONDLSL.NS,RFIL.BO,KHADIM.NS,VASHISHTHA.BO,BANG.NS,ABCOTS.NS,CEENIK.BO"
78,Publishing: Books/Magazines,Consumer Services,44,42,57,38,"DACHEPALLI.BO,MPSLTD.NS,SCHAND.NS"
79,Miscellaneous Manufacturing,Producer Manufacturing,44,44,45,47,"PANKAJPO.BO,CCME.BO,SIZEMASTER.BO,HITECHCORP.NS,IIRM.BO,MITSU.BO,KISAN.BO,APOLLOPIPE.NS,ADOR.NS,AMEENJI.BO,MOLDTKPAC.NS,FLUIDOM.BO,PIXTRANS.NS,GARFIBRES.NS,PYRAMID.NS,PPL.NS,DHABRIYA.BO,BDI.BO,CPL.BO,HAWKINCOOK.NS,ELGIRUBCO.NS,AMDIND.NS,GUJRAFFIA.NS,INTLCONV.NS,KAKA.BO,ASTRAL.NS,ORICONENT.NS,FOSECOC.BO,ALLTIME.NS,KANPRPLA.NS,DHPIND.BO,FINPIPE.NS,TEXMOPIPES.NS,ALFAICA.BO,GRPLTD.NS,MALPANI.BO,SONALAD.BO,DUTRON.BO,RHIM.NS,TOKYOPLAST.NS,SUPREMEIND.NS,NATPLAS.BO,DEFRAIL.BO,BOROLTD.NS,DALBHARAT.NS,VAMSHIRU.BO,NIRAJISPAT.NS,SOMICONVEY.NS,ALKOSIGN.BO,APTPACK.BO,INDAG.BO,KRITI.NS"
80,Electronics/Appliance Stores,Retail Trade,44,36,49,50,"ROBU.BO,AVL.NS,EMIL.NS,LOGICA.BO,MTL.BO,UML.BO"
81,Oil Refining/Marketing,Energy Minerals,44,47,33,46,"CHENNPETRO.NS,PROGREXV.BO,GULFPETRO.NS,HINDPETRO.NS,MRPL.NS,BPCL.NS,ONGC.NS,CASTROLIND.NS,GULFOILLUB.NS,OIL.NS,VEEDOL.NS,RELIANCE.NS,CONTPTR.BO"
82,Agricultural Commodities/Milling,Process Industries,43,38,46,49,"APOLLOIN.BO,INTEGFD.BO,SBECSUG.BO,KANELIND.BO,CIANAGRO.BO,OSWALOR.BO,NARMADA.NS,SKMEGGPROD.NS,ELFIN.BO,MEGASTAR.NS,TIMESGREEN.BO,DBOL.NS,DHAMPURE.BO,RDGAIL.BO,GOKULAGRO.NS,SUPERBAK.BO,TGIF.BO,MODINATUR.NS,SURJIND.BO,KRBL.NS,TRIVENI.NS,GODREJIND.NS,PONNIERODE.NS,HARRMALAYA.NS,MCFL.BO,KRITINUT.NS,CLSEL.NS,KRISHIVAL.NS,AVANTIFEED.NS,BNAGROCHEM.NS,ACLD.BO,KNAGRI.NS,DWARKESH.NS,SSLEL.BO,BALRAMCHIN.NS,NATHBIOGEN.NS,JAYAGROGN.NS,DHAMPURSUG.NS,AVADHSUGAR.NS,GOODRICKE.BO,TYROON.BO,KINGSINFR.BO,GOKUL.NS,SIMRAN.BO,NEELKANTH.BO,VENKEYS.NS,DALMIASUG.NS,PKTEA.NS,NAGTECH.BO,SHINDL.NS,ZUARIIND.NS,WARRENTEA.BO,GODAVARIB.NS,RAJSREESUG.NS,SRDAPRT.BO,OCTAVIUSPL.BO,KSCL.NS,PICCADIL.NS,JAYSREETEA.NS,ROML.NS,POONADAL.BO,VPL.BO,SUNILAGR.BO,SVRL.BO,WATERBASE.BO,BANARISUG.NS,VIJSOLX.BO,UGARSUGAR.NS,TIERRA.BO,LTFOODS.NS,INDSUCR.BO,NATRAJPR.BO,SUNDROP.NS,BAJAJST.NS,REGAAL.NS,UTTAMSUGAR.NS,NKIND.NS,GANESHCP.NS,MAGADSUGAR.NS,KLRFM.BO,GODREJAGRO.NS,DTIL.NS,AGRITECH.NS,MANIVENI.BO,KSE.BO,PICCASUG.BO,YASHHTEJ.BO,UNISEM.BO,MSL.BO,KANCOTEA.BO,HINDUST.BO,AWL.NS,JKAGRI.BO,BNALTD.NS,AMBARPIL.BO,PATANJALI.NS,LAKESHORE.BO,SULA.NS,SPTRSHI.BO,INDOUS.NS,AMIRCHAND.NS,PCL.BO,GRMOVER.NS,LELAVOIR.BO,DCMSRIND.NS"
83,Personnel Services,Commercial Services,43,43,48,46,"MAXGROW.BO,AARVI.NS,QUESS.NS,TEAMLEASE.NS,PANHR.BO,ITCONS.BO,CASPIAN.BO"
84,Major Telecommunications,Communications,43,57,62,42,"TATACOMM.NS,ITI.NS,RAILTEL.NS,MTNL.NS,ROUTE.NS"
85,Trucks/Construction/Farm Machinery,Producer Manufacturing,43,53,49,47,"SWANDEF.NS,KMEW.NS,CRAFTSMAN.NS,BHARATGEAR.NS,INGERRAND.NS,GREAVESCOT.NS,TITAGARH.NS,CRANEX.BO,AIRFLOA.BO,GRSE.NS,QUINT.NS,ACE.NS,ASHOKLEY.NS,LAXMIPATI.BO,AJAXENGG.NS,BEML.NS,EIMCOELECO.NS,SEMAC.NS,MAZDOCK.NS,INDCTST.BO,TEXRAIL.NS,MHEL.BO,JWL.NS,COCHINSHIP.NS,MAHEPC.NS,SWANAGRO.BO,INTLCOMBQ.BO,VSTTILLERS.NS,JISLJALEQS.NS,INDOFARM.NS,HERCULES.BO,GUJAPOLLO.NS,BALUFORGE.NS,TIL.NS,TRF.NS,BAJAJINDEF.NS,TILPP.BO,ATIL.BO"
86,Containers/Packaging,Process Industries,43,47,44,46,"HALDYNGL.NS,BOROSCI.NS,ARROWGREEN.NS,HPBL.BO,DECPO.BO,BBTCL.NS,KALYANI.BO,COMSYN.NS,NRAIL.NS,AERONEU.NS,AGI.NS,EPL.NS,TARSONS.NS,KAIRA.BO,EMMBI.NS,BAIKAKAJI.BO,COSMOFIRST.NS,EASTINDIA.BO,JAICORPLTD.NS,HUHTAMAKI.NS,RISHITECH.BO,TAINWALCHM.NS,ORIENTLTD.NS,JINDALPOLY.NS,GUJCONT.BO,ARROWHEAD.BO,TIMETECHNO.NS,PGFOILQ.BO,POLYSPIN.BO,WORTHPERI.NS,ECOPLAST.BO,HINDTIN.BO,RDBRL.BO,GLEN.BO,JUMBO.BO,CLARA.BO,CAPRIHANS.BO,BI.NS,BAPACK.BO,UFLEX.NS,SHETR.BO,SHREERAMA.NS,PERFEPA.BO,GUJCRAFT.BO,SIEL.BO"
87,Specialty Insurance,Finance,42,35,25,44,"GICRE.NS,ICICIGI.NS"
88,Automotive Aftermarket,Consumer Durables,42,59,36,44,"TRITONV.BO,TVSSRICHAK.NS,MODIRUBBER.NS,BENGALASM.NS,JKTYRE.NS,CEATLTD.NS,BALKRISIND.NS,JTEKTINDIA.NS,MRF.NS,APOLLOTYRE.NS,DOLFIN.BO,KRYPTONQ.BO,TOLINS.NS,GOODYEAR.NS"
89,Financial Conglomerates,Finance,42,41,43,42,"SALSAIN.BO,KARTKIN.BO,EASUN.BO,STEL.NS,HRMNYCP.BO,SWRNASE.BO,RPSGVENT.NS,GSLSEC.BO,LERTHAI.BO,KICL.NS,CONSOFINVT.NS,KGVL.BO,FEDDERSHOL.NS,BFINVEST.NS,SWATIPRO.BO,TEAMGTY.NS,AIIL.NS,JINDALPHOT.NS,MKPMOB.BO,RSDFIN.NS,ZSARACOM.NS,MORARKFI.BO,BAJAJHLDNG.NS,QGO.BO,NSIL.NS,TSFINV.NS,LFIC.NS,NISUS.BO,APOORVA.BO,NBIFIN.NS,JIOFIN.NS,SILINV.NS,MARGOFIN.BO,ELCIDIN.NS,IITL.NS,CUPIDALBV.BO,PILANIINVS.NS,LEXGLOBAL.BO,DFL.BO,MORGAN.BO,ZMILGFIN.BO"
90,Office Equipment/Supplies,Producer Manufacturing,42,45,40,48,"EUROPRATIK.NS,WSTCSTPAPR.NS,NAVNETEDUL.NS,DOMS.NS,FLAIR.NS,RDEL.BO"
91,Chemicals: Agricultural,Process Industries,41,38,46,43,"KETOMOTORS.BO,DEEPAKFERT.NS,MBAPL.NS,KRISHANA.NS,BHAGCHEM.NS,MAHALIFE.BO,NACLIND.NS,GSPCROP.NS,MACIND.BO,ASTEC.NS,RAMAPHO.NS,JUBLCPL.NS,TEEAI.BO,ATUL.NS,ZUARI.NS,FACT.NS,ADVANCE.NS,IPL.NS,RCF.NS,DHARMAJ.NS,AIMCOPEST.BO,INSECTICID.NS,PARADEEP.NS,BHASKAGR.BO,SUMICHEM.NS,ARIES.NS,KOTIC.NS,TATACHEM.NS,PHOSPHATE.BO,MADRASFERT.NS,PUNJABCHEM.NS,GSFC.NS,SPIC.NS,NFL.NS,EPIGRAL.NS,EXCELINDUS.NS,BSHSL.NS,3BBLACKBIO.NS,UPL.NS,AGROPHOS.NS,BAYERCROP.NS,RALLIS.NS,HERANBA.NS,KHAICHEM.NS,IGCL.NS,EIDPARRY.NS,BHARATRAS.NS,SHIVALIK.NS,KEMISTAR.BO"
92,Packaged Software,Technology Services,41,52,48,37,"COVIDH.BO,AMRAPLIN.BO,NINSYS.NS,SHADOWFAX.NS,IZMO.NS,RATEGAIN.NS,DANLAW.BO,MOBAVENUE.BO,AMAGI.NS,SOFTTECH.NS,ACEALPHA.BO,NBL.BO,OFSS.NS,TATATECH.NS,JUPITERIN.BO,INFINITY.BO,NETLINK.BO,NPST.NS,INFOBEAN.NS,AURUM.NS,BHARATROHAN.BO,NAZARA.NS,EXATO.BO,FRACTAL.NS,MUKTAARTS.NS,DATAMATICS.NS,PANSARI.NS,VEEFIN.BO,STYL.NS,CWD.BO,URBANCO.NS,NOVUS.BO,63MOONS.NS,7SEASL.BO,BLACKBUCK.NS,PURPLEWAVE.BO,KSOLVES.NS,CONTCHM.BO,AHASOLAR.BO,GENESYS.NS,ARIS.NS,AFFLE.NS,RSSOFTWARE.NS,MPHASIS.NS,ICODEX.BO,INTELLECT.NS,SIGMA.NS,CAPILLARY.NS,KFINTECH.NS,CYIENT.NS,ACCELYA.NS,EMUDHRA.NS,IDENTIXWEB.BO,WORKMATES.BO,QUICKHEAL.NS,EXCELSOFT.NS,HCKKVENTURE.BO,HEXT.NS,UNIECOM.NS,KPITTECH.NS,BSOFT.NS,ABMKNO.NS,AUSTERE.BO,SILVERTUC.NS,INNOVANA.NS,SAGARSOFT.BO,PINELABS.NS,ZAGGLE.NS,NEWGEN.NS,WESTLEIRES.BO,ODYSSEY.BO,ZENSARTECH.NS,RAMINFO.BO,LOGICIEL.BO"
93,Hotels/Resorts/Cruise Lines,Consumer Services,41,50,39,42,"AHLWEST.NS,SAYAJIHOTL.NS,RASRESOR.BO,ORIENTHOT.NS,SHILINDORE.BO,ITDC.NS,THELEELA.NS,HBESD.NS,MACH.BO,PGCRL.BO,BENARAS.BO,VHLTD.NS,APOLSINHOT.NS,AHLEAST.NS,INDHOTEL.NS,SAMHI.NS,SAVERA.BO,ITCHOTELS.NS,CHALET.NS,ASIANHOTNR.NS,TAJGVK.NS,ADVANIHOTR.NS,JUNGLECAMP.BO,EIHOTEL.NS,VENTIVE.NS,EIHAHOTELS.NS,PARKHOTELS.NS,BRIGHOTEL.NS,SINCLAIR.NS,LEMONTREE.NS,ROHLTD.NS,EMERALL.BO,RHL.NS,UPHOT.BO,JINDHOT.BO,SHPLPUNE.BO,CINDHO.BO,KAMATHOTEL.NS,JUNIPER.NS,GUJHOTE.BO,BYKE.NS,HBGHOTELS.BO,ESPIRE.BO"
94,Publishing: Newspapers,Consumer Services,40,45,42,46,"HMVL.NS,JAGRAN.NS,SANDESH.NS,DBCORP.NS"
95,Catalog/Specialty Distribution,Retail Trade,40,44,49,16,ETHOSLTD.NS
96,Homebuilding,Consumer Durables,40,37,38,35,"EMROCK.BO,AIRLTD.BO,BRRL.BO,ATALREAL.NS,EASTBUILD.BO,GANESHHOU.NS,ANANTRAJ.NS,RVHL.NS,SHRISTI.BO,THAKDEV.NS,NCC.NS,ARKADE.NS,ARTNIRMAN.NS,ALPINEHOU.BO,COROENGG.BO,SIMPLXREA.BO,ANSALBU.BO,BGDL.BO,PARSHWANA.BO,MAPROIN.BO"
97,Movies/Entertainment,Consumer Services,39,39,38,41,"IDREAM.BO,SHEMAROO.NS,SAREGAMA.NS,TIPSMUSIC.NS,POOJAENT.BO,PFOCUS.NS,NETPIX.BO,JOJO.BO,UFO.NS,IMAGICAA.NS,DELTACORP.NS,PVRINOX.NS,BALAJITELE.NS,NICCOPAR.BO,CINELINE.NS,GFLLIMITED.NS,WONDERLA.NS,TIPSFILMS.NS,AJWAFUN.BO,CPML.BO,GTTDATA.BO,AQYLON.NS"
98,Internet Software/Services,Technology Services,39,54,45,31,"ABSLAMC.NS,CARTRADE.NS,BLSE.NS,MOTILALOFS.NS,TBOTEK.NS,ETERNAL.NS,JARO.NS,POLICYBZR.NS,IXIGO.NS,CRISIL.NS,NAUKRI.NS,MATRIMONY.NS,JUSTDIAL.NS,CRIZAC.NS,TRACXN.NS,SAFE.BO"
99,Recreational Products,Consumer Durables,39,77,49,38,"COSCO.BO,KVTOYS.BO,STUDDS.NS"
100,Financial Publishing/Services,Commercial Services,38,34,36,46,"CARERATING.NS,ICRA.NS"
101,Pulp & Paper,Process Industries,38,28,36,40,"RGIL.BO,SKPMIL.BO,SUBAM.BO,RIDDHI.BO,KSSMART.BO,STHINPA.BO,EMAMIPAP.NS,TNPL.NS,JKPAPER.NS,ABRIL.BO,ANDHRAPAP.NS,SAPPL.NS,RUCHIRA.NS,PDMJEPAPER.NS,MALUPAPER.NS,STARPAPER.NS,DHANROTO.BO,SANPA.BO,SESHAPAPER.NS,SATIA.NS,NATHIND.BO,KUANTUM.NS,GANGAPA.BO,SHREYANIND.NS,PAKKA.NS"
102,Beverages: Alcoholic,Consumer Non-Durables,38,46,38,33,"RADICO.NS,ABDL.NS,IFBAGRO.NS,GMBREW.NS,TI.NS,UNITDSPR.NS,ASALCBR.NS,GLOBUSSPR.NS,JAGAJITIND.BO,NSL.BO,SILVOAK.BO,UBL.NS,SDBL.NS"
103,Specialty Stores,Retail Trade,38,50,41,40,"CONFIPET.NS,ALANSCOTT.BO,HONASA.NS,VMART.NS,PANORAMA.BO,DMART.NS,LANDMARK.NS,COMPEAU.BO,BLUESTONE.NS,GARGI.BO,PNGJL.NS,PVSL.NS,MANOJJEWEL.BO,RAL.BO,RECODE.BO,KALYANKJIL.NS,MVGJL.NS,DPABHUSHAN.NS,WAKEFIT.NS"
104,Home Improvement Chains,Retail Trade,36,69,72,68,"MCPL.BO,SHANKARA.NS"
105,Household/Personal Care,Consumer Non-Durables,36,37,34,41,"CUPID.NS,BAJAJCON.NS,HIPOLIN.BO,MARICO.NS,AMWILL.BO,PAOS.BO,GALAXYSURF.NS,HINDUNILVR.NS,COLPAL.NS,STDSFAC.BO,GODREJCP.NS,GILLETTE.NS,DABUR.NS,THRIVE.BO,PCCOSMA.BO,EMAMILTD.NS,PGHH.NS,KAYA.NS,JYOTHYLAB.NS,RAVEL.BO"
106,Consumer Sundries,Consumer Non-Durables,36,46,33,44,"WELSPUNLIV.NS,BIL.NS,LINC.NS,RADIXIND.BO,GPSL.BO"
107,Trucking,Transportation,34,50,34,49,"INTSTOIL.BO,RITCO.NS,OBCL.NS,JITFINFRA.NS,AWHCL.NS,TCI.NS,VRLLOG.NS,GEMENVIRO.BO,NEPLOG.BO"
108,Construction Materials,Non-Energy Minerals,34,35,31,35,"GLITTEKG.BO,NEELKAN.BO,SHIVAM.BO,RALEGRA.BO,SOBME.BO,GRASIM.NS,MANGLMCEM.NS,SAHYADRI.NS,MIDWESTLTD.NS,BVCL.NS,SHREDIGCEM.NS,RAMCOIND.NS,INDIACEM.NS,JSWCEMENT.NS,NCLIND.NS,NILACHAL.BO,KAKATCEM.NS,JKCEMENT.NS,BIRLACORPN.NS,ULTRACEMCO.NS,SRICC.BO,SRECR.BO,SHREECEM.NS,VESUVIUS.NS,MADHAV.NS,STARCEMENT.NS,HPAL.NS,NUVOCO.NS,BIGBLOC.NS,PRSMJOHNSN.NS,HEIDELBERG.NS,PACIFICI.BO,RAMCOCEM.NS,APCL.NS,ARENTERP.NS,ASSOCER.BO,DIVSHKT.BO,SAGCEM.NS,ZWELCAST.BO,AMBUJACEM.NS,JKLAKSHMI.NS,SKCIL.BO,ACC.NS,ACL.NS,SAURASHCEM.NS,DECCANCE.NS,ORIENTCEM.NS,PANCM.BO,NEXXUS.BO,INDOBELL.BO,KEERTHI.BO,GSLSU.NS"
109,Food Retail,Retail Trade,33,31,35,25,"PATELRMART.NS,VPAL.BO,CITYSQUARE.BO,SPENCERS.NS,ACML.BO,ZAPPFRESH.BO"
110,Oil & Gas Production,Energy Minerals,32,44,36,42,"ASIANENE.NS,PRABHA.NS,BHAGWOX.BO"
111,Wireless Telecommunications,Communications,32,40,23,34,"BHARTIARTL.NS,BHARTIHEXA.NS"
112,Advertising/Marketing Services,Commercial Services,32,23,28,27,"CIL.BO,SIGNPOST.NS,BRIGHT.BO,EMIAC.BO,RKSWAMY.NS,ADCOUNTY.BO,CHTR.BO,VERTOZ.NS"
113,Apparel/Footwear Retail,Retail Trade,31,34,40,34,"V2RETAIL.NS,STYLEBAAZA.NS,MEESHO.NS,REDTAPE.NS,ARVINDFASN.NS,CRAVATEX.BO,SREEL.NS,VMM.NS,METROBRAND.NS,MUFTI.NS,TRENT.NS,KALAMANDIR.NS,ABFRL.NS,ABLBL.NS,TRADEUNO.BO,MARCLOIRE.BO,FIRSTCRY.NS,MISHDESIGN.BO,KIAASA.BO"
114,Home Furnishings,Consumer Durables,31,44,34,33,"CALLISTA.BO,CARYSIL.NS,SEKURITIND.BO,CERA.NS,PRIMAPLA.BO,ASAHIINDIA.NS,TTKPRESTIG.NS,HARSHDEEP.BO,NILKAMAL.NS,WIMPLAST.NS,LAOPALA.NS,PRITI.NS,KAHAN.BO,CELLO.NS,BELLACASA.NS,STANLEY.NS,TIRUFOAM.BO,TEXELIN.BO,SPITZE.BO,BCONCEPTS.NS"
115,Broadcasting,Consumer Services,29,64,42,41,"ZEEL.NS,TVTODAY.NS,SUNTV.NS,NDTV.NS,ENIL.NS,NETWORK18.NS"
116,Tobacco,Consumer Non-Durables,26,29,34,29,"VSTIND.NS,VIRATCRA.BO,GODFRYPHLP.NS,NTCIND.BO,SINNAR.BO,ITC.NS"
117,Other Consumer Services,Consumer Services,25,46,29,22,"NHL.BO,YAANENT.BO,IRONWOOD.BO,CPCAP.NS,HELLOJI.BO,BOMBCYC.BO,YATRA.NS,ITHL.BO,THOMASCOOK.NS,IRCTC.NS,MHRIL.NS,LGT.BO,UHMVL.BO,JETKINGQ.BO,VJTFEDU.BO,EVANS.BO"
118,Department Stores,Retail Trade,25,66,61,17,SHOPERSTOP.NS
119,Savings Banks,Finance,23,75,24,20,NSDL.BO
120,Data Processing Services,Technology Services,20,26,23,15,"RELIABLE.NS,IRIS.NS,HGM.NS,BLS.NS,GHVINFRA.BO,TECHNVISN.NS,LTM.NS,HAPPSTMNDS.NS,ACESOFT.BO,OLATECH.BO,ACESEPP.BO"
121,Tools & Hardware,Consumer Durables,20,44,33,25,"KOKUYOCMLN.NS,JAINEX.BO,KPT.BO,AAIL.BO"
122,Specialty Telecommunications,Communications,18,38,29,19,"ONMOBILE.NS,TTML.NS,GTPL.NS,STML.BO"
